DelStart	DelEnd
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
157	2099
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
1706	1744
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
381	1788
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
286	1975
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
259	2002
330	1829
330	1829
330	1829
330	1829
330	1829
330	1829
524	1726
524	1726
524	1726
524	1726
522	1828
522	1828
522	1828
522	1828
201	2031
201	2031
201	2031
201	2031
114	2057
114	2057
114	2057
264	2209
264	2209
264	2209
667	695
667	695
667	695
446	1583
446	1583
446	1583
2220	2262
2220	2262
1941	1967
1941	1967
2022	2071
2022	2071
1920	1986
1920	1986
2057	2095
2057	2095
427	473
427	473
222	1859
222	1859
150	2049
150	2049
1651	1685
1651	1685
153	216
153	216
149	210
149	210
108	504
94	2277
1030	1193
189	368
902	972
624	1619
2161	2186
139	174
143	1993
479	510
1939	1975
249	399
2076	2117
1947	2197
2112	2218
113	2056
163	2072
839	885
113	1367
181	1773
259	2049
167	2141
229	2193
2028	2052
1255	1341
1110	1279
1674	2206
330	360
330	361
115	1008
101	496
173	226
244	2185
1213	1294
276	758
152	210
1122	1571
124	446
151	2100
129	2168
1770	1827
2060	2085
1547	1585
124	2254
160	2179
147	1409
301	337
1717	1744
1392	2196
172	2079
298	1827
291	348
1700	1781
310	2003
255	2167
2161	2191
163	2101
251	287
260	2003
2057	2099
291	1794
253	2050
1849	2044
762	831
154	2069
2038	2070
139	2077
2017	2045
160	2098
157	2083
153	2169
1951	1980
311	2004
1965	1999
156	2100
116	1606
2134	2164
156	1090
1373	1397
281	2209
518	594
187	264
102	2147
158	210
129	2016
171	2086
161	2070
1740	1788
409	442
1360	1403
2195	2224
170	221
2217	2263
120	2063
141	2012
1217	2203
26	71
1468	2243
1152	2271
6	87
1266	2269
2221	2262
314	1847
136	210
1272	1342
