DelStart	DelEnd
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
