PB2	160	986
PB2	161	984
PB2	162	957
PB2	163	911
PB2	164	909
PB2	165	904
PB2	166	905
PB2	167	904
PB2	168	903
PB2	169	914
PB2	170	914
PB2	171	911
PB2	172	908
PB2	173	904
PB2	174	913
PB2	175	911
PB2	176	904
PB2	177	905
PB2	178	912
PB2	179	911
PB2	180	911
PB2	181	877
PB2	182	877
PB2	183	882
PB2	184	974
PB2	185	993
PB2	186	988
PB2	187	1131
PB2	188	1131
PB2	189	1128
PB2	190	1150
PB2	191	1126
PB2	192	1265
PB2	193	1178
PB2	194	1156
PB2	195	951
PB2	196	915
PB2	197	915
PB2	198	918
PB2	199	868
PB2	200	867
PB2	201	870
PB2	202	877
PB2	203	886
PB2	204	1001
PB2	205	955
PB2	206	965
PB2	207	966
PB2	208	970
PB2	209	972
PB2	210	965
PB2	211	954
PB2	212	950
PB2	213	1019
PB2	214	1019
PB2	215	1016
PB2	216	1015
PB2	217	1012
PB2	218	926
PB2	219	1079
PB2	220	1087
PB2	221	1105
PB2	222	1135
PB2	223	1134
PB2	224	1125
PB2	225	1124
PB2	226	1129
PB2	227	1158
PB2	228	1160
PB2	229	1172
PB2	230	1201
PB2	231	1212
PB2	232	1214
PB2	233	1219
PB2	234	1222
PB2	235	1228
PB2	236	1289
PB2	237	1291
PB2	238	1294
PB2	239	1294
PB2	240	1293
PB2	241	1296
PB2	242	1285
PB2	243	1287
PB2	244	1288
PB2	245	1290
PB2	246	1323
PB2	247	1314
PB2	248	1320
PB2	249	1318
PB2	250	1315
PB2	251	1309
PB2	252	1305
PB2	253	1303
PB2	254	1302
PB2	255	1295
PB2	256	1188
PB2	257	1186
PB2	258	1180
PB2	259	1075
PB2	260	993
PB2	261	982
PB2	262	976
PB2	263	960
PB2	264	932
PB2	265	816
PB2	266	811
PB2	267	793
PB2	268	793
PB2	269	788
PB2	270	818
PB2	271	839
PB2	272	1021
PB2	273	1034
PB2	274	2218
PB2	275	2254
PB2	276	2270
PB2	277	2130
PB2	278	2124
PB2	279	2168
PB2	280	2184
PB2	281	2198
PB2	282	2222
PB2	283	2226
PB2	284	2214
PB2	285	2194
PB2	286	2196
PB2	287	2209
PB2	288	2211
PB2	289	2232
PB2	290	2233
PB2	291	2229
PB2	292	2089
PB2	293	2106
PB2	294	2143
PB2	295	2126
PB2	296	2155
PB2	297	2213
PB2	298	2221
PB2	299	2220
PB2	300	2181
PB2	301	2181
PB2	302	2169
PB2	303	2145
PB2	304	2140
PB2	305	2139
PB2	306	2132
PB2	307	2121
PB2	308	2122
PB2	309	2241
PB2	310	2244
PB2	311	2246
PB2	312	2244
PB2	313	2241
PB2	314	2251
PB2	315	2252
PB2	316	2252
PB2	317	2251
PB2	318	2249
PB2	319	2210
PB2	320	2208
PB2	321	2204
PB2	322	2204
PB2	323	2202
PB2	324	2199
PB2	325	2200
PB2	326	2189
PB2	327	2188
PB2	328	2189
PB2	329	2198
PB2	330	2443
PB2	331	2480
PB2	332	2489
PB2	333	2489
PB2	334	2496
PB2	335	2507
PB2	336	2514
PB2	337	2521
PB2	338	2520
PB2	339	2532
PB2	340	2540
PB2	341	2543
PB2	342	2544
PB2	343	2520
PB2	344	2488
PB2	345	2233
PB2	346	761
PB2	347	766
PB2	348	774
PB2	349	778
PB2	350	780
PB2	351	767
PB2	352	771
PB2	353	772
PB2	354	875
PB2	355	875
PB2	356	875
PB2	357	881
PB2	358	889
PB2	359	893
PB2	360	896
PB2	361	930
PB2	362	930
PB2	363	931
PB2	364	965
PB2	365	996
PB2	366	991
PB2	367	977
PB2	368	980
PB2	369	958
PB2	370	913
PB2	371	905
PB2	372	915
PB2	373	905
PB2	374	901
PB2	375	883
PB2	376	883
PB2	377	881
PB2	378	879
PB2	379	881
PB2	380	877
PB2	381	786
PB2	382	1128
PB2	383	1138
PB2	384	1146
PB2	385	1147
PB2	386	1161
PB2	387	1192
PB2	388	1199
PB2	389	1204
PB2	390	1212
PB2	391	1221
PB2	392	1224
PB2	393	1224
PB2	394	1231
PB2	395	1239
PB2	396	1239
PB2	397	1249
PB2	398	1256
PB2	399	1258
PB2	400	1256
PB2	401	1274
PB2	402	1270
PB2	403	885
PB2	404	869
PB2	405	879
PB2	406	885
PB2	407	887
PB2	408	889
PB2	409	893
PB2	410	894
PB2	411	894
PB2	412	898
PB2	413	899
PB2	414	897
PB2	415	898
PB2	416	899
PB2	417	896
PB2	418	899
PB2	419	899
PB2	420	902
PB2	421	899
PB2	422	898
PB2	423	897
PB2	424	895
PB2	425	886
PB2	426	730
PB2	427	728
PB2	428	728
PB2	429	739
PB2	430	738
PB2	431	742
PB2	432	752
PB2	433	752
PB2	434	684
PB2	435	677
PB2	436	675
PB2	437	641
PB2	438	642
PB2	439	637
PB2	440	643
PB2	441	647
PB2	442	703
PB2	443	1091
PB2	444	1158
PB2	445	1269
PB2	446	1269
PB2	447	1282
PB2	448	1337
PB2	449	1342
PB2	450	1347
PB2	451	1346
PB2	452	1346
PB2	453	1361
PB2	454	1344
PB2	455	870
PB2	456	878
PB2	457	925
PB2	458	927
PB2	459	932
PB2	460	961
PB2	461	966
PB2	462	964
PB2	463	986
PB2	464	1021
PB2	465	1030
PB2	466	1032
PB2	467	1033
PB2	468	1029
PB2	469	1027
PB2	470	1020
PB2	471	1077
PB2	472	1071
PB2	473	1071
PB2	474	1081
PB2	475	1081
PB2	476	1083
PB2	477	1084
PB2	478	1077
PB2	479	1073
PB2	480	1073
PB2	481	1070
PB2	482	1069
PB2	483	1066
PB2	484	1066
PB2	485	1066
PB2	486	1065
PB2	487	1066
PB2	488	1067
PB2	489	1068
PB2	490	1061
PB2	491	1059
PB2	492	1058
PB2	493	1057
PB2	494	1056
PB2	495	1057
PB2	496	1057
PB2	497	1048
PB2	498	1048
PB2	499	1046
PB2	500	1044
PB2	501	1045
PB2	502	1023
PB2	503	1024
PB2	504	1013
PB2	505	995
PB2	506	977
PB2	507	958
PB2	508	958
PB2	509	959
PB2	510	955
PB2	511	953
PB2	512	922
PB2	513	914
PB2	514	902
PB2	515	852
PB2	516	529
PB2	517	470
PB2	518	384
PB2	519	383
PB2	520	331
PB2	521	326
PB2	522	325
PB2	523	312
PB2	524	302
PB2	525	301
PB2	526	274
PB2	527	274
PB2	528	271
PB2	529	267
PB2	530	218
PB2	531	175
PB2	532	166
PB2	533	164
PB2	534	163
PB2	535	123
PB2	536	126
PB2	537	127
PB2	538	119
PB2	539	119
PB2	540	193
PB2	541	196
PB2	542	192
PB2	543	214
PB2	544	142
PB2	545	141
PB2	546	140
PB2	547	140
PB2	548	148
PB2	549	148
PB2	550	149
PB2	551	151
PB2	552	152
PB2	553	152
PB2	554	152
PB2	555	154
PB2	556	155
PB2	557	155
PB2	558	156
PB2	559	156
PB2	560	156
PB2	561	155
PB2	562	154
PB2	563	161
PB2	564	163
PB2	565	163
PB2	566	163
PB2	567	173
PB2	568	174
PB2	569	173
PB2	570	173
PB2	571	173
PB2	572	174
PB2	573	172
PB2	574	173
PB2	575	172
PB2	576	172
PB2	577	172
PB2	578	171
PB2	579	174
PB2	580	175
PB2	581	175
PB2	582	174
PB2	583	174
PB2	584	174
PB2	585	174
PB2	586	172
PB2	587	169
PB2	588	169
PB2	589	167
PB2	590	167
PB2	591	183
PB2	592	183
PB2	593	178
PB2	594	185
PB2	595	187
PB2	596	207
PB2	597	207
PB2	598	208
PB2	599	226
PB2	600	256
PB2	601	262
PB2	602	263
PB2	603	263
PB2	604	266
PB2	605	267
PB2	606	270
PB2	607	269
PB2	608	274
PB2	609	270
PB2	610	353
PB2	611	365
PB2	612	349
PB2	613	295
PB2	614	310
PB2	615	315
PB2	616	287
PB2	617	288
PB2	618	294
PB2	619	297
PB2	620	299
PB2	621	298
PB2	622	300
PB2	623	303
PB2	624	300
PB2	625	301
PB2	626	302
PB2	627	303
PB2	628	302
PB2	629	302
PB2	630	309
PB2	631	311
PB2	632	314
PB2	633	312
PB2	634	319
PB2	635	321
PB2	636	317
PB2	637	317
PB2	638	318
PB2	639	317
PB2	640	307
PB2	641	306
PB2	642	308
PB2	643	311
PB2	644	311
PB2	645	313
PB2	646	313
PB2	647	313
PB2	648	313
PB2	649	313
PB2	650	318
PB2	651	317
PB2	652	320
PB2	653	322
PB2	654	321
PB2	655	323
PB2	656	324
PB2	657	323
PB2	658	325
PB2	659	326
PB2	660	326
PB2	661	325
PB2	662	334
PB2	663	339
PB2	664	322
PB2	665	335
PB2	666	336
PB2	667	312
PB2	668	316
PB2	669	301
PB2	670	301
PB2	671	279
PB2	672	281
PB2	673	333
PB2	674	325
PB2	675	327
PB2	676	458
PB2	677	470
PB2	678	497
PB2	679	516
PB2	680	523
PB2	681	732
PB2	682	748
PB2	683	646
PB2	684	652
PB2	685	697
PB2	686	704
PB2	687	713
PB2	688	727
PB2	689	731
PB2	690	754
PB2	691	768
PB2	692	775
PB2	693	788
PB2	694	810
PB2	695	816
PB2	696	864
PB2	697	1137
PB2	698	1161
PB2	699	1266
PB2	700	1274
PB2	701	1316
PB2	702	1992
PB2	703	2213
PB2	704	2201
PB2	705	2735
PB2	706	2901
PB2	707	2916
PB2	708	2915
PB2	709	2923
PB2	710	2922
PB2	711	2922
PB2	712	2921
PB2	713	2921
PB2	714	2922
PB2	715	2919
PB2	716	2920
PB2	717	2921
PB2	718	2924
PB2	719	2927
PB2	720	2924
PB2	721	2925
PB2	722	2925
PB2	723	2924
PB2	724	2932
PB2	725	2935
PB2	726	2936
PB2	727	2934
PB2	728	2934
PB2	729	2937
PB2	730	2938
PB2	731	2939
PB2	732	2974
PB2	733	2974
PB2	734	2967
PB2	735	2960
PB2	736	2965
PB2	737	2957
PB2	738	2956
PB2	739	2958
PB2	740	2958
PB2	741	2952
PB2	742	2947
PB2	743	2946
PB2	744	2947
PB2	745	2912
PB2	746	2830
PB2	747	2819
PB2	748	2792
PB2	749	2670
PB2	750	2603
PB2	751	2563
PB2	752	2558
PB2	753	2454
PB2	754	2317
PB2	755	2296
PB2	756	2220
PB2	757	2224
PB2	758	2202
PB2	759	2156
PB2	760	2146
PB2	761	2143
PB2	762	2133
PB2	763	2078
PB2	764	2080
PB2	765	2096
PB2	766	2003
PB2	767	1968
PB2	768	1969
PB2	769	1894
PB2	770	1623
PB2	771	1622
PB2	772	1574
PB2	773	1243
PB2	774	1241
PB2	775	920
PB2	776	742
PB2	777	610
PB2	778	374
PB2	779	268
PB2	780	266
PB2	781	263
PB2	782	265
PB2	783	263
PB2	784	263
PB2	785	261
PB2	786	262
PB2	787	269
PB2	788	280
PB2	789	280
PB2	790	284
PB2	791	285
PB2	792	296
PB2	793	305
PB2	794	303
PB2	795	302
PB2	796	294
PB2	797	286
PB2	798	280
PB2	799	278
PB2	800	278
PB2	801	278
PB2	802	276
PB2	803	279
PB2	804	312
PB2	805	306
PB2	806	346
PB2	807	365
PB2	808	364
PB2	809	364
PB2	810	367
PB2	811	371
PB2	812	371
PB2	813	373
PB2	814	373
PB2	815	374
PB2	816	378
PB2	817	375
PB2	818	376
PB2	819	373
PB2	820	332
PB2	821	330
PB2	822	329
PB2	823	330
PB2	824	334
PB2	825	329
PB2	826	331
PB2	827	331
PB2	828	370
PB2	829	330
PB2	830	328
PB2	831	333
PB2	832	334
PB2	833	340
PB2	834	326
PB2	835	326
PB2	836	327
PB2	837	351
PB2	838	340
PB2	839	343
PB2	840	365
PB2	841	365
PB2	842	365
PB2	843	364
PB2	844	367
PB2	845	370
PB2	846	404
PB2	847	405
PB2	848	415
PB2	849	415
PB2	850	418
PB2	851	416
PB2	852	451
PB2	853	451
PB2	854	452
PB2	855	448
PB2	856	442
PB2	857	422
PB2	858	422
PB2	859	422
PB2	860	422
PB2	861	421
PB2	862	419
PB2	863	413
PB2	864	411
PB2	865	403
PB2	866	393
PB2	867	393
PB2	868	392
PB2	869	394
PB2	870	403
PB2	871	405
PB2	872	406
PB2	873	404
PB2	874	405
PB2	875	398
PB2	876	384
PB2	877	370
PB2	878	343
PB2	879	297
PB2	880	285
PB2	881	285
PB2	882	285
PB2	883	283
PB2	884	279
PB2	885	273
PB2	886	261
PB2	887	263
PB2	888	266
PB2	889	354
PB2	890	354
PB2	891	356
PB2	892	355
PB2	893	354
PB2	894	368
PB2	895	366
PB2	896	353
PB2	897	352
PB2	898	351
PB2	899	333
PB2	900	337
PB2	901	330
PB2	902	333
PB2	903	331
PB2	904	325
PB2	905	324
PB2	906	313
PB2	907	280
PB2	908	280
PB2	909	280
PB2	910	276
PB2	911	255
PB2	912	253
PB2	913	254
PB2	914	248
PB2	915	248
PB2	916	244
PB2	917	240
PB2	918	234
PB2	919	224
PB2	920	224
PB2	921	222
PB2	922	224
PB2	923	221
PB2	924	205
PB2	925	197
PB2	926	197
PB2	927	197
PB2	928	197
PB2	929	197
PB2	930	199
PB2	931	199
PB2	932	199
PB2	933	198
PB2	934	210
PB2	935	215
PB2	936	215
PB2	937	212
PB2	938	217
PB2	939	248
PB2	940	248
PB2	941	248
PB2	942	246
PB2	943	232
PB2	944	235
PB2	945	234
PB2	946	230
PB2	947	230
PB2	948	232
PB2	949	229
PB2	950	229
PB2	951	228
PB2	952	223
PB2	953	219
PB2	954	215
PB2	955	211
PB2	956	211
PB2	957	208
PB2	958	204
PB2	959	199
PB2	960	190
PB2	961	186
PB2	962	126
PB2	963	123
PB2	964	108
PB2	965	108
PB2	966	109
PB2	967	111
PB2	968	113
PB2	969	112
PB2	970	112
PB2	971	112
PB2	972	113
PB2	973	112
PB2	974	116
PB2	975	115
PB2	976	117
PB2	977	121
PB2	978	122
PB2	979	130
PB2	980	128
PB2	981	130
PB2	982	132
PB2	983	133
PB2	984	135
PB2	985	136
PB2	986	138
PB2	987	140
PB2	988	139
PB2	989	138
PB2	990	139
PB2	991	164
PB2	992	213
PB2	993	216
PB2	994	217
PB2	995	218
PB2	996	221
PB2	997	232
PB2	998	239
PB2	999	263
PB2	1000	264
PB2	1001	267
PB2	1002	270
PB2	1003	280
PB2	1004	285
PB2	1005	500
PB2	1006	519
PB2	1007	637
PB2	1008	814
PB2	1009	1070
PB2	1010	1294
PB2	1011	1309
PB2	1012	1322
PB2	1013	1343
PB2	1014	1429
PB2	1015	1464
PB2	1016	1486
PB2	1017	1536
PB2	1018	1541
PB2	1019	1599
PB2	1020	1629
PB2	1021	1735
PB2	1022	1770
PB2	1023	1786
PB2	1024	1806
PB2	1025	1805
PB2	1026	1838
PB2	1027	1849
PB2	1028	1887
PB2	1029	1906
PB2	1030	1917
PB2	1031	1924
PB2	1032	1934
PB2	1033	1960
PB2	1034	1998
PB2	1035	2003
PB2	1036	2006
PB2	1037	2007
PB2	1038	2003
PB2	1039	2010
PB2	1040	2012
PB2	1041	2045
PB2	1042	2048
PB2	1043	2050
PB2	1044	2053
PB2	1045	2053
PB2	1046	2058
PB2	1047	2089
PB2	1048	2369
PB2	1049	2389
PB2	1050	2397
PB2	1051	2413
PB2	1052	2423
PB2	1053	2427
PB2	1054	2435
PB2	1055	2433
PB2	1056	2442
PB2	1057	2440
PB2	1058	2440
PB2	1059	2464
PB2	1060	2470
PB2	1061	2476
PB2	1062	2497
PB2	1063	2490
PB2	1064	2494
PB2	1065	2433
PB2	1066	2433
PB2	1067	2439
PB2	1068	2445
PB2	1069	2455
PB2	1070	2457
PB2	1071	2460
PB2	1072	2422
PB2	1073	2423
PB2	1074	2420
PB2	1075	2416
PB2	1076	2415
PB2	1077	2413
PB2	1078	2092
PB2	1079	2076
PB2	1080	1735
PB2	1081	1549
PB2	1082	1279
PB2	1083	1030
PB2	1084	1035
PB2	1085	1026
PB2	1086	1030
PB2	1087	938
PB2	1088	1086
PB2	1089	1108
PB2	1090	1083
PB2	1091	1097
PB2	1092	1072
PB2	1093	1092
PB2	1094	1031
PB2	1095	1047
PB2	1096	1068
PB2	1097	1070
PB2	1098	1072
PB2	1099	1072
PB2	1100	1079
PB2	1101	1066
PB2	1102	1064
PB2	1103	1069
PB2	1104	1070
PB2	1105	1062
PB2	1106	1029
PB2	1107	986
PB2	1108	984
PB2	1109	980
PB2	1110	1008
PB2	1111	1013
PB2	1112	1001
PB2	1113	1004
PB2	1114	953
PB2	1115	953
PB2	1116	950
PB2	1117	943
PB2	1118	942
PB2	1119	927
PB2	1120	533
PB2	1121	531
PB2	1122	542
PB2	1123	541
PB2	1124	542
PB2	1125	540
PB2	1126	540
PB2	1127	540
PB2	1128	546
PB2	1129	539
PB2	1130	536
PB2	1131	539
PB2	1132	539
PB2	1133	537
PB2	1134	541
PB2	1135	510
PB2	1136	514
PB2	1137	514
PB2	1138	517
PB2	1139	539
PB2	1140	590
PB2	1141	591
PB2	1142	592
PB2	1143	591
PB2	1144	591
PB2	1145	585
PB2	1146	587
PB2	1147	588
PB2	1148	589
PB2	1149	595
PB2	1150	588
PB2	1151	589
PB2	1152	593
PB2	1153	593
PB2	1154	589
PB2	1155	521
PB2	1156	517
PB2	1157	504
PB2	1158	493
PB2	1159	491
PB2	1160	376
PB2	1161	357
PB2	1162	349
PB2	1163	341
PB2	1164	342
PB2	1165	343
PB2	1166	305
PB2	1167	301
PB2	1168	274
PB2	1169	261
PB2	1170	262
PB2	1171	261
PB2	1172	255
PB2	1173	255
PB2	1174	255
PB2	1175	265
PB2	1176	267
PB2	1177	264
PB2	1178	276
PB2	1179	277
PB2	1180	285
PB2	1181	286
PB2	1182	291
PB2	1183	276
PB2	1184	275
PB2	1185	275
PB2	1186	277
PB2	1187	289
PB2	1188	291
PB2	1189	309
PB2	1190	313
PB2	1191	312
PB2	1192	310
PB2	1193	375
PB2	1194	378
PB2	1195	357
PB2	1196	360
PB2	1197	363
PB2	1198	361
PB2	1199	359
PB2	1200	356
PB2	1201	361
PB2	1202	367
PB2	1203	423
PB2	1204	444
PB2	1205	444
PB2	1206	443
PB2	1207	436
PB2	1208	436
PB2	1209	445
PB2	1210	443
PB2	1211	437
PB2	1212	417
PB2	1213	348
PB2	1214	362
PB2	1215	409
PB2	1216	569
PB2	1217	573
PB2	1218	574
PB2	1219	574
PB2	1220	573
PB2	1221	616
PB2	1222	627
PB2	1223	628
PB2	1224	629
PB2	1225	628
PB2	1226	661
PB2	1227	667
PB2	1228	673
PB2	1229	678
PB2	1230	680
PB2	1231	683
PB2	1232	737
PB2	1233	755
PB2	1234	762
PB2	1235	771
PB2	1236	768
PB2	1237	769
PB2	1238	759
PB2	1239	756
PB2	1240	756
PB2	1241	757
PB2	1242	752
PB2	1243	748
PB2	1244	746
PB2	1245	745
PB2	1246	745
PB2	1247	741
PB2	1248	721
PB2	1249	722
PB2	1250	724
PB2	1251	710
PB2	1252	707
PB2	1253	706
PB2	1254	705
PB2	1255	704
PB2	1256	706
PB2	1257	716
PB2	1258	717
PB2	1259	714
PB2	1260	687
PB2	1261	687
PB2	1262	673
PB2	1263	673
PB2	1264	672
PB2	1265	659
PB2	1266	627
PB2	1267	624
PB2	1268	626
PB2	1269	626
PB2	1270	624
PB2	1271	616
PB2	1272	608
PB2	1273	604
PB2	1274	585
PB2	1275	568
PB2	1276	517
PB2	1277	515
PB2	1278	515
PB2	1279	507
PB2	1280	508
PB2	1281	498
PB2	1282	491
PB2	1283	489
PB2	1284	488
PB2	1285	590
PB2	1286	576
PB2	1287	558
PB2	1288	482
PB2	1289	405
PB2	1290	403
PB2	1291	403
PB2	1292	403
PB2	1293	399
PB2	1294	368
PB2	1295	364
PB2	1296	364
PB2	1297	366
PB2	1298	371
PB2	1299	321
PB2	1300	318
PB2	1301	319
PB2	1302	320
PB2	1303	318
PB2	1304	315
PB2	1305	231
PB2	1306	225
PB2	1307	219
PB2	1308	220
PB2	1309	226
PB2	1310	226
PB2	1311	226
PB2	1312	226
PB2	1313	228
PB2	1314	228
PB2	1315	232
PB2	1316	232
PB2	1317	232
PB2	1318	232
PB2	1319	241
PB2	1320	246
PB2	1321	245
PB2	1322	244
PB2	1323	242
PB2	1324	241
PB2	1325	242
PB2	1326	241
PB2	1327	235
PB2	1328	226
PB2	1329	224
PB2	1330	219
PB2	1331	219
PB2	1332	219
PB2	1333	219
PB2	1334	220
PB2	1335	220
PB2	1336	218
PB2	1337	219
PB2	1338	212
PB2	1339	211
PB2	1340	210
PB2	1341	209
PB2	1342	210
PB2	1343	209
PB2	1344	212
PB2	1345	211
PB2	1346	211
PB2	1347	210
PB2	1348	211
PB2	1349	210
PB2	1350	216
PB2	1351	213
PB2	1352	217
PB2	1353	212
PB2	1354	209
PB2	1355	207
PB2	1356	207
PB2	1357	188
PB2	1358	115
PB2	1359	109
PB2	1360	105
PB2	1361	106
PB2	1362	103
PB2	1363	105
PB2	1364	104
PB2	1365	104
PB2	1366	103
PB2	1367	95
PB2	1368	95
PB2	1369	95
PB2	1370	91
PB2	1371	91
PB2	1372	92
PB2	1373	86
PB2	1374	84
PB2	1375	90
PB2	1376	98
PB2	1377	99
PB2	1378	94
PB2	1379	95
PB2	1380	92
PB2	1381	90
PB2	1382	86
PB2	1383	99
PB2	1384	130
PB2	1385	130
PB2	1386	152
PB2	1387	150
PB2	1388	180
PB2	1389	194
PB2	1390	197
PB2	1391	196
PB2	1392	195
PB2	1393	190
PB2	1394	190
PB2	1395	196
PB2	1396	198
PB2	1397	199
PB2	1398	201
PB2	1399	203
PB2	1400	202
PB2	1401	209
PB2	1402	209
PB2	1403	226
PB2	1404	231
PB2	1405	236
PB2	1406	239
PB2	1407	240
PB2	1408	241
PB2	1409	242
PB2	1410	243
PB2	1411	246
PB2	1412	248
PB2	1413	254
PB2	1414	256
PB2	1415	255
PB2	1416	255
PB2	1417	297
PB2	1418	321
PB2	1419	376
PB2	1420	387
PB2	1421	392
PB2	1422	389
PB2	1423	393
PB2	1424	402
PB2	1425	404
PB2	1426	406
PB2	1427	407
PB2	1428	415
PB2	1429	422
PB2	1430	421
PB2	1431	431
PB2	1432	431
PB2	1433	437
PB2	1434	437
PB2	1435	440
PB2	1436	442
PB2	1437	445
PB2	1438	446
PB2	1439	446
PB2	1440	449
PB2	1441	455
PB2	1442	464
PB2	1443	501
PB2	1444	508
PB2	1445	508
PB2	1446	517
PB2	1447	513
PB2	1448	504
PB2	1449	502
PB2	1450	502
PB2	1451	503
PB2	1452	504
PB2	1453	504
PB2	1454	504
PB2	1455	506
PB2	1456	485
PB2	1457	464
PB2	1458	466
PB2	1459	440
PB2	1460	438
PB2	1461	405
PB2	1462	402
PB2	1463	409
PB2	1464	409
PB2	1465	428
PB2	1466	432
PB2	1467	444
PB2	1468	452
PB2	1469	454
PB2	1470	454
PB2	1471	456
PB2	1472	455
PB2	1473	453
PB2	1474	453
PB2	1475	422
PB2	1476	422
PB2	1477	420
PB2	1478	421
PB2	1479	422
PB2	1480	419
PB2	1481	420
PB2	1482	419
PB2	1483	442
PB2	1484	440
PB2	1485	441
PB2	1486	438
PB2	1487	436
PB2	1488	420
PB2	1489	377
PB2	1490	376
PB2	1491	394
PB2	1492	311
PB2	1493	303
PB2	1494	302
PB2	1495	300
PB2	1496	293
PB2	1497	297
PB2	1498	298
PB2	1499	298
PB2	1500	300
PB2	1501	298
PB2	1502	298
PB2	1503	303
PB2	1504	301
PB2	1505	298
PB2	1506	297
PB2	1507	302
PB2	1508	303
PB2	1509	302
PB2	1510	328
PB2	1511	328
PB2	1512	327
PB2	1513	328
PB2	1514	323
PB2	1515	315
PB2	1516	265
PB2	1517	255
PB2	1518	254
PB2	1519	251
PB2	1520	251
PB2	1521	251
PB2	1522	252
PB2	1523	252
PB2	1524	248
PB2	1525	249
PB2	1526	250
PB2	1527	248
PB2	1528	248
PB2	1529	236
PB2	1530	236
PB2	1531	236
PB2	1532	237
PB2	1533	237
PB2	1534	240
PB2	1535	232
PB2	1536	224
PB2	1537	229
PB2	1538	273
PB2	1539	287
PB2	1540	315
PB2	1541	720
PB2	1542	727
PB2	1543	728
PB2	1544	728
PB2	1545	737
PB2	1546	735
PB2	1547	741
PB2	1548	752
PB2	1549	752
PB2	1550	751
PB2	1551	750
PB2	1552	750
PB2	1553	748
PB2	1554	745
PB2	1555	746
PB2	1556	729
PB2	1557	722
PB2	1558	717
PB2	1559	714
PB2	1560	725
PB2	1561	727
PB2	1562	705
PB2	1563	709
PB2	1564	716
PB2	1565	712
PB2	1566	786
PB2	1567	799
PB2	1568	805
PB2	1569	805
PB2	1570	808
PB2	1571	812
PB2	1572	816
PB2	1573	814
PB2	1574	814
PB2	1575	815
PB2	1576	816
PB2	1577	818
PB2	1578	818
PB2	1579	816
PB2	1580	812
PB2	1581	824
PB2	1582	813
PB2	1583	829
PB2	1584	828
PB2	1585	830
PB2	1586	834
PB2	1587	837
PB2	1588	887
PB2	1589	900
PB2	1590	910
PB2	1591	910
PB2	1592	912
PB2	1593	928
PB2	1594	928
PB2	1595	931
PB2	1596	933
PB2	1597	933
PB2	1598	933
PB2	1599	931
PB2	1600	928
PB2	1601	927
PB2	1602	925
PB2	1603	924
PB2	1604	919
PB2	1605	915
PB2	1606	891
PB2	1607	884
PB2	1608	880
