PB2	314	696
PB2	315	692
PB2	316	694
PB2	317	694
PB2	318	694
PB2	319	685
PB2	320	680
PB2	321	679
PB2	322	679
PB2	323	679
PB2	324	688
PB2	325	690
PB2	326	687
PB2	327	690
PB2	328	688
PB2	329	685
PB2	330	697
PB2	331	691
PB2	332	691
PB2	333	691
PB2	334	690
PB2	335	693
PB2	336	692
PB2	337	687
PB2	338	683
PB2	339	686
PB2	340	687
PB2	341	685
PB2	342	689
PB2	343	665
PB2	344	653
PB2	345	648
PB2	346	360
PB2	347	352
PB2	348	344
PB2	349	320
PB2	350	288
PB2	351	276
PB2	352	275
PB2	353	274
PB2	354	267
PB2	355	267
PB2	356	261
PB2	357	338
PB2	358	354
PB2	359	359
PB2	360	360
PB2	361	361
PB2	362	362
PB2	363	363
PB2	364	377
PB2	365	399
PB2	366	399
PB2	367	451
PB2	368	452
PB2	369	470
PB2	370	462
PB2	371	462
PB2	372	450
PB2	373	444
PB2	374	444
PB2	375	437
PB2	376	437
PB2	377	437
PB2	378	430
PB2	379	428
PB2	380	432
PB2	381	403
PB2	382	692
PB2	383	728
PB2	384	755
PB2	385	740
PB2	386	787
PB2	387	827
PB2	388	838
PB2	389	835
PB2	390	840
PB2	391	846
PB2	392	846
PB2	393	846
PB2	394	853
PB2	395	855
PB2	396	855
PB2	397	842
PB2	398	847
PB2	399	848
PB2	400	847
PB2	401	852
PB2	402	856
PB2	403	842
PB2	404	849
PB2	405	855
PB2	406	858
PB2	407	858
PB2	408	857
PB2	409	864
PB2	410	865
PB2	411	863
PB2	412	866
PB2	413	869
PB2	414	869
PB2	415	867
PB2	416	868
PB2	417	865
PB2	418	860
PB2	419	863
PB2	420	866
PB2	421	865
PB2	422	865
PB2	423	864
PB2	424	868
PB2	425	872
PB2	426	872
PB2	427	871
PB2	428	871
PB2	429	883
PB2	430	764
PB2	431	744
PB2	432	745
PB2	433	747
PB2	434	747
PB2	435	748
PB2	436	747
PB2	437	735
PB2	438	730
PB2	439	668
PB2	440	668
PB2	441	639
PB2	442	640
PB2	443	864
PB2	444	873
PB2	445	898
PB2	446	898
PB2	447	897
PB2	448	897
PB2	449	899
PB2	450	904
PB2	451	901
PB2	452	901
PB2	453	899
PB2	454	879
PB2	455	503
PB2	456	453
PB2	457	458
PB2	458	458
PB2	459	424
PB2	460	425
PB2	461	439
PB2	462	442
PB2	463	529
PB2	464	557
PB2	465	571
PB2	466	574
PB2	467	574
PB2	468	578
PB2	469	580
PB2	470	581
PB2	471	611
PB2	472	614
PB2	473	655
PB2	474	961
PB2	475	1033
PB2	476	1058
PB2	477	1055
PB2	478	1054
PB2	479	1054
PB2	480	1054
PB2	481	1052
PB2	482	1053
PB2	483	1053
PB2	484	1051
PB2	485	1041
PB2	486	1041
PB2	487	1041
PB2	488	1039
PB2	489	1037
PB2	490	1033
PB2	491	1034
PB2	492	1034
PB2	493	1030
PB2	494	1028
PB2	495	1027
PB2	496	1025
PB2	497	1024
PB2	498	1024
PB2	499	1023
PB2	500	1023
PB2	501	1023
PB2	502	1002
PB2	503	1002
PB2	504	1018
PB2	505	1011
PB2	506	1004
PB2	507	994
PB2	508	995
PB2	509	995
PB2	510	989
PB2	511	988
PB2	512	967
PB2	513	962
PB2	514	994
PB2	515	990
PB2	516	806
PB2	517	789
PB2	518	767
PB2	519	770
PB2	520	768
PB2	521	768
PB2	522	763
PB2	523	752
PB2	524	736
PB2	525	713
PB2	526	714
PB2	527	712
PB2	528	707
PB2	529	698
PB2	530	684
PB2	531	646
PB2	532	643
PB2	533	639
PB2	534	629
PB2	535	551
PB2	536	561
PB2	537	562
PB2	538	541
PB2	539	544
PB2	540	552
PB2	541	554
PB2	542	535
PB2	543	509
PB2	544	492
PB2	545	493
PB2	546	265
PB2	547	264
PB2	548	199
PB2	549	171
PB2	550	169
PB2	551	170
PB2	552	171
PB2	553	171
PB2	554	173
PB2	555	173
PB2	556	175
PB2	557	176
PB2	558	175
PB2	559	175
PB2	560	175
PB2	561	175
PB2	562	177
PB2	563	177
PB2	564	176
PB2	565	175
PB2	566	175
PB2	567	199
PB2	568	202
PB2	569	202
PB2	570	202
PB2	571	208
PB2	572	208
PB2	573	210
PB2	574	210
PB2	575	205
PB2	576	204
PB2	577	203
PB2	578	203
PB2	579	203
PB2	580	203
PB2	581	203
PB2	582	203
PB2	583	200
PB2	584	200
PB2	585	200
PB2	586	149
PB2	587	149
PB2	588	147
PB2	589	145
PB2	590	145
PB2	591	181
PB2	592	183
PB2	593	189
PB2	594	195
PB2	595	201
PB2	596	222
PB2	597	222
PB2	598	227
PB2	599	232
PB2	600	240
PB2	601	243
PB2	602	244
PB2	603	244
PB2	604	258
PB2	605	258
PB2	606	260
PB2	607	271
PB2	608	269
PB2	609	255
PB2	610	276
PB2	611	279
PB2	612	270
PB2	613	247
PB2	614	249
PB2	615	248
PB2	616	222
PB2	617	221
PB2	618	225
PB2	619	224
PB2	620	224
PB2	621	223
PB2	622	226
PB2	623	227
PB2	624	226
PB2	625	226
PB2	626	227
PB2	627	228
PB2	628	228
PB2	629	228
PB2	630	229
PB2	631	229
PB2	632	230
PB2	633	227
PB2	634	337
PB2	635	341
PB2	636	343
PB2	637	343
PB2	638	343
PB2	639	345
PB2	640	312
PB2	641	310
PB2	642	310
PB2	643	309
PB2	644	307
PB2	645	309
PB2	646	310
PB2	647	310
PB2	648	314
PB2	649	316
PB2	650	317
PB2	651	317
PB2	652	317
PB2	653	335
PB2	654	335
PB2	655	335
PB2	656	337
PB2	657	336
PB2	658	333
PB2	659	335
PB2	660	340
PB2	661	340
PB2	662	343
PB2	663	350
PB2	664	311
PB2	665	307
PB2	666	293
PB2	667	287
PB2	668	284
PB2	669	262
PB2	670	263
PB2	671	261
PB2	672	252
PB2	673	268
PB2	674	261
PB2	675	263
PB2	676	297
PB2	677	289
PB2	678	308
PB2	679	313
PB2	680	318
PB2	681	480
PB2	682	518
PB2	683	546
PB2	684	557
PB2	685	625
PB2	686	806
PB2	687	861
PB2	688	863
PB2	689	881
PB2	690	893
PB2	691	928
PB2	692	984
PB2	693	1013
PB2	694	1014
PB2	695	1032
PB2	696	1092
PB2	697	1167
PB2	698	1172
PB2	699	1187
PB2	700	1192
PB2	701	1190
PB2	702	1196
PB2	703	1257
PB2	704	1255
PB2	705	1271
PB2	706	1267
PB2	707	1209
PB2	708	1210
PB2	709	1214
PB2	710	1215
PB2	711	1215
PB2	712	1216
PB2	713	1216
PB2	714	1216
PB2	715	1214
PB2	716	1217
PB2	717	1218
PB2	718	1221
PB2	719	1222
PB2	720	1218
PB2	721	1219
PB2	722	1217
PB2	723	1217
PB2	724	1217
PB2	725	1220
PB2	726	1208
PB2	727	1208
PB2	728	1210
PB2	729	1207
PB2	730	1211
PB2	731	1211
PB2	732	1227
PB2	733	1234
PB2	734	1230
PB2	735	1228
PB2	736	1229
PB2	737	1225
PB2	738	1231
PB2	739	1231
PB2	740	1235
PB2	741	1236
PB2	742	1234
PB2	743	1231
PB2	744	1230
PB2	745	1227
PB2	746	1198
PB2	747	1192
PB2	748	1167
PB2	749	1153
PB2	750	1110
PB2	751	1096
PB2	752	1091
PB2	753	1031
PB2	754	852
PB2	755	836
PB2	756	744
PB2	757	739
PB2	758	688
PB2	759	502
PB2	760	483
PB2	761	483
PB2	762	475
PB2	763	417
PB2	764	421
PB2	765	435
PB2	766	407
PB2	767	395
PB2	768	396
PB2	769	324
PB2	770	277
PB2	771	269
PB2	772	266
PB2	773	248
PB2	774	249
PB2	775	237
PB2	776	201
PB2	777	197
PB2	778	199
PB2	779	223
PB2	780	224
PB2	781	223
PB2	782	234
PB2	783	233
PB2	784	235
PB2	785	269
PB2	786	278
PB2	787	278
PB2	788	309
PB2	789	325
PB2	790	330
PB2	791	328
PB2	792	329
PB2	793	329
PB2	794	330
PB2	795	328
PB2	796	323
PB2	797	321
PB2	798	317
PB2	799	315
PB2	800	316
PB2	801	315
PB2	802	316
PB2	803	319
PB2	804	349
PB2	805	327
PB2	806	332
PB2	807	341
PB2	808	348
PB2	809	347
PB2	810	338
PB2	811	355
PB2	812	355
PB2	813	354
PB2	814	359
PB2	815	360
PB2	816	364
PB2	817	359
PB2	818	359
PB2	819	358
PB2	820	357
PB2	821	362
PB2	822	366
PB2	823	364
PB2	824	371
PB2	825	367
PB2	826	366
PB2	827	366
PB2	828	368
PB2	829	370
PB2	830	371
PB2	831	369
PB2	832	363
PB2	833	359
PB2	834	355
PB2	835	354
PB2	836	355
PB2	837	365
PB2	838	356
PB2	839	358
PB2	840	389
PB2	841	391
PB2	842	394
PB2	843	394
PB2	844	397
PB2	845	400
PB2	846	415
PB2	847	414
PB2	848	427
PB2	849	427
PB2	850	427
PB2	851	414
PB2	852	383
PB2	853	382
PB2	854	380
PB2	855	368
PB2	856	363
PB2	857	309
PB2	858	304
PB2	859	301
PB2	860	301
PB2	861	303
PB2	862	293
PB2	863	290
PB2	864	288
PB2	865	288
PB2	866	282
PB2	867	282
PB2	868	282
PB2	869	281
PB2	870	282
PB2	871	280
PB2	872	281
PB2	873	277
PB2	874	277
PB2	875	270
PB2	876	245
PB2	877	239
PB2	878	236
PB2	879	227
PB2	880	223
PB2	881	219
PB2	882	221
PB2	883	220
PB2	884	200
PB2	885	197
PB2	886	198
PB2	887	230
PB2	888	231
PB2	889	292
PB2	890	319
PB2	891	319
PB2	892	312
PB2	893	312
PB2	894	308
PB2	895	303
PB2	896	296
PB2	897	283
PB2	898	282
PB2	899	277
PB2	900	277
PB2	901	285
PB2	902	286
PB2	903	286
PB2	904	283
PB2	905	282
PB2	906	273
PB2	907	257
PB2	908	257
PB2	909	254
PB2	910	251
PB2	911	225
PB2	912	225
PB2	913	222
PB2	914	218
PB2	915	220
PB2	916	218
PB2	917	216
PB2	918	208
PB2	919	207
PB2	920	207
PB2	921	204
PB2	922	203
PB2	923	203
PB2	924	204
PB2	925	204
PB2	926	205
PB2	927	206
PB2	928	206
PB2	929	206
PB2	930	207
PB2	931	210
PB2	932	210
PB2	933	209
PB2	934	211
PB2	935	211
PB2	936	215
PB2	937	215
PB2	938	215
PB2	939	236
PB2	940	238
PB2	941	239
PB2	942	237
PB2	943	242
PB2	944	244
PB2	945	242
PB2	946	239
PB2	947	233
PB2	948	233
PB2	949	233
PB2	950	231
PB2	951	227
PB2	952	234
PB2	953	232
PB2	954	224
PB2	955	222
PB2	956	221
PB2	957	221
PB2	958	214
PB2	959	205
PB2	960	175
PB2	961	184
PB2	962	134
PB2	963	123
PB2	964	121
PB2	965	122
PB2	966	123
PB2	967	123
PB2	968	123
PB2	969	123
PB2	970	122
PB2	971	122
PB2	972	122
PB2	973	120
PB2	974	116
PB2	975	114
PB2	976	115
PB2	977	117
PB2	978	117
PB2	979	122
PB2	980	122
PB2	981	122
PB2	982	121
PB2	983	122
PB2	984	133
PB2	985	136
PB2	986	136
PB2	987	136
PB2	988	146
PB2	989	149
PB2	990	148
PB2	991	171
PB2	992	179
PB2	993	180
PB2	994	183
PB2	995	198
PB2	996	199
PB2	997	198
PB2	998	201
PB2	999	214
PB2	1000	213
PB2	1001	214
PB2	1002	220
PB2	1003	219
PB2	1004	213
PB2	1005	218
PB2	1006	220
PB2	1007	218
PB2	1008	223
PB2	1009	298
PB2	1010	762
PB2	1011	808
PB2	1012	843
PB2	1013	874
PB2	1014	896
PB2	1015	924
PB2	1016	938
PB2	1017	967
PB2	1018	965
PB2	1019	1002
PB2	1020	1011
PB2	1021	1107
PB2	1022	1166
PB2	1023	1169
PB2	1024	1176
PB2	1025	1177
PB2	1026	1189
PB2	1027	1198
PB2	1028	1210
PB2	1029	1281
PB2	1030	1291
PB2	1031	1297
PB2	1032	1297
PB2	1033	1317
PB2	1034	1342
PB2	1035	1352
PB2	1036	1435
PB2	1037	1515
PB2	1038	1561
PB2	1039	1574
PB2	1040	1578
PB2	1041	1586
PB2	1042	1600
PB2	1043	1601
PB2	1044	1610
PB2	1045	1612
PB2	1046	1705
PB2	1047	1725
PB2	1048	1735
PB2	1049	1737
PB2	1050	1735
PB2	1051	1737
PB2	1052	1744
PB2	1053	1741
PB2	1054	1743
PB2	1055	1746
PB2	1056	1763
PB2	1057	1782
PB2	1058	1786
PB2	1059	1788
PB2	1060	1789
PB2	1061	1784
PB2	1062	1783
PB2	1063	1764
PB2	1064	1766
PB2	1065	1762
PB2	1066	1762
PB2	1067	1765
PB2	1068	1753
PB2	1069	1756
PB2	1070	1751
PB2	1071	1755
PB2	1072	1739
PB2	1073	1739
PB2	1074	1731
PB2	1075	1723
PB2	1076	1723
PB2	1077	1722
PB2	1078	1722
PB2	1079	1720
PB2	1080	1713
PB2	1081	1700
PB2	1082	1608
PB2	1083	832
PB2	1084	818
PB2	1085	804
PB2	1086	790
PB2	1087	790
PB2	1088	810
PB2	1089	798
PB2	1090	771
PB2	1091	917
PB2	1092	1017
PB2	1093	1023
PB2	1094	952
PB2	1095	950
PB2	1096	952
PB2	1097	934
PB2	1098	934
PB2	1099	934
PB2	1100	929
PB2	1101	926
PB2	1102	872
PB2	1103	874
PB2	1104	857
PB2	1105	846
PB2	1106	828
PB2	1107	804
PB2	1108	775
PB2	1109	658
PB2	1110	651
PB2	1111	622
PB2	1112	608
PB2	1113	617
PB2	1114	682
PB2	1115	679
PB2	1116	674
PB2	1117	614
PB2	1118	612
PB2	1119	610
PB2	1120	600
PB2	1121	602
PB2	1122	605
PB2	1123	604
PB2	1124	604
PB2	1125	599
PB2	1126	601
PB2	1127	601
PB2	1128	600
PB2	1129	570
PB2	1130	569
PB2	1131	570
PB2	1132	570
PB2	1133	569
PB2	1134	569
PB2	1135	561
PB2	1136	560
PB2	1137	559
PB2	1138	562
PB2	1139	624
PB2	1140	629
PB2	1141	629
PB2	1142	637
PB2	1143	634
PB2	1144	634
PB2	1145	633
PB2	1146	633
PB2	1147	622
PB2	1148	623
PB2	1149	626
PB2	1150	607
PB2	1151	610
PB2	1152	615
PB2	1153	614
PB2	1154	615
PB2	1155	614
PB2	1156	611
PB2	1157	601
PB2	1158	598
PB2	1159	639
PB2	1160	610
PB2	1161	613
PB2	1162	610
PB2	1163	585
PB2	1164	486
PB2	1165	405
PB2	1166	406
PB2	1167	409
PB2	1168	412
PB2	1169	413
PB2	1170	458
PB2	1171	455
PB2	1172	452
PB2	1173	447
PB2	1174	448
PB2	1175	452
PB2	1176	450
PB2	1177	449
PB2	1178	454
PB2	1179	458
PB2	1180	466
PB2	1181	470
PB2	1182	475
PB2	1183	470
PB2	1184	420
PB2	1185	422
PB2	1186	424
PB2	1187	382
PB2	1188	387
PB2	1189	389
PB2	1190	395
PB2	1191	390
PB2	1192	392
PB2	1193	393
PB2	1194	396
PB2	1195	394
PB2	1196	393
PB2	1197	411
PB2	1198	814
PB2	1199	894
PB2	1200	988
PB2	1201	1057
PB2	1202	1101
PB2	1203	1351
PB2	1204	1461
PB2	1205	1480
PB2	1206	1489
PB2	1207	1505
PB2	1208	1506
PB2	1209	1528
PB2	1210	1530
PB2	1211	1520
PB2	1212	1487
PB2	1213	1481
PB2	1214	1489
PB2	1215	1508
PB2	1216	1753
PB2	1217	1921
PB2	1218	1943
PB2	1219	1959
PB2	1220	1963
PB2	1221	2007
PB2	1222	2033
PB2	1223	2041
PB2	1224	2045
PB2	1225	2050
PB2	1226	2128
PB2	1227	2131
PB2	1228	2170
PB2	1229	2173
PB2	1230	2180
PB2	1231	2199
PB2	1232	2181
PB2	1233	2189
PB2	1234	2193
PB2	1235	2215
PB2	1236	2217
PB2	1237	2212
PB2	1238	2204
PB2	1239	2198
PB2	1240	2193
PB2	1241	2187
PB2	1242	2191
PB2	1243	2149
PB2	1244	2149
PB2	1245	2154
PB2	1246	2161
PB2	1247	2159
PB2	1248	2150
PB2	1249	2150
PB2	1250	2151
PB2	1251	2125
PB2	1252	2107
PB2	1253	2095
PB2	1254	2090
PB2	1255	2066
PB2	1256	2068
PB2	1257	2057
PB2	1258	2057
PB2	1259	2055
PB2	1260	2022
PB2	1261	2017
PB2	1262	1996
PB2	1263	2000
PB2	1264	1991
PB2	1265	1984
PB2	1266	1978
PB2	1267	1918
PB2	1268	1901
PB2	1269	1901
PB2	1270	1859
PB2	1271	1542
PB2	1272	1440
PB2	1273	1364
PB2	1274	1292
PB2	1275	1209
PB2	1276	986
PB2	1277	968
PB2	1278	967
PB2	1279	923
PB2	1280	919
PB2	1281	917
PB2	1282	891
PB2	1283	897
PB2	1284	877
PB2	1285	1017
PB2	1286	1013
PB2	1287	1007
PB2	1288	950
PB2	1289	665
PB2	1290	663
PB2	1291	666
PB2	1292	652
PB2	1293	639
PB2	1294	611
PB2	1295	612
PB2	1296	725
PB2	1297	712
PB2	1298	709
PB2	1299	639
PB2	1300	662
PB2	1301	648
PB2	1302	660
PB2	1303	664
PB2	1304	631
PB2	1305	603
PB2	1306	603
PB2	1307	592
PB2	1308	591
PB2	1309	602
PB2	1310	595
PB2	1311	598
PB2	1312	597
PB2	1313	601
PB2	1314	590
PB2	1315	598
PB2	1316	596
PB2	1317	595
PB2	1318	589
PB2	1319	585
PB2	1320	592
PB2	1321	593
PB2	1322	594
PB2	1323	593
PB2	1324	593
PB2	1325	592
PB2	1326	594
PB2	1327	593
PB2	1328	593
PB2	1329	597
PB2	1330	631
PB2	1331	638
PB2	1332	638
PB2	1333	639
PB2	1334	640
PB2	1335	638
PB2	1336	630
PB2	1337	631
PB2	1338	633
PB2	1339	626
PB2	1340	628
PB2	1341	623
PB2	1342	626
PB2	1343	628
PB2	1344	635
PB2	1345	653
PB2	1346	654
PB2	1347	654
PB2	1348	652
PB2	1349	652
PB2	1350	650
PB2	1351	648
PB2	1352	640
PB2	1353	634
PB2	1354	627
PB2	1355	617
PB2	1356	618
PB2	1357	601
PB2	1358	500
PB2	1359	494
PB2	1360	493
PB2	1361	492
PB2	1362	492
PB2	1363	499
PB2	1364	497
PB2	1365	503
PB2	1366	503
PB2	1367	478
PB2	1368	298
PB2	1369	295
PB2	1370	292
PB2	1371	296
PB2	1372	293
PB2	1373	263
PB2	1374	261
PB2	1375	258
PB2	1376	257
PB2	1377	257
PB2	1378	258
PB2	1379	260
PB2	1380	260
PB2	1381	269
PB2	1382	289
PB2	1383	422
PB2	1384	1067
PB2	1385	1067
PB2	1386	1307
PB2	1387	1357
PB2	1388	1723
PB2	1389	1818
PB2	1390	1894
PB2	1391	1894
PB2	1392	1925
PB2	1393	1954
PB2	1394	1954
PB2	1395	1972
PB2	1396	1995
PB2	1397	2020
PB2	1398	2039
PB2	1399	2050
PB2	1400	2050
PB2	1401	2080
PB2	1402	2075
PB2	1403	2033
PB2	1404	2057
PB2	1405	2082
PB2	1406	2111
PB2	1407	2113
PB2	1408	2115
PB2	1409	2124
PB2	1410	2123
PB2	1411	2128
PB2	1412	2128
PB2	1413	2156
PB2	1414	2157
PB2	1415	2156
PB2	1416	2153
PB2	1417	2235
PB2	1418	2239
PB2	1419	2294
PB2	1420	2302
PB2	1421	2310
PB2	1422	2311
PB2	1423	2327
PB2	1424	2339
PB2	1425	2332
PB2	1426	2335
PB2	1427	2336
PB2	1428	2335
PB2	1429	2339
PB2	1430	2335
PB2	1431	2355
PB2	1432	2347
PB2	1433	2357
PB2	1434	2358
PB2	1435	2360
PB2	1436	2355
PB2	1437	2360
PB2	1438	2359
PB2	1439	2361
PB2	1440	2361
PB2	1441	2376
PB2	1442	2379
PB2	1443	2377
PB2	1444	2379
PB2	1445	2380
PB2	1446	2397
PB2	1447	2393
PB2	1448	2398
PB2	1449	2393
PB2	1450	2397
PB2	1451	2397
PB2	1452	2395
PB2	1453	2375
PB2	1454	2363
PB2	1455	2283
PB2	1456	2206
PB2	1457	1288
PB2	1458	1259
PB2	1459	1035
PB2	1460	1016
PB2	1461	652
PB2	1462	570
PB2	1463	547
PB2	1464	545
PB2	1465	602
PB2	1466	612
PB2	1467	640
PB2	1468	646
PB2	1469	656
PB2	1470	653
PB2	1471	653
PB2	1472	651
PB2	1473	648
PB2	1474	649
PB2	1475	636
PB2	1476	635
PB2	1477	635
PB2	1478	639
PB2	1479	636
PB2	1480	636
PB2	1481	640
PB2	1482	639
PB2	1483	646
PB2	1484	650
PB2	1485	641
PB2	1486	609
PB2	1487	605
PB2	1488	598
PB2	1489	518
PB2	1490	493
PB2	1491	492
PB2	1492	415
PB2	1493	413
PB2	1494	415
PB2	1495	418
PB2	1496	391
PB2	1497	399
PB2	1498	401
PB2	1499	401
PB2	1500	403
PB2	1501	422
PB2	1502	427
PB2	1503	427
PB2	1504	400
PB2	1505	399
PB2	1506	406
PB2	1507	440
PB2	1508	446
PB2	1509	446
PB2	1510	453
PB2	1511	452
PB2	1512	450
PB2	1513	450
PB2	1514	443
PB2	1515	444
PB2	1516	442
PB2	1517	442
PB2	1518	533
PB2	1519	511
PB2	1520	512
PB2	1521	504
PB2	1522	503
PB2	1523	500
PB2	1524	501
PB2	1525	499
PB2	1526	498
PB2	1527	496
PB2	1528	484
PB2	1529	462
PB2	1530	462
PB2	1531	462
PB2	1532	454
PB2	1533	467
PB2	1534	470
PB2	1535	470
PB2	1536	458
PB2	1537	390
PB2	1538	380
PB2	1539	369
PB2	1540	352
PB2	1541	391
PB2	1542	440
PB2	1543	441
PB2	1544	443
PB2	1545	449
PB2	1546	451
PB2	1547	451
PB2	1548	455
PB2	1549	454
PB2	1550	459
PB2	1551	459
PB2	1552	459
PB2	1553	456
PB2	1554	453
PB2	1555	455
PB2	1556	447
PB2	1557	439
PB2	1558	438
PB2	1559	432
PB2	1560	435
PB2	1561	438
PB2	1562	430
PB2	1563	434
PB2	1564	436
PB2	1565	434
PB2	1566	444
PB2	1567	435
PB2	1568	430
PB2	1569	429
PB2	1570	441
PB2	1571	444
PB2	1572	441
PB2	1573	433
PB2	1574	428
PB2	1575	426
PB2	1576	430
PB2	1577	428
PB2	1578	416
PB2	1579	382
PB2	1580	383
PB2	1581	409
PB2	1582	410
PB2	1583	426
PB2	1584	421
PB2	1585	452
PB2	1586	431
PB2	1587	432
PB2	1588	368
PB2	1589	370
PB2	1590	372
PB2	1591	371
PB2	1592	368
PB2	1593	385
PB2	1594	385
PB2	1595	388
PB2	1596	386
PB2	1597	388
PB2	1598	387
PB2	1599	390
PB2	1600	392
PB2	1601	392
PB2	1602	389
PB2	1603	397
PB2	1604	402
PB2	1605	400
PB2	1606	380
PB2	1607	381
PB2	1608	383
PB2	1609	381
PB2	1610	379
PB2	1611	371
PB2	1612	363
PB2	1613	358
PB2	1614	331
PB2	1615	299
PB2	1616	298
PB2	1617	296
PB2	1618	306
PB2	1619	304
PB2	1620	369
PB2	1621	483
PB2	1622	505
PB2	1623	506
PB2	1624	514
PB2	1625	517
PB2	1626	517
PB2	1627	520
