DelStart	DelEnd
227	1274
203	1380
203	1380
273	1197
273	1197
122	1437
122	1437
180	1059
180	1059
1269	1325
1269	1325
207	346
207	346
116	1504
116	1504
244	533
244	533
163	1384
163	1384
1308	1340
1308	1340
200	1377
200	1377
198	1190
198	1190
1310	1342
1310	1342
1379	1437
1379	1437
282	1336
282	1336
649	931
649	931
1339	1434
1339	1434
164	192
164	192
125	1440
125	1440
228	1228
228	1228
806	872
806	872
1194	1239
1194	1239
274	1325
274	1325
735	790
735	790
599	626
599	626
147	616
147	616
222	1274
222	1274
741	1334
741	1334
154	1512
154	1512
223	1286
223	1286
547	1016
547	1016
1091	1189
1091	1189
479	535
479	535
1359	1481
1359	1481
371	429
371	429
164	222
164	222
118	1341
118	1341
1304	1345
336	1522
363	431
227	1207
330	363
237	1305
1295	1358
425	1198
1276	1313
245	1361
