PB2	1009	500
PB2	1010	502
PB2	1011	498
PB2	1012	500
PB2	1013	500
PB2	1014	499
PB2	1015	497
PB2	1016	496
PB2	1017	496
PB2	1018	501
PB2	1019	501
PB2	1020	500
PB2	1021	497
PB2	1022	499
PB2	1023	498
PB2	1024	498
PB2	1025	499
PB2	1026	505
PB2	1027	501
PB2	1028	500
PB2	1029	502
PB2	1030	503
PB2	1031	502
PB2	1032	506
PB2	1033	505
PB2	1034	509
PB2	1035	507
PB2	1036	506
PB2	1037	506
PB2	1038	503
PB2	1039	506
PB2	1040	504
PB2	1041	505
PB2	1042	503
PB2	1043	499
PB2	1044	501
PB2	1045	496
PB2	1046	496
PB2	1047	492
PB2	1048	494
PB2	1049	497
PB2	1050	509
PB2	1051	513
PB2	1052	514
PB2	1053	509
PB2	1054	509
PB2	1055	505
PB2	1056	507
PB2	1057	506
PB2	1058	498
PB2	1059	500
PB2	1060	499
PB2	1061	499
PB2	1062	502
PB2	1063	497
PB2	1064	498
PB2	1065	497
PB2	1066	499
PB2	1067	501
PB2	1068	505
PB2	1069	506
PB2	1070	504
PB2	1071	505
PB2	1072	500
PB2	1073	500
PB2	1074	496
PB2	1075	494
PB2	1076	487
PB2	1077	485
PB2	1078	485
PB2	1079	487
PB2	1080	483
PB2	1081	483
PB2	1082	485
PB2	1083	482
PB2	1084	482
PB2	1085	481
PB2	1086	483
PB2	1087	482
PB2	1088	481
PB2	1089	479
PB2	1090	476
PB2	1091	478
PB2	1092	478
PB2	1093	480
PB2	1094	482
PB2	1095	487
PB2	1096	489
PB2	1097	493
PB2	1098	490
PB2	1099	495
PB2	1100	495
PB2	1101	500
PB2	1102	506
PB2	1103	507
PB2	1104	504
PB2	1105	503
PB2	1106	501
PB2	1107	500
PB2	1108	501
PB2	1109	501
PB2	1110	497
PB2	1111	494
PB2	1112	496
PB2	1113	501
PB2	1114	502
PB2	1115	497
PB2	1116	499
PB2	1117	496
PB2	1118	498
PB2	1119	499
PB2	1120	500
PB2	1121	500
PB2	1122	502
PB2	1123	508
PB2	1124	508
PB2	1125	508
PB2	1126	507
PB2	1127	510
PB2	1128	505
PB2	1129	497
PB2	1130	500
PB2	1131	500
PB2	1132	503
PB2	1133	506
PB2	1134	505
PB2	1135	514
PB2	1136	515
PB2	1137	516
PB2	1138	513
PB2	1139	515
PB2	1140	512
PB2	1141	516
PB2	1142	520
PB2	1143	520
PB2	1144	526
PB2	1145	527
PB2	1146	525
PB2	1147	523
PB2	1148	520
PB2	1149	528
PB2	1150	530
PB2	1151	532
PB2	1152	532
PB2	1153	540
PB2	1154	542
PB2	1155	545
PB2	1156	546
PB2	1157	554
PB2	1158	552
PB2	1159	551
PB2	1160	551
PB2	1161	546
PB2	1162	552
PB2	1163	557
PB2	1164	560
PB2	1165	551
PB2	1166	555
PB2	1167	563
PB2	1168	566
PB2	1169	572
PB2	1170	577
PB2	1171	573
PB2	1172	573
PB2	1173	572
PB2	1174	571
PB2	1175	564
PB2	1176	564
PB2	1177	565
PB2	1178	565
PB2	1179	571
PB2	1180	571
PB2	1181	571
PB2	1182	568
PB2	1183	567
PB2	1184	568
PB2	1185	565
PB2	1186	562
PB2	1187	564
PB2	1188	564
PB2	1189	563
PB2	1190	568
PB2	1191	576
PB2	1192	569
PB2	1193	574
PB2	1194	574
PB2	1195	583
PB2	1196	584
PB2	1197	592
PB2	1198	596
PB2	1199	596
PB2	1200	595
PB2	1201	595
PB2	1202	597
PB2	1203	597
PB2	1204	596
PB2	1205	605
PB2	1206	603
PB2	1207	603
PB2	1208	608
PB2	1209	611
PB2	1210	613
PB2	1211	612
PB2	1212	619
PB2	1213	623
PB2	1214	622
PB2	1215	624
PB2	1216	626
PB2	1217	627
PB2	1218	629
PB2	1219	634
PB2	1220	632
PB2	1221	626
PB2	1222	627
PB2	1223	627
PB2	1224	630
PB2	1225	632
PB2	1226	632
PB2	1227	635
PB2	1228	634
PB2	1229	633
PB2	1230	629
PB2	1231	627
PB2	1232	627
PB2	1233	621
PB2	1234	622
PB2	1235	621
PB2	1236	628
PB2	1237	628
PB2	1238	628
PB2	1239	632
PB2	1240	630
PB2	1241	630
PB2	1242	627
PB2	1243	630
PB2	1244	630
PB2	1245	632
PB2	1246	632
PB2	1247	628
PB2	1248	631
PB2	1249	632
PB2	1250	632
PB2	1251	629
PB2	1252	624
PB2	1253	621
PB2	1254	615
PB2	1255	612
PB2	1256	611
PB2	1257	617
PB2	1258	614
PB2	1259	617
PB2	1260	621
PB2	1261	622
PB2	1262	621
PB2	1263	618
PB2	1264	620
PB2	1265	620
PB2	1266	621
PB2	1267	624
PB2	1268	624
PB2	1269	620
PB2	1270	617
PB2	1271	613
PB2	1272	617
PB2	1273	621
PB2	1274	629
PB2	1275	628
PB2	1276	626
PB2	1277	621
PB2	1278	617
PB2	1279	621
PB2	1280	610
PB2	1281	626
PB2	1282	628
PB2	1283	631
PB2	1284	629
PB2	1285	627
PB2	1286	624
PB2	1287	628
PB2	1288	628
PB2	1289	625
PB2	1290	631
PB2	1291	628
PB2	1292	627
PB2	1293	626
PB2	1294	623
PB2	1295	623
PB2	1296	625
PB2	1297	619
PB2	1298	622
PB2	1299	632
PB2	1300	634
PB2	1301	635
PB2	1302	634
PB2	1303	641
PB2	1304	638
PB2	1305	646
PB2	1306	646
PB2	1307	650
PB2	1308	645
PB2	1309	647
PB2	1310	643
PB2	1311	650
PB2	1312	653
PB2	1313	655
PB2	1314	655
PB2	1315	652
PB2	1316	655
PB2	1317	653
PB2	1318	661
PB2	1319	661
PB2	1320	662
PB2	1321	662
PB2	1322	661
PB2	1323	659
PB2	1324	657
PB2	1325	656
PB2	1326	657
PB2	1327	657
PB2	1328	658
PB2	1329	662
PB2	1330	666
PB2	1331	667
PB2	1332	669
PB2	1333	667
PB2	1334	666
PB2	1335	664
PB2	1336	663
PB2	1337	657
PB2	1338	657
PB2	1339	659
PB2	1340	655
PB2	1341	648
PB2	1342	645
PB2	1343	638
PB2	1344	643
PB2	1345	646
PB2	1346	646
PB2	1347	654
PB2	1348	655
PB2	1349	655
PB2	1350	656
PB2	1351	650
PB2	1352	647
PB2	1353	651
PB2	1354	654
PB2	1355	657
PB2	1356	655
PB2	1357	655
PB2	1358	655
PB2	1359	652
PB2	1360	651
PB2	1361	648
PB2	1362	648
PB2	1363	647
PB2	1364	647
PB2	1365	645
PB2	1366	637
PB2	1367	635
PB2	1368	638
PB2	1369	631
PB2	1370	629
PB2	1371	630
PB2	1372	631
PB2	1373	631
PB2	1374	628
PB2	1375	628
PB2	1376	624
PB2	1377	620
PB2	1378	621
PB2	1379	621
PB2	1380	619
PB2	1381	631
PB2	1382	616
PB2	1383	614
PB2	1384	619
PB2	1385	614
PB2	1386	616
PB2	1387	621
PB2	1388	621
PB2	1389	621
PB2	1390	619
PB2	1391	611
PB2	1392	613
PB2	1393	615
PB2	1394	615
PB2	1395	615
PB2	1396	615
PB2	1397	608
PB2	1398	607
PB2	1399	604
PB2	1400	606
PB2	1401	604
PB2	1402	604
PB2	1403	607
PB2	1404	608
PB2	1405	608
PB2	1406	607
PB2	1407	602
PB2	1408	600
PB2	1409	599
PB2	1410	596
PB2	1411	591
PB2	1412	589
PB2	1413	587
PB2	1414	585
PB2	1415	586
PB2	1416	588
PB2	1417	586
PB2	1418	585
PB2	1419	578
PB2	1420	566
PB2	1421	567
PB2	1422	567
PB2	1423	556
PB2	1424	553
PB2	1425	552
PB2	1426	548
PB2	1427	547
PB2	1428	549
PB2	1429	548
PB2	1430	548
PB2	1431	545
PB2	1432	542
PB2	1433	539
PB2	1434	529
PB2	1435	525
PB2	1436	527
PB2	1437	524
PB2	1438	517
PB2	1439	514
PB2	1440	515
PB2	1441	517
PB2	1442	505
PB2	1443	504
PB2	1444	503
PB2	1445	498
PB2	1446	500
PB2	1447	494
PB2	1448	492
PB2	1449	488
PB2	1450	486
PB2	1451	486
PB2	1452	484
PB2	1453	479
PB2	1454	478
PB2	1455	479
PB2	1456	480
PB2	1457	477
PB2	1458	477
PB2	1459	477
PB2	1460	478
PB2	1461	474
PB2	1462	470
PB2	1463	471
PB2	1464	471
PB2	1465	465
PB2	1466	457
PB2	1467	454
PB2	1468	439
PB2	1469	441
PB2	1470	440
PB2	1471	444
PB2	1472	444
PB2	1473	443
PB2	1474	442
PB2	1475	440
PB2	1476	440
PB2	1477	430
PB2	1478	428
PB2	1479	426
PB2	1480	428
PB2	1481	428
PB2	1482	422
PB2	1483	423
PB2	1484	423
PB2	1485	421
PB2	1486	419
PB2	1487	419
PB2	1488	426
PB2	1489	426
PB2	1490	426
PB2	1491	424
PB2	1492	412
PB2	1493	407
PB2	1494	407
PB2	1495	400
PB2	1496	399
PB2	1497	401
PB2	1498	398
PB2	1499	397
PB2	1500	395
PB2	1501	392
PB2	1502	386
PB2	1503	386
PB2	1504	381
PB2	1505	381
PB2	1506	377
PB2	1507	379
PB2	1508	381
PB2	1509	373
PB2	1510	370
PB2	1511	368
PB2	1512	368
PB2	1513	373
PB2	1514	368
PB2	1515	366
PB2	1516	357
PB2	1517	361
PB2	1518	360
PB2	1519	362
PB2	1520	362
PB2	1521	363
PB2	1522	364
PB2	1523	348
PB2	1524	346
PB2	1525	338
PB2	1526	333
PB2	1527	337
PB2	1528	333
PB2	1529	336
PB2	1530	334
PB2	1531	332
PB2	1532	329
PB2	1533	331
PB2	1534	329
PB2	1535	334
PB2	1536	333
PB2	1537	330
PB2	1538	327
PB2	1539	325
PB2	1540	321
PB2	1541	325
PB2	1542	325
PB2	1543	328
PB2	1544	323
PB2	1545	326
PB2	1546	332
PB2	1547	328
PB2	1548	327
PB2	1549	327
PB2	1550	328
PB2	1551	320
PB2	1552	320
PB2	1553	319
PB2	1554	321
PB2	1555	323
PB2	1556	323
PB2	1557	323
PB2	1558	326
PB2	1559	319
PB2	1560	317
PB2	1561	318
PB2	1562	319
PB2	1563	317
PB2	1564	316
PB2	1565	313
PB2	1566	319
PB2	1567	318
PB2	1568	316
PB2	1569	316
PB2	1570	325
PB2	1571	327
PB2	1572	335
PB2	1573	347
PB2	1574	353
PB2	1575	355
PB2	1576	358
PB2	1577	360
PB2	1578	364
PB2	1579	368
PB2	1580	365
PB2	1581	368
PB2	1582	364
PB2	1583	364
PB2	1584	363
PB2	1585	369
PB2	1586	369
PB2	1587	370
PB2	1588	372
PB2	1589	372
PB2	1590	376
PB2	1591	380
PB2	1592	382
PB2	1593	386
PB2	1594	390
PB2	1595	395
PB2	1596	397
PB2	1597	402
PB2	1598	402
PB2	1599	404
PB2	1600	407
PB2	1601	408
PB2	1602	419
PB2	1603	419
PB2	1604	420
PB2	1605	420
PB2	1606	422
PB2	1607	420
PB2	1608	422
PB2	1609	424
PB2	1610	424
PB2	1611	425
PB2	1612	428
PB2	1613	432
PB2	1614	436
PB2	1615	437
PB2	1616	436
PB2	1617	434
PB2	1618	434
PB2	1619	427
PB2	1620	428
PB2	1621	425
PB2	1622	428
PB2	1623	429
PB2	1624	428
PB2	1625	430
PB2	1626	432
PB2	1627	433
PB2	1628	435
