PB2	162	35394
PB2	163	37897
PB2	164	37858
PB2	165	37752
PB2	166	37734
PB2	167	37563
PB2	168	37522
PB2	169	37360
PB2	170	37242
PB2	171	37097
PB2	172	36962
PB2	173	36891
PB2	174	36691
PB2	175	36422
PB2	176	36305
PB2	177	36172
PB2	178	35883
PB2	179	35637
PB2	180	35365
PB2	181	35152
PB2	182	34500
PB2	183	33796
PB2	184	33607
PB2	185	33433
PB2	186	33173
PB2	187	32996
PB2	188	32832
PB2	189	32199
PB2	190	30674
PB2	191	29298
PB2	192	28997
PB2	193	28876
PB2	194	28538
PB2	195	28064
PB2	196	27850
PB2	197	27619
PB2	198	26705
PB2	199	25904
PB2	200	22585
PB2	201	21631
PB2	202	21418
PB2	203	21069
PB2	204	20234
PB2	205	20057
PB2	206	19895
PB2	207	19997
PB2	208	18941
PB2	209	18506
PB2	210	18422
PB2	211	18134
PB2	212	18010
PB2	213	17716
PB2	214	17526
PB2	215	16648
PB2	216	15653
PB2	217	14783
PB2	218	14634
PB2	219	14295
PB2	220	14187
PB2	221	14082
PB2	222	13947
PB2	223	13829
PB2	224	13604
PB2	225	13408
PB2	226	13196
PB2	227	13099
PB2	228	12917
PB2	229	12882
PB2	230	12705
PB2	231	12476
PB2	232	12409
PB2	233	12174
PB2	234	12174
PB2	235	12052
PB2	236	12069
PB2	237	11737
PB2	238	11525
PB2	239	11392
PB2	240	11323
PB2	241	9517
PB2	242	9221
PB2	243	9148
PB2	244	9065
PB2	245	8830
PB2	246	8726
PB2	247	8722
PB2	248	8694
PB2	249	8527
PB2	250	8202
PB2	251	6438
PB2	252	6311
PB2	253	6170
PB2	254	6095
PB2	255	5886
PB2	256	5836
PB2	257	5454
PB2	258	5163
PB2	259	4929
PB2	260	4870
PB2	261	4803
PB2	262	4696
PB2	263	4437
PB2	264	3974
PB2	265	3810
PB2	266	3659
PB2	267	3571
PB2	268	3548
PB2	269	3516
PB2	270	3483
PB2	271	3392
PB2	272	3320
PB2	273	3293
PB2	274	3285
PB2	275	3237
PB2	276	3122
PB2	277	3095
PB2	278	3072
PB2	279	3037
PB2	280	3004
PB2	281	2988
PB2	282	2952
PB2	283	2918
PB2	284	2897
PB2	285	2111
PB2	286	2105
PB2	287	2082
PB2	288	2083
PB2	289	2053
PB2	290	2021
PB2	291	1988
PB2	292	1989
PB2	293	1965
PB2	294	1935
PB2	295	1889
PB2	296	1864
PB2	297	1861
PB2	298	1854
PB2	299	1822
PB2	300	1743
PB2	301	1724
PB2	302	1722
PB2	303	1702
PB2	304	1703
PB2	305	1682
PB2	306	1660
PB2	307	1656
PB2	308	1646
PB2	309	1649
PB2	310	1633
PB2	311	1626
PB2	312	1605
PB2	313	1609
PB2	314	1597
PB2	315	1592
PB2	316	1565
PB2	317	1529
PB2	318	1453
PB2	319	1433
PB2	320	1420
PB2	321	1352
PB2	322	1341
PB2	323	1325
PB2	324	1323
PB2	325	1302
PB2	326	1291
PB2	327	1230
PB2	328	1178
PB2	329	1169
PB2	330	1166
PB2	331	1160
PB2	332	1158
PB2	333	1155
PB2	334	1149
PB2	335	1146
PB2	336	1132
PB2	337	1138
PB2	338	1125
PB2	339	1102
PB2	340	1095
PB2	341	1090
PB2	342	1079
PB2	343	1071
PB2	344	1070
PB2	345	1041
PB2	346	1048
PB2	347	1039
PB2	348	1002
PB2	349	975
PB2	350	970
PB2	351	950
PB2	352	958
PB2	353	958
PB2	354	953
PB2	355	952
PB2	356	941
PB2	357	940
PB2	358	934
PB2	359	932
PB2	360	930
PB2	361	938
PB2	362	933
PB2	363	935
PB2	364	937
PB2	365	938
PB2	366	937
PB2	367	935
PB2	368	934
PB2	369	931
PB2	370	926
PB2	371	916
PB2	372	917
PB2	373	918
PB2	374	911
PB2	375	908
PB2	376	895
PB2	377	890
PB2	378	879
PB2	379	849
PB2	380	844
PB2	381	839
PB2	382	838
PB2	383	837
PB2	384	828
PB2	385	827
PB2	386	825
PB2	387	820
PB2	388	819
PB2	389	822
PB2	390	825
PB2	391	829
PB2	392	826
PB2	393	831
PB2	394	830
PB2	395	829
PB2	396	824
PB2	397	806
PB2	398	807
PB2	399	805
PB2	400	802
PB2	401	794
PB2	402	794
PB2	403	789
PB2	404	787
PB2	405	787
PB2	406	785
PB2	407	790
PB2	408	786
PB2	409	780
PB2	410	772
PB2	411	770
PB2	412	767
PB2	413	763
PB2	414	757
PB2	415	753
PB2	416	754
PB2	417	750
PB2	418	746
PB2	419	746
PB2	420	740
PB2	421	741
PB2	422	735
PB2	423	729
PB2	424	729
PB2	425	730
PB2	426	732
PB2	427	735
PB2	428	728
PB2	429	729
PB2	430	728
PB2	431	720
PB2	432	717
PB2	433	704
PB2	434	706
PB2	435	707
PB2	436	705
PB2	437	707
PB2	438	707
PB2	439	705
PB2	440	689
PB2	441	686
PB2	442	686
PB2	443	685
PB2	444	688
PB2	445	670
PB2	446	669
PB2	447	657
PB2	448	654
PB2	449	618
PB2	450	605
PB2	451	605
PB2	452	597
PB2	453	595
PB2	454	600
PB2	455	598
PB2	456	597
PB2	457	583
PB2	458	581
PB2	459	580
PB2	460	581
PB2	461	578
PB2	462	574
PB2	463	573
PB2	464	567
PB2	465	566
PB2	466	558
PB2	467	542
PB2	468	541
PB2	469	536
PB2	470	536
PB2	471	531
PB2	472	531
PB2	473	529
PB2	474	525
PB2	475	527
PB2	476	518
PB2	477	515
PB2	478	515
PB2	479	511
PB2	480	510
PB2	481	506
PB2	482	506
PB2	483	489
PB2	484	488
PB2	485	477
PB2	486	476
PB2	487	473
PB2	488	471
PB2	489	474
PB2	490	454
PB2	491	452
PB2	492	450
PB2	493	444
PB2	494	437
PB2	495	434
PB2	496	437
PB2	497	436
PB2	498	436
PB2	499	431
PB2	500	424
PB2	501	422
PB2	502	422
PB2	503	419
PB2	504	417
PB2	505	415
PB2	506	410
PB2	507	412
PB2	508	412
PB2	509	408
PB2	510	409
PB2	511	414
PB2	512	406
PB2	513	399
PB2	514	395
PB2	515	393
PB2	516	392
PB2	517	388
PB2	518	385
PB2	519	379
PB2	520	375
PB2	521	369
PB2	522	369
PB2	523	374
PB2	524	373
PB2	525	369
PB2	526	368
PB2	527	365
PB2	528	369
PB2	529	368
PB2	530	367
PB2	531	369
PB2	532	364
PB2	533	362
PB2	534	361
PB2	535	372
PB2	536	368
PB2	537	368
PB2	538	370
PB2	539	369
PB2	540	368
PB2	541	369
PB2	542	369
PB2	543	367
PB2	544	370
PB2	545	365
PB2	546	366
PB2	547	364
PB2	548	366
PB2	549	366
PB2	550	365
PB2	551	368
PB2	552	368
PB2	553	362
PB2	554	358
PB2	555	355
PB2	556	353
PB2	557	347
PB2	558	340
PB2	559	339
PB2	560	336
PB2	561	334
PB2	562	329
PB2	563	330
PB2	564	327
PB2	565	325
PB2	566	325
PB2	567	326
PB2	568	327
PB2	569	330
PB2	570	326
PB2	571	326
PB2	572	320
PB2	573	322
PB2	574	304
PB2	575	298
PB2	576	297
PB2	577	294
PB2	578	295
PB2	579	295
PB2	580	292
PB2	581	291
PB2	582	293
PB2	583	293
PB2	584	295
PB2	585	295
PB2	586	291
PB2	587	290
PB2	588	284
PB2	589	285
PB2	590	277
PB2	591	279
PB2	592	276
PB2	593	275
PB2	594	277
PB2	595	280
PB2	596	281
PB2	597	281
PB2	598	285
PB2	599	286
PB2	600	281
PB2	601	285
PB2	602	284
PB2	603	288
PB2	604	288
PB2	605	289
PB2	606	289
PB2	607	289
PB2	608	289
PB2	609	291
PB2	610	297
PB2	611	293
PB2	612	294
PB2	613	295
PB2	614	294
PB2	615	289
PB2	616	289
PB2	617	290
PB2	618	290
PB2	619	295
PB2	620	295
PB2	621	296
PB2	622	296
PB2	623	289
PB2	624	289
PB2	625	290
PB2	626	288
PB2	627	286
PB2	628	285
PB2	629	286
PB2	630	286
PB2	631	286
PB2	632	286
PB2	633	286
PB2	634	280
PB2	635	278
PB2	636	277
PB2	637	279
PB2	638	275
PB2	639	274
PB2	640	273
PB2	641	283
PB2	642	286
PB2	643	285
PB2	644	284
PB2	645	283
PB2	646	284
PB2	647	285
PB2	648	285
PB2	649	281
PB2	650	272
PB2	651	270
PB2	652	268
PB2	653	267
PB2	654	268
PB2	655	270
PB2	656	271
PB2	657	268
PB2	658	270
PB2	659	270
PB2	660	279
PB2	661	277
PB2	662	277
PB2	663	275
PB2	664	276
PB2	665	273
PB2	666	263
PB2	667	262
PB2	668	261
PB2	669	263
PB2	670	262
PB2	671	260
PB2	672	258
PB2	673	256
PB2	674	255
PB2	675	254
PB2	676	253
PB2	677	252
PB2	678	255
PB2	679	255
PB2	680	256
PB2	681	257
PB2	682	258
PB2	683	258
PB2	684	259
PB2	685	259
PB2	686	258
PB2	687	256
PB2	688	253
PB2	689	253
PB2	690	254
PB2	691	253
PB2	692	253
PB2	693	251
PB2	694	254
PB2	695	257
PB2	696	258
PB2	697	254
PB2	698	253
PB2	699	249
PB2	700	248
PB2	701	248
PB2	702	250
PB2	703	254
PB2	704	256
PB2	705	254
PB2	706	256
PB2	707	256
PB2	708	261
PB2	709	261
PB2	710	263
PB2	711	265
PB2	712	264
PB2	713	264
PB2	714	260
PB2	715	260
PB2	716	260
PB2	717	251
PB2	718	253
PB2	719	256
PB2	720	256
PB2	721	256
PB2	722	257
PB2	723	257
PB2	724	255
PB2	725	256
PB2	726	255
PB2	727	256
PB2	728	256
PB2	729	256
PB2	730	254
PB2	731	255
PB2	732	254
PB2	733	261
PB2	734	257
PB2	735	257
PB2	736	257
PB2	737	258
PB2	738	257
PB2	739	256
PB2	740	256
PB2	741	254
PB2	742	252
PB2	743	256
PB2	744	258
PB2	745	257
PB2	746	262
PB2	747	262
PB2	748	263
PB2	749	263
PB2	750	267
PB2	751	270
PB2	752	267
PB2	753	267
PB2	754	265
PB2	755	265
PB2	756	265
PB2	757	265
PB2	758	267
PB2	759	268
PB2	760	268
PB2	761	269
PB2	762	267
PB2	763	266
PB2	764	266
PB2	765	263
PB2	766	264
PB2	767	263
PB2	768	265
PB2	769	265
PB2	770	267
PB2	771	267
PB2	772	268
PB2	773	263
PB2	774	261
PB2	775	259
PB2	776	259
PB2	777	253
PB2	778	250
PB2	779	250
PB2	780	250
PB2	781	253
PB2	782	254
PB2	783	255
PB2	784	255
PB2	785	250
PB2	786	249
PB2	787	246
PB2	788	243
PB2	789	242
PB2	790	242
PB2	791	237
PB2	792	234
PB2	793	238
PB2	794	234
PB2	795	234
PB2	796	234
PB2	797	235
PB2	798	233
PB2	799	233
PB2	800	235
PB2	801	234
PB2	802	232
PB2	803	233
PB2	804	240
PB2	805	238
PB2	806	237
PB2	807	237
PB2	808	237
PB2	809	237
PB2	810	238
PB2	811	239
PB2	812	239
PB2	813	235
PB2	814	239
PB2	815	240
PB2	816	240
PB2	817	240
PB2	818	240
PB2	819	242
PB2	820	239
PB2	821	238
PB2	822	239
PB2	823	238
PB2	824	238
PB2	825	234
PB2	826	234
PB2	827	233
PB2	828	233
PB2	829	227
PB2	830	229
PB2	831	230
PB2	832	227
PB2	833	225
PB2	834	225
PB2	835	229
PB2	836	228
PB2	837	227
PB2	838	228
PB2	839	228
PB2	840	230
PB2	841	231
PB2	842	231
PB2	843	235
PB2	844	235
PB2	845	237
PB2	846	237
PB2	847	237
PB2	848	236
PB2	849	234
PB2	850	237
PB2	851	239
PB2	852	239
PB2	853	240
PB2	854	238
PB2	855	239
PB2	856	240
PB2	857	236
PB2	858	235
PB2	859	232
PB2	860	234
PB2	861	235
PB2	862	234
PB2	863	234
PB2	864	229
PB2	865	234
PB2	866	239
PB2	867	239
PB2	868	240
PB2	869	241
PB2	870	242
PB2	871	238
PB2	872	237
PB2	873	239
PB2	874	239
PB2	875	240
PB2	876	243
PB2	877	244
PB2	878	243
PB2	879	242
PB2	880	246
PB2	881	245
PB2	882	246
PB2	883	244
PB2	884	244
PB2	885	244
PB2	886	242
PB2	887	241
PB2	888	243
PB2	889	245
PB2	890	246
PB2	891	249
PB2	892	250
PB2	893	251
PB2	894	252
PB2	895	247
PB2	896	248
PB2	897	248
PB2	898	250
PB2	899	253
PB2	900	253
PB2	901	252
PB2	902	250
PB2	903	250
PB2	904	247
PB2	905	249
PB2	906	248
PB2	907	252
PB2	908	252
PB2	909	251
PB2	910	250
PB2	911	244
PB2	912	239
PB2	913	241
PB2	914	241
PB2	915	239
PB2	916	238
PB2	917	240
PB2	918	241
PB2	919	240
PB2	920	240
PB2	921	240
PB2	922	236
PB2	923	236
PB2	924	236
PB2	925	236
PB2	926	238
PB2	927	240
PB2	928	240
PB2	929	246
PB2	930	245
PB2	931	249
PB2	932	247
PB2	933	248
PB2	934	256
PB2	935	262
PB2	936	260
PB2	937	264
PB2	938	265
PB2	939	266
PB2	940	268
PB2	941	268
PB2	942	269
PB2	943	273
PB2	944	271
PB2	945	274
PB2	946	273
PB2	947	273
PB2	948	273
PB2	949	272
PB2	950	272
PB2	951	274
PB2	952	274
PB2	953	275
PB2	954	273
PB2	955	271
PB2	956	269
PB2	957	270
PB2	958	271
PB2	959	269
PB2	960	268
PB2	961	267
PB2	962	267
PB2	963	266
PB2	964	266
PB2	965	266
PB2	966	266
PB2	967	264
PB2	968	266
PB2	969	270
PB2	970	271
PB2	971	272
PB2	972	273
PB2	973	270
PB2	974	270
PB2	975	266
PB2	976	265
PB2	977	266
PB2	978	269
PB2	979	266
PB2	980	271
PB2	981	269
PB2	982	267
PB2	983	267
PB2	984	267
PB2	985	273
PB2	986	279
PB2	987	281
PB2	988	282
PB2	989	284
PB2	990	282
PB2	991	281
PB2	992	287
PB2	993	287
PB2	994	288
PB2	995	283
PB2	996	284
PB2	997	282
PB2	998	283
PB2	999	282
PB2	1000	283
PB2	1001	283
PB2	1002	285
PB2	1003	284
PB2	1004	284
PB2	1005	282
PB2	1006	284
PB2	1007	284
PB2	1008	282
PB2	1009	282
PB2	1010	283
PB2	1011	285
PB2	1012	293
PB2	1013	296
PB2	1014	298
PB2	1015	299
PB2	1016	298
PB2	1017	297
PB2	1018	298
PB2	1019	294
PB2	1020	294
PB2	1021	290
PB2	1022	295
PB2	1023	296
PB2	1024	295
PB2	1025	295
PB2	1026	294
PB2	1027	293
PB2	1028	296
PB2	1029	295
PB2	1030	294
PB2	1031	295
PB2	1032	291
PB2	1033	290
PB2	1034	292
PB2	1035	295
PB2	1036	295
PB2	1037	293
PB2	1038	296
PB2	1039	295
PB2	1040	294
PB2	1041	295
PB2	1042	294
PB2	1043	292
PB2	1044	290
PB2	1045	288
PB2	1046	290
PB2	1047	288
PB2	1048	288
PB2	1049	290
PB2	1050	291
PB2	1051	291
PB2	1052	290
PB2	1053	289
PB2	1054	290
PB2	1055	292
PB2	1056	293
PB2	1057	293
PB2	1058	294
PB2	1059	295
PB2	1060	297
PB2	1061	296
PB2	1062	296
PB2	1063	289
PB2	1064	287
PB2	1065	286
PB2	1066	287
PB2	1067	287
PB2	1068	286
PB2	1069	288
PB2	1070	288
PB2	1071	288
PB2	1072	287
PB2	1073	284
PB2	1074	282
PB2	1075	285
PB2	1076	285
PB2	1077	285
PB2	1078	284
PB2	1079	282
PB2	1080	280
PB2	1081	279
PB2	1082	277
PB2	1083	274
PB2	1084	273
PB2	1085	270
PB2	1086	270
PB2	1087	270
PB2	1088	271
PB2	1089	272
PB2	1090	270
PB2	1091	271
PB2	1092	269
PB2	1093	269
PB2	1094	269
PB2	1095	269
PB2	1096	266
PB2	1097	264
PB2	1098	267
PB2	1099	269
PB2	1100	267
PB2	1101	267
PB2	1102	266
PB2	1103	268
PB2	1104	268
PB2	1105	268
PB2	1106	261
PB2	1107	261
PB2	1108	260
PB2	1109	257
PB2	1110	254
PB2	1111	253
PB2	1112	254
PB2	1113	257
PB2	1114	259
PB2	1115	258
PB2	1116	258
PB2	1117	261
PB2	1118	261
PB2	1119	262
PB2	1120	260
PB2	1121	261
PB2	1122	263
PB2	1123	261
PB2	1124	261
PB2	1125	260
PB2	1126	260
PB2	1127	261
PB2	1128	261
PB2	1129	260
PB2	1130	260
PB2	1131	260
PB2	1132	257
PB2	1133	257
PB2	1134	258
PB2	1135	256
PB2	1136	256
PB2	1137	257
PB2	1138	256
PB2	1139	256
PB2	1140	251
PB2	1141	251
PB2	1142	250
PB2	1143	250
PB2	1144	246
PB2	1145	245
PB2	1146	239
PB2	1147	236
PB2	1148	236
PB2	1149	238
PB2	1150	236
PB2	1151	235
PB2	1152	233
PB2	1153	238
PB2	1154	242
PB2	1155	242
PB2	1156	243
PB2	1157	244
PB2	1158	239
PB2	1159	236
PB2	1160	237
PB2	1161	237
PB2	1162	236
PB2	1163	238
PB2	1164	241
PB2	1165	237
PB2	1166	239
PB2	1167	239
PB2	1168	240
PB2	1169	242
PB2	1170	241
PB2	1171	236
PB2	1172	239
PB2	1173	240
PB2	1174	241
PB2	1175	241
PB2	1176	241
PB2	1177	240
PB2	1178	240
PB2	1179	239
PB2	1180	238
PB2	1181	238
PB2	1182	236
PB2	1183	236
PB2	1184	236
PB2	1185	237
PB2	1186	236
PB2	1187	238
PB2	1188	238
PB2	1189	238
PB2	1190	242
PB2	1191	241
PB2	1192	243
PB2	1193	245
PB2	1194	249
PB2	1195	251
PB2	1196	251
PB2	1197	251
PB2	1198	249
PB2	1199	248
PB2	1200	253
PB2	1201	253
PB2	1202	252
PB2	1203	254
PB2	1204	255
PB2	1205	254
PB2	1206	253
PB2	1207	251
PB2	1208	252
PB2	1209	255
PB2	1210	254
PB2	1211	255
PB2	1212	256
PB2	1213	260
PB2	1214	264
PB2	1215	262
PB2	1216	266
PB2	1217	264
PB2	1218	262
PB2	1219	263
PB2	1220	261
PB2	1221	258
PB2	1222	260
PB2	1223	260
PB2	1224	257
PB2	1225	256
PB2	1226	253
PB2	1227	250
PB2	1228	248
PB2	1229	247
PB2	1230	246
PB2	1231	246
PB2	1232	246
PB2	1233	246
PB2	1234	246
PB2	1235	245
PB2	1236	240
PB2	1237	240
PB2	1238	240
PB2	1239	235
PB2	1240	238
PB2	1241	238
PB2	1242	233
PB2	1243	232
PB2	1244	234
PB2	1245	233
PB2	1246	237
PB2	1247	237
PB2	1248	242
PB2	1249	244
PB2	1250	245
PB2	1251	244
PB2	1252	243
PB2	1253	245
PB2	1254	236
PB2	1255	236
PB2	1256	235
PB2	1257	236
PB2	1258	236
PB2	1259	241
PB2	1260	235
PB2	1261	240
PB2	1262	241
PB2	1263	239
PB2	1264	239
PB2	1265	238
PB2	1266	240
PB2	1267	248
PB2	1268	249
PB2	1269	252
PB2	1270	255
PB2	1271	257
PB2	1272	257
PB2	1273	258
PB2	1274	258
PB2	1275	257
PB2	1276	258
PB2	1277	257
PB2	1278	258
PB2	1279	259
PB2	1280	255
PB2	1281	265
PB2	1282	261
PB2	1283	261
PB2	1284	263
PB2	1285	262
PB2	1286	262
PB2	1287	264
PB2	1288	262
PB2	1289	260
PB2	1290	263
PB2	1291	260
PB2	1292	260
PB2	1293	262
PB2	1294	260
PB2	1295	263
PB2	1296	262
PB2	1297	264
PB2	1298	263
PB2	1299	264
PB2	1300	263
PB2	1301	262
PB2	1302	262
PB2	1303	262
PB2	1304	260
PB2	1305	261
PB2	1306	263
PB2	1307	264
PB2	1308	259
PB2	1309	260
PB2	1310	257
PB2	1311	258
PB2	1312	258
PB2	1313	260
PB2	1314	261
PB2	1315	259
PB2	1316	260
PB2	1317	259
PB2	1318	253
PB2	1319	253
PB2	1320	253
PB2	1321	253
PB2	1322	252
PB2	1323	253
PB2	1324	250
PB2	1325	248
PB2	1326	246
PB2	1327	245
PB2	1328	245
PB2	1329	249
PB2	1330	248
PB2	1331	247
PB2	1332	251
PB2	1333	252
PB2	1334	251
PB2	1335	256
PB2	1336	257
PB2	1337	265
PB2	1338	267
PB2	1339	270
PB2	1340	270
PB2	1341	264
PB2	1342	265
PB2	1343	255
PB2	1344	257
PB2	1345	256
PB2	1346	259
PB2	1347	258
PB2	1348	258
PB2	1349	256
PB2	1350	255
PB2	1351	253
PB2	1352	254
PB2	1353	255
PB2	1354	257
PB2	1355	259
PB2	1356	258
PB2	1357	258
PB2	1358	257
PB2	1359	256
PB2	1360	256
PB2	1361	256
PB2	1362	256
PB2	1363	255
PB2	1364	252
PB2	1365	249
PB2	1366	250
PB2	1367	251
PB2	1368	257
PB2	1369	257
PB2	1370	258
PB2	1371	259
PB2	1372	258
PB2	1373	259
PB2	1374	261
PB2	1375	260
PB2	1376	260
PB2	1377	260
PB2	1378	263
PB2	1379	263
PB2	1380	265
PB2	1381	268
PB2	1382	270
PB2	1383	269
PB2	1384	268
PB2	1385	268
PB2	1386	269
PB2	1387	270
PB2	1388	269
PB2	1389	269
PB2	1390	267
PB2	1391	267
PB2	1392	267
PB2	1393	267
PB2	1394	267
PB2	1395	268
PB2	1396	268
PB2	1397	264
PB2	1398	265
PB2	1399	265
PB2	1400	267
PB2	1401	269
PB2	1402	267
PB2	1403	267
PB2	1404	270
PB2	1405	270
PB2	1406	270
PB2	1407	272
PB2	1408	272
PB2	1409	272
PB2	1410	270
PB2	1411	270
PB2	1412	270
PB2	1413	266
PB2	1414	265
PB2	1415	265
PB2	1416	265
PB2	1417	265
PB2	1418	265
PB2	1419	267
PB2	1420	267
PB2	1421	266
PB2	1422	267
PB2	1423	270
PB2	1424	265
PB2	1425	264
PB2	1426	268
PB2	1427	268
PB2	1428	268
PB2	1429	264
PB2	1430	264
PB2	1431	263
PB2	1432	263
PB2	1433	262
PB2	1434	263
PB2	1435	262
PB2	1436	264
PB2	1437	264
PB2	1438	261
PB2	1439	261
PB2	1440	260
PB2	1441	261
PB2	1442	255
PB2	1443	259
PB2	1444	259
PB2	1445	257
PB2	1446	258
PB2	1447	258
PB2	1448	256
PB2	1449	257
PB2	1450	257
PB2	1451	257
PB2	1452	254
PB2	1453	250
PB2	1454	249
PB2	1455	249
PB2	1456	249
PB2	1457	250
PB2	1458	248
PB2	1459	246
PB2	1460	246
PB2	1461	247
PB2	1462	243
PB2	1463	243
PB2	1464	244
PB2	1465	244
PB2	1466	244
PB2	1467	245
PB2	1468	238
PB2	1469	235
PB2	1470	235
PB2	1471	234
PB2	1472	235
PB2	1473	235
PB2	1474	238
PB2	1475	238
PB2	1476	237
PB2	1477	240
PB2	1478	243
PB2	1479	243
PB2	1480	241
PB2	1481	238
PB2	1482	234
PB2	1483	234
PB2	1484	234
PB2	1485	234
PB2	1486	232
PB2	1487	230
PB2	1488	228
PB2	1489	227
PB2	1490	219
PB2	1491	219
PB2	1492	218
PB2	1493	216
PB2	1494	215
PB2	1495	211
PB2	1496	211
PB2	1497	210
PB2	1498	208
PB2	1499	208
PB2	1500	205
PB2	1501	205
PB2	1502	201
PB2	1503	200
PB2	1504	198
PB2	1505	198
PB2	1506	199
PB2	1507	199
PB2	1508	199
PB2	1509	194
PB2	1510	195
PB2	1511	192
PB2	1512	192
PB2	1513	192
PB2	1514	189
PB2	1515	191
PB2	1516	190
PB2	1517	190
PB2	1518	188
PB2	1519	184
PB2	1520	182
PB2	1521	180
PB2	1522	179
PB2	1523	179
PB2	1524	180
PB2	1525	180
PB2	1526	180
PB2	1527	178
PB2	1528	177
PB2	1529	179
PB2	1530	182
PB2	1531	182
PB2	1532	182
PB2	1533	180
PB2	1534	175
PB2	1535	175
PB2	1536	175
PB2	1537	175
PB2	1538	176
PB2	1539	180
PB2	1540	180
PB2	1541	178
PB2	1542	176
PB2	1543	175
PB2	1544	170
PB2	1545	172
PB2	1546	170
PB2	1547	172
PB2	1548	174
PB2	1549	174
PB2	1550	174
PB2	1551	177
PB2	1552	179
PB2	1553	179
PB2	1554	182
PB2	1555	179
PB2	1556	179
PB2	1557	180
PB2	1558	181
PB2	1559	182
PB2	1560	185
PB2	1561	185
PB2	1562	183
PB2	1563	182
PB2	1564	182
PB2	1565	182
PB2	1566	184
PB2	1567	184
PB2	1568	184
PB2	1569	184
PB2	1570	186
PB2	1571	191
PB2	1572	192
PB2	1573	198
PB2	1574	198
PB2	1575	198
PB2	1576	198
PB2	1577	195
PB2	1578	195
PB2	1579	200
PB2	1580	200
PB2	1581	202
PB2	1582	200
PB2	1583	204
PB2	1584	204
PB2	1585	206
PB2	1586	204
PB2	1587	205
PB2	1588	203
PB2	1589	200
PB2	1590	200
PB2	1591	200
PB2	1592	202
PB2	1593	203
PB2	1594	204
PB2	1595	204
PB2	1596	202
PB2	1597	203
PB2	1598	203
PB2	1599	199
PB2	1600	199
PB2	1601	198
PB2	1602	203
PB2	1603	209
PB2	1604	208
PB2	1605	205
PB2	1606	204
PB2	1607	204
PB2	1608	203
PB2	1609	201
PB2	1610	203
PB2	1611	204
PB2	1612	203
PB2	1613	203
PB2	1614	202
PB2	1615	202
PB2	1616	201
PB2	1617	200
PB2	1618	206
PB2	1619	210
PB2	1620	210
PB2	1621	207
PB2	1622	207
PB2	1623	205
PB2	1624	205
PB2	1625	203
PB2	1626	205
PB2	1627	205
