PB2	416	2570
PB2	417	2569
PB2	418	2570
PB2	419	2569
PB2	420	2566
PB2	421	2561
PB2	422	2557
PB2	423	2541
PB2	424	2550
PB2	425	2531
PB2	426	2531
PB2	427	2527
PB2	428	2518
PB2	429	2510
PB2	430	2504
PB2	431	2501
PB2	432	2504
PB2	433	2477
PB2	434	2485
PB2	435	2496
PB2	436	2518
PB2	437	2521
PB2	438	2518
PB2	439	2513
PB2	440	2503
PB2	441	2490
PB2	442	2496
PB2	443	2482
PB2	444	2503
PB2	445	2488
PB2	446	2494
PB2	447	2496
PB2	448	2492
PB2	449	2489
PB2	450	2462
PB2	451	2465
PB2	452	2455
PB2	453	2439
PB2	454	2451
PB2	455	2441
PB2	456	2428
PB2	457	2403
PB2	458	2406
PB2	459	2393
PB2	460	2426
PB2	461	2417
PB2	462	2420
PB2	463	2419
PB2	464	2397
PB2	465	2398
PB2	466	2390
PB2	467	2383
PB2	468	2381
PB2	469	2379
PB2	470	2376
PB2	471	2375
PB2	472	2360
PB2	473	2352
PB2	474	2336
PB2	475	2328
PB2	476	2321
PB2	477	2306
PB2	478	2331
PB2	479	2310
PB2	480	2304
PB2	481	2297
PB2	482	2281
PB2	483	2219
PB2	484	2220
PB2	485	2218
PB2	486	2220
PB2	487	2217
PB2	488	2214
PB2	489	2258
PB2	490	2245
PB2	491	2253
PB2	492	2254
PB2	493	2278
PB2	494	2264
PB2	495	2263
PB2	496	2261
PB2	497	2244
PB2	498	2249
PB2	499	2241
PB2	500	2219
PB2	501	2222
PB2	502	2227
PB2	503	2224
PB2	504	2208
PB2	505	2211
PB2	506	2185
PB2	507	2203
PB2	508	2220
PB2	509	2217
PB2	510	2220
PB2	511	2225
PB2	512	2225
PB2	513	2221
PB2	514	2228
PB2	515	2225
PB2	516	2229
PB2	517	2220
PB2	518	2225
PB2	519	2225
PB2	520	2221
PB2	521	2200
PB2	522	2203
PB2	523	2220
PB2	524	2225
PB2	525	2230
PB2	526	2251
PB2	527	2248
PB2	528	2246
PB2	529	2236
PB2	530	2224
PB2	531	2213
PB2	532	2205
PB2	533	2198
PB2	534	2182
PB2	535	2172
PB2	536	2159
PB2	537	2155
PB2	538	2153
PB2	539	2137
PB2	540	2142
PB2	541	2168
PB2	542	2165
PB2	543	2188
PB2	544	2178
PB2	545	2179
PB2	546	2140
PB2	547	2149
PB2	548	2147
PB2	549	2146
PB2	550	2121
PB2	551	2128
PB2	552	2149
PB2	553	2148
PB2	554	2151
PB2	555	2115
PB2	556	2114
PB2	557	2099
PB2	558	2105
PB2	559	2104
PB2	560	2115
PB2	561	2115
PB2	562	2112
PB2	563	2121
PB2	564	2116
PB2	565	2125
PB2	566	2122
PB2	567	2129
PB2	568	2128
PB2	569	2131
PB2	570	2138
PB2	571	2139
PB2	572	2126
PB2	573	2117
PB2	574	2118
PB2	575	2104
PB2	576	2103
PB2	577	2099
PB2	578	2119
PB2	579	2127
PB2	580	2131
PB2	581	2132
PB2	582	2139
PB2	583	2130
PB2	584	2133
PB2	585	2136
PB2	586	2127
PB2	587	2126
PB2	588	2112
PB2	589	2121
PB2	590	2113
PB2	591	2133
PB2	592	2147
PB2	593	2152
PB2	594	2170
PB2	595	2178
PB2	596	2182
PB2	597	2186
PB2	598	2200
PB2	599	2207
PB2	600	2189
PB2	601	2210
PB2	602	2214
PB2	603	2210
PB2	604	2209
PB2	605	2200
PB2	606	2209
PB2	607	2208
PB2	608	2208
PB2	609	2227
PB2	610	2236
PB2	611	2246
PB2	612	2246
PB2	613	2246
PB2	614	2234
PB2	615	2236
PB2	616	2240
PB2	617	2244
PB2	618	2243
PB2	619	2236
PB2	620	2240
PB2	621	2235
PB2	622	2225
PB2	623	2211
PB2	624	2199
PB2	625	2194
PB2	626	2189
PB2	627	2179
PB2	628	2184
PB2	629	2186
PB2	630	2182
PB2	631	2166
PB2	632	2169
PB2	633	2176
PB2	634	2179
PB2	635	2175
PB2	636	2167
PB2	637	2157
PB2	638	2145
PB2	639	2137
PB2	640	2135
PB2	641	2123
PB2	642	2137
PB2	643	2135
PB2	644	2127
PB2	645	2128
PB2	646	2122
PB2	647	2125
PB2	648	2132
PB2	649	2114
PB2	650	2083
PB2	651	2086
PB2	652	2071
PB2	653	2074
PB2	654	2044
PB2	655	2064
PB2	656	2068
PB2	657	2041
PB2	658	2037
PB2	659	2020
PB2	660	2026
PB2	661	2028
PB2	662	2021
PB2	663	2034
PB2	664	2041
PB2	665	2035
PB2	666	2027
PB2	667	2030
PB2	668	2043
PB2	669	2032
PB2	670	2024
PB2	671	2028
PB2	672	2023
PB2	673	1993
PB2	674	2002
PB2	675	2000
PB2	676	2001
PB2	677	2009
PB2	678	2007
PB2	679	1994
PB2	680	1983
PB2	681	1982
PB2	682	1975
PB2	683	1966
PB2	684	1943
PB2	685	1942
PB2	686	1940
PB2	687	1932
PB2	688	1922
PB2	689	1916
PB2	690	1904
PB2	691	1894
PB2	692	1886
PB2	693	1869
PB2	694	1867
PB2	695	1866
PB2	696	1838
PB2	697	1819
PB2	698	1814
PB2	699	1799
PB2	700	1788
PB2	701	1785
PB2	702	1784
PB2	703	1749
PB2	704	1750
PB2	705	1745
PB2	706	1759
PB2	707	1754
PB2	708	1753
PB2	709	1743
PB2	710	1726
PB2	711	1728
PB2	712	1714
PB2	713	1712
PB2	714	1701
PB2	715	1688
PB2	716	1677
PB2	717	1680
PB2	718	1683
PB2	719	1680
PB2	720	1685
PB2	721	1677
PB2	722	1679
PB2	723	1683
PB2	724	1687
PB2	725	1684
PB2	726	1684
PB2	727	1687
PB2	728	1676
PB2	729	1667
PB2	730	1649
PB2	731	1654
PB2	732	1647
PB2	733	1664
PB2	734	1662
PB2	735	1652
PB2	736	1648
PB2	737	1655
PB2	738	1648
PB2	739	1641
PB2	740	1644
PB2	741	1632
PB2	742	1632
PB2	743	1624
PB2	744	1618
PB2	745	1585
PB2	746	1588
PB2	747	1584
PB2	748	1570
PB2	749	1542
PB2	750	1533
PB2	751	1537
PB2	752	1524
PB2	753	1529
PB2	754	1537
PB2	755	1530
PB2	756	1532
PB2	757	1522
PB2	758	1529
PB2	759	1528
PB2	760	1513
PB2	761	1507
PB2	762	1483
PB2	763	1483
PB2	764	1484
PB2	765	1489
PB2	766	1497
PB2	767	1510
PB2	768	1512
PB2	769	1523
PB2	770	1524
PB2	771	1530
PB2	772	1521
PB2	773	1508
PB2	774	1495
PB2	775	1500
PB2	776	1498
PB2	777	1496
PB2	778	1492
PB2	779	1499
PB2	780	1509
PB2	781	1504
PB2	782	1508
PB2	783	1511
PB2	784	1515
PB2	785	1513
PB2	786	1516
PB2	787	1511
PB2	788	1498
PB2	789	1497
PB2	790	1497
PB2	791	1491
PB2	792	1486
PB2	793	1490
PB2	794	1482
PB2	795	1481
PB2	796	1483
PB2	797	1474
PB2	798	1479
PB2	799	1472
PB2	800	1476
PB2	801	1472
PB2	802	1472
PB2	803	1462
PB2	804	1472
PB2	805	1463
PB2	806	1465
PB2	807	1467
PB2	808	1455
PB2	809	1453
PB2	810	1448
PB2	811	1424
PB2	812	1417
PB2	813	1414
PB2	814	1397
PB2	815	1379
PB2	816	1379
PB2	817	1375
PB2	818	1371
PB2	819	1373
PB2	820	1355
PB2	821	1344
PB2	822	1345
PB2	823	1329
PB2	824	1324
PB2	825	1317
PB2	826	1319
PB2	827	1317
PB2	828	1325
PB2	829	1307
PB2	830	1317
PB2	831	1315
PB2	832	1315
PB2	833	1323
PB2	834	1315
PB2	835	1323
PB2	836	1320
PB2	837	1304
PB2	838	1300
PB2	839	1295
PB2	840	1280
PB2	841	1295
PB2	842	1291
PB2	843	1312
PB2	844	1313
PB2	845	1324
PB2	846	1316
PB2	847	1320
PB2	848	1321
PB2	849	1321
PB2	850	1342
PB2	851	1344
PB2	852	1370
PB2	853	1368
PB2	854	1371
PB2	855	1362
PB2	856	1367
PB2	857	1361
PB2	858	1357
PB2	859	1366
PB2	860	1364
PB2	861	1365
PB2	862	1363
PB2	863	1364
PB2	864	1357
PB2	865	1374
PB2	866	1382
PB2	867	1394
PB2	868	1397
PB2	869	1396
PB2	870	1399
PB2	871	1399
PB2	872	1383
PB2	873	1393
PB2	874	1401
PB2	875	1404
PB2	876	1422
PB2	877	1417
PB2	878	1440
PB2	879	1449
PB2	880	1463
PB2	881	1454
PB2	882	1456
PB2	883	1454
PB2	884	1461
PB2	885	1478
PB2	886	1498
PB2	887	1507
PB2	888	1502
PB2	889	1505
PB2	890	1495
PB2	891	1504
PB2	892	1515
PB2	893	1520
PB2	894	1527
PB2	895	1528
PB2	896	1535
PB2	897	1533
PB2	898	1538
PB2	899	1538
PB2	900	1551
PB2	901	1563
PB2	902	1565
PB2	903	1572
PB2	904	1569
PB2	905	1573
PB2	906	1582
PB2	907	1579
PB2	908	1579
PB2	909	1583
PB2	910	1594
PB2	911	1595
PB2	912	1599
PB2	913	1616
PB2	914	1625
PB2	915	1639
PB2	916	1633
PB2	917	1633
PB2	918	1639
PB2	919	1629
PB2	920	1627
PB2	921	1632
PB2	922	1625
PB2	923	1634
PB2	924	1636
PB2	925	1635
PB2	926	1634
PB2	927	1652
PB2	928	1655
PB2	929	1679
PB2	930	1673
PB2	931	1670
PB2	932	1663
PB2	933	1646
PB2	934	1644
PB2	935	1648
PB2	936	1629
PB2	937	1649
PB2	938	1651
PB2	939	1648
PB2	940	1646
PB2	941	1649
PB2	942	1675
PB2	943	1673
PB2	944	1680
PB2	945	1668
PB2	946	1683
PB2	947	1681
PB2	948	1689
PB2	949	1693
PB2	950	1693
PB2	951	1696
PB2	952	1706
PB2	953	1704
PB2	954	1704
PB2	955	1716
PB2	956	1717
PB2	957	1704
PB2	958	1701
PB2	959	1721
PB2	960	1727
PB2	961	1728
PB2	962	1729
PB2	963	1732
PB2	964	1738
PB2	965	1739
PB2	966	1736
PB2	967	1738
PB2	968	1748
PB2	969	1748
PB2	970	1749
PB2	971	1746
PB2	972	1752
PB2	973	1756
PB2	974	1756
PB2	975	1747
PB2	976	1753
PB2	977	1738
PB2	978	1734
PB2	979	1735
PB2	980	1754
PB2	981	1768
PB2	982	1781
PB2	983	1782
PB2	984	1786
PB2	985	1781
PB2	986	1789
PB2	987	1791
PB2	988	1785
PB2	989	1818
PB2	990	1824
PB2	991	1831
PB2	992	1849
PB2	993	1850
PB2	994	1841
PB2	995	1842
PB2	996	1854
PB2	997	1851
PB2	998	1859
PB2	999	1858
PB2	1000	1849
PB2	1001	1856
PB2	1002	1857
PB2	1003	1860
PB2	1004	1863
PB2	1005	1863
PB2	1006	1878
PB2	1007	1882
PB2	1008	1880
PB2	1009	1882
PB2	1010	1885
PB2	1011	1890
PB2	1012	1886
PB2	1013	1896
PB2	1014	1912
PB2	1015	1911
PB2	1016	1911
PB2	1017	1907
PB2	1018	1901
PB2	1019	1888
PB2	1020	1901
PB2	1021	1890
PB2	1022	1903
PB2	1023	1918
PB2	1024	1927
PB2	1025	1935
PB2	1026	1935
PB2	1027	1927
PB2	1028	1943
PB2	1029	1940
PB2	1030	1951
PB2	1031	1952
PB2	1032	1936
PB2	1033	1935
PB2	1034	1937
PB2	1035	1923
PB2	1036	1917
PB2	1037	1911
PB2	1038	1894
PB2	1039	1913
PB2	1040	1910
PB2	1041	1931
PB2	1042	1927
PB2	1043	1916
PB2	1044	1919
PB2	1045	1906
PB2	1046	1931
PB2	1047	1930
PB2	1048	1951
PB2	1049	1952
PB2	1050	1969
PB2	1051	1969
PB2	1052	1961
PB2	1053	1959
PB2	1054	1975
PB2	1055	1974
PB2	1056	1997
PB2	1057	2021
PB2	1058	2023
PB2	1059	2026
PB2	1060	2023
PB2	1061	2011
PB2	1062	2020
PB2	1063	2007
PB2	1064	2013
PB2	1065	2025
PB2	1066	2036
PB2	1067	2035
PB2	1068	2038
PB2	1069	2025
PB2	1070	2012
PB2	1071	2009
PB2	1072	1999
PB2	1073	1991
PB2	1074	2000
PB2	1075	2021
PB2	1076	2020
PB2	1077	2021
PB2	1078	2015
PB2	1079	2018
PB2	1080	2028
PB2	1081	2023
PB2	1082	2022
PB2	1083	2032
PB2	1084	2028
PB2	1085	2027
PB2	1086	2039
PB2	1087	2046
PB2	1088	2053
PB2	1089	2060
PB2	1090	2059
PB2	1091	2066
PB2	1092	2061
PB2	1093	2082
PB2	1094	2081
PB2	1095	2091
PB2	1096	2088
PB2	1097	2075
PB2	1098	2072
PB2	1099	2075
PB2	1100	2068
PB2	1101	2086
PB2	1102	2085
PB2	1103	2083
PB2	1104	2076
PB2	1105	2080
PB2	1106	2080
PB2	1107	2086
PB2	1108	2092
PB2	1109	2081
PB2	1110	2066
PB2	1111	2071
PB2	1112	2064
PB2	1113	2084
PB2	1114	2081
PB2	1115	2083
PB2	1116	2107
PB2	1117	2096
PB2	1118	2095
PB2	1119	2091
PB2	1120	2094
PB2	1121	2095
PB2	1122	2096
PB2	1123	2100
PB2	1124	2097
PB2	1125	2094
PB2	1126	2099
PB2	1127	2097
PB2	1128	2093
PB2	1129	2074
PB2	1130	2071
PB2	1131	2073
PB2	1132	2073
PB2	1133	2084
PB2	1134	2083
PB2	1135	2094
PB2	1136	2100
PB2	1137	2085
PB2	1138	2071
PB2	1139	2077
PB2	1140	2070
PB2	1141	2077
PB2	1142	2090
PB2	1143	2096
PB2	1144	2097
PB2	1145	2101
PB2	1146	2064
PB2	1147	2067
PB2	1148	2052
PB2	1149	2079
PB2	1150	2074
PB2	1151	2095
PB2	1152	2099
PB2	1153	2117
PB2	1154	2116
PB2	1155	2104
PB2	1156	2108
PB2	1157	2116
PB2	1158	2119
PB2	1159	2108
PB2	1160	2106
PB2	1161	2109
PB2	1162	2105
PB2	1163	2111
PB2	1164	2123
PB2	1165	2108
PB2	1166	2121
PB2	1167	2125
PB2	1168	2126
PB2	1169	2129
PB2	1170	2137
PB2	1171	2133
PB2	1172	2133
PB2	1173	2118
PB2	1174	2117
PB2	1175	2095
PB2	1176	2100
PB2	1177	2101
PB2	1178	2086
PB2	1179	2083
PB2	1180	2078
PB2	1181	2075
PB2	1182	2067
PB2	1183	2076
PB2	1184	2070
PB2	1185	2097
PB2	1186	2073
PB2	1187	2086
PB2	1188	2080
PB2	1189	2111
PB2	1190	2113
PB2	1191	2107
PB2	1192	2088
PB2	1193	2095
PB2	1194	2086
PB2	1195	2106
PB2	1196	2109
PB2	1197	2128
PB2	1198	2134
PB2	1199	2129
PB2	1200	2127
PB2	1201	2137
PB2	1202	2118
PB2	1203	2142
PB2	1204	2143
PB2	1205	2172
PB2	1206	2181
PB2	1207	2190
PB2	1208	2191
PB2	1209	2197
PB2	1210	2224
PB2	1211	2221
PB2	1212	2227
PB2	1213	2229
PB2	1214	2233
PB2	1215	2233
PB2	1216	2257
PB2	1217	2274
PB2	1218	2283
PB2	1219	2295
PB2	1220	2291
PB2	1221	2301
PB2	1222	2316
PB2	1223	2316
PB2	1224	2308
PB2	1225	2312
PB2	1226	2292
PB2	1227	2303
PB2	1228	2310
PB2	1229	2305
PB2	1230	2311
PB2	1231	2307
PB2	1232	2305
PB2	1233	2309
PB2	1234	2312
PB2	1235	2308
PB2	1236	2324
PB2	1237	2322
PB2	1238	2325
PB2	1239	2323
PB2	1240	2312
PB2	1241	2306
PB2	1242	2283
PB2	1243	2293
PB2	1244	2288
PB2	1245	2284
PB2	1246	2285
PB2	1247	2285
PB2	1248	2300
PB2	1249	2306
PB2	1250	2304
PB2	1251	2302
PB2	1252	2304
PB2	1253	2301
PB2	1254	2293
PB2	1255	2288
PB2	1256	2289
PB2	1257	2297
PB2	1258	2301
PB2	1259	2307
PB2	1260	2333
PB2	1261	2333
PB2	1262	2323
PB2	1263	2303
PB2	1264	2307
PB2	1265	2311
PB2	1266	2303
PB2	1267	2330
PB2	1268	2333
PB2	1269	2343
PB2	1270	2362
PB2	1271	2377
PB2	1272	2387
PB2	1273	2410
PB2	1274	2421
PB2	1275	2412
PB2	1276	2420
PB2	1277	2387
PB2	1278	2372
PB2	1279	2366
PB2	1280	2345
PB2	1281	2400
PB2	1282	2401
PB2	1283	2416
PB2	1284	2416
PB2	1285	2419
PB2	1286	2417
PB2	1287	2423
PB2	1288	2412
PB2	1289	2402
PB2	1290	2437
PB2	1291	2447
PB2	1292	2451
PB2	1293	2448
PB2	1294	2431
PB2	1295	2436
PB2	1296	2443
PB2	1297	2440
PB2	1298	2442
PB2	1299	2455
PB2	1300	2447
PB2	1301	2447
PB2	1302	2442
PB2	1303	2452
PB2	1304	2453
PB2	1305	2471
PB2	1306	2479
PB2	1307	2500
PB2	1308	2480
PB2	1309	2484
PB2	1310	2469
PB2	1311	2504
PB2	1312	2498
PB2	1313	2512
PB2	1314	2516
PB2	1315	2511
PB2	1316	2500
PB2	1317	2486
PB2	1318	2496
PB2	1319	2501
PB2	1320	2517
PB2	1321	2526
PB2	1322	2521
PB2	1323	2516
PB2	1324	2517
PB2	1325	2514
PB2	1326	2520
PB2	1327	2529
PB2	1328	2531
PB2	1329	2549
PB2	1330	2548
PB2	1331	2545
PB2	1332	2548
PB2	1333	2523
PB2	1334	2541
PB2	1335	2541
PB2	1336	2565
PB2	1337	2570
PB2	1338	2573
PB2	1339	2579
PB2	1340	2576
PB2	1341	2557
PB2	1342	2571
PB2	1343	2548
PB2	1344	2553
PB2	1345	2561
PB2	1346	2575
PB2	1347	2590
PB2	1348	2608
PB2	1349	2614
PB2	1350	2618
PB2	1351	2611
PB2	1352	2579
PB2	1353	2585
PB2	1354	2580
PB2	1355	2584
PB2	1356	2581
PB2	1357	2599
PB2	1358	2596
PB2	1359	2604
PB2	1360	2602
PB2	1361	2591
PB2	1362	2602
PB2	1363	2609
PB2	1364	2597
PB2	1365	2585
PB2	1366	2585
PB2	1367	2585
PB2	1368	2594
PB2	1369	2593
PB2	1370	2591
PB2	1371	2590
PB2	1372	2585
PB2	1373	2585
PB2	1374	2584
PB2	1375	2582
PB2	1376	2585
PB2	1377	2563
PB2	1378	2580
PB2	1379	2573
PB2	1380	2583
PB2	1381	2607
PB2	1382	2588
PB2	1383	2590
PB2	1384	2596
PB2	1385	2588
PB2	1386	2585
PB2	1387	2581
PB2	1388	2579
PB2	1389	2580
PB2	1390	2575
PB2	1391	2568
PB2	1392	2589
PB2	1393	2583
PB2	1394	2583
PB2	1395	2581
PB2	1396	2580
PB2	1397	2559
PB2	1398	2574
PB2	1399	2569
PB2	1400	2565
PB2	1401	2568
PB2	1402	2553
PB2	1403	2543
PB2	1404	2534
PB2	1405	2534
PB2	1406	2534
PB2	1407	2544
PB2	1408	2532
PB2	1409	2526
PB2	1410	2525
PB2	1411	2522
PB2	1412	2498
PB2	1413	2498
PB2	1414	2496
PB2	1415	2495
PB2	1416	2491
PB2	1417	2488
PB2	1418	2486
PB2	1419	2472
PB2	1420	2449
PB2	1421	2441
PB2	1422	2424
PB2	1423	2423
PB2	1424	2395
PB2	1425	2399
PB2	1426	2391
PB2	1427	2386
PB2	1428	2377
PB2	1429	2343
PB2	1430	2346
PB2	1431	2331
PB2	1432	2350
PB2	1433	2351
PB2	1434	2333
PB2	1435	2318
PB2	1436	2319
PB2	1437	2316
PB2	1438	2302
PB2	1439	2288
PB2	1440	2277
PB2	1441	2271
PB2	1442	2224
PB2	1443	2232
PB2	1444	2227
PB2	1445	2220
PB2	1446	2224
PB2	1447	2189
PB2	1448	2197
PB2	1449	2166
PB2	1450	2152
PB2	1451	2146
PB2	1452	2139
PB2	1453	2105
PB2	1454	2111
PB2	1455	2106
PB2	1456	2104
PB2	1457	2103
PB2	1458	2075
PB2	1459	2076
PB2	1460	2066
PB2	1461	2058
PB2	1462	2024
PB2	1463	2038
PB2	1464	2032
PB2	1465	2025
PB2	1466	2021
PB2	1467	1995
PB2	1468	1963
PB2	1469	1959
PB2	1470	1953
PB2	1471	1951
PB2	1472	1947
PB2	1473	1938
PB2	1474	1936
PB2	1475	1936
PB2	1476	1931
PB2	1477	1904
PB2	1478	1893
PB2	1479	1874
PB2	1480	1866
PB2	1481	1850
PB2	1482	1814
PB2	1483	1814
PB2	1484	1809
PB2	1485	1805
PB2	1486	1797
PB2	1487	1767
PB2	1488	1769
PB2	1489	1757
PB2	1490	1727
PB2	1491	1719
PB2	1492	1693
PB2	1493	1691
PB2	1494	1679
PB2	1495	1654
PB2	1496	1644
PB2	1497	1640
PB2	1498	1622
PB2	1499	1627
