DelStart	DelEnd
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
138	1915
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
137	1945
