DelStart	DelEnd
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
253	2050
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
156	2023
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
158	2126
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
2143	2186
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
300	2009
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
2161	2191
92	2100
92	2100
92	2100
92	2100
92	2100
92	2100
92	2100
92	2100
92	2100
92	2100
584	1649
584	1649
584	1649
584	1649
584	1649
584	1649
584	1649
584	1649
542	1628
542	1628
542	1628
542	1628
542	1628
542	1628
542	1628
542	1628
255	1748
255	1748
255	1748
255	1748
255	1748
255	1748
255	1748
255	1748
197	364
197	364
197	364
197	364
197	364
197	364
100	173
100	173
100	173
100	173
100	173
100	173
332	1956
332	1956
332	1956
332	1956
332	1956
332	1956
531	703
531	703
531	703
531	703
531	703
531	703
1814	1952
1814	1952
1814	1952
1814	1952
1814	1952
1814	1952
251	2048
251	2048
251	2048
251	2048
251	2048
252	2049
252	2049
252	2049
252	2049
252	2049
667	695
667	695
667	695
667	695
667	695
202	226
202	226
202	226
202	226
170	2035
170	2035
170	2035
187	264
187	264
187	264
256	2053
256	2053
256	2053
172	2079
172	2079
172	2079
157	2024
157	2024
157	2024
258	2055
258	2055
530	702
530	702
165	2110
165	2110
200	266
200	266
206	1142
206	1142
149	2275
149	2275
281	2209
281	2209
198	704
198	704
198	2261
198	2261
195	1142
195	1142
257	2054
257	2054
2022	2071
2022	2071
158	2025
158	2025
533	704
533	704
254	2051
254	2051
165	2028
165	2028
582	1726
582	1726
210	277
210	277
1619	1671
94	2277
1378	1412
197	242
273	541
139	176
262	337
1569	1845
435	556
1165	1389
1611	1853
1184	1390
134	910
223	2142
668	695
216	288
146	497
377	1125
968	1222
106	226
172	2261
505	590
67	704
157	2159
75	1390
2068	2209
165	2113
162	2071
202	2247
75	134
1878	1924
1655	1790
1163	1227
204	1139
196	1845
66	90
172	2124
68	2122
40	109
382	2256
232	265
1613	2032
528	699
1164	1202
208	2261
197	457
1471	1498
1970	2261
120	199
669	697
2056	2094
1560	1862
777	1131
531	706
68	1146
155	2022
2201	2246
60	126
260	2247
251	287
161	2099
427	473
247	338
762	953
2166	2212
164	1975
523	1378
531	1852
153	2169
1027	1144
156	2100
276	706
260	2257
153	2065
284	541
1376	1795
2129	2201
316	2261
196	235
197	262
593	694
200	226
257	2260
2193	2252
119	216
2185	2212
197	266
164	2135
197	1852
2215	2252
61	125
316	350
193	1388
196	226
1663	1839
302	2011
1651	1685
2215	2247
13	391
539	703
533	582
1326	1390
1565	1852
777	907
196	2197
211	241
275	2065
1597	1687
530	704
1990	2041
196	457
157	2099
1434	1817
1386	1446
862	907
1464	1583
226	288
256	348
1207	1283
154	2265
260	328
69	1144
158	2174
207	1170
1596	1779
126	185
157	188
1162	1230
531	690
2071	2261
531	694
1474	1515
214	285
580	1644
197	2261
197	2265
1570	1793
2170	2263
2048	2075
2025	2057
1162	1384
122	2196
471	820
255	2052
68	674
262	2280
1079	1390
531	1390
209	257
2141	2265
2135	2197
62	126
1720	1751
170	2206
135	2216
668	816
1880	1948
517	604
1607	1971
101	2159
1618	1653
953	1662
197	2122
1655	1845
243	2028
1566	1595
75	199
530	750
2141	2258
2133	2287
2008	2122
1675	1717
200	281
1308	1537
200	285
58	126
755	1029
209	2230
175	1832
1116	1445
166	2056
195	2147
176	214
1665	2023
254	2050
2073	2240
1452	1581
72	199
528	1437
2191	2259
339	2127
166	239
155	1795
1709	1801
195	2253
201	1150
152	2228
298	2152
383	423
537	707
1569	1707
61	2072
1162	1222
200	2282
23	2161
211	1956
195	269
1612	1852
198	695
535	695
2074	2240
168	2213
33	1630
274	705
158	2221
