PB2	504	696
PB2	505	692
PB2	506	683
PB2	507	679
PB2	508	679
PB2	509	679
PB2	510	679
PB2	511	689
PB2	512	679
PB2	513	697
PB2	514	697
PB2	515	692
PB2	516	684
PB2	517	675
PB2	518	674
PB2	519	671
PB2	520	667
PB2	521	661
PB2	522	666
PB2	523	668
PB2	524	668
PB2	525	667
PB2	526	669
PB2	527	667
PB2	528	668
PB2	529	665
PB2	530	661
PB2	531	660
PB2	532	663
PB2	533	661
PB2	534	649
PB2	535	643
PB2	536	640
PB2	537	639
PB2	538	633
PB2	539	631
PB2	540	634
PB2	541	633
PB2	542	633
PB2	543	631
PB2	544	623
PB2	545	620
PB2	546	615
PB2	547	607
PB2	548	602
PB2	549	605
PB2	550	608
PB2	551	615
PB2	552	614
PB2	553	614
PB2	554	610
PB2	555	604
PB2	556	606
PB2	557	603
PB2	558	605
PB2	559	603
PB2	560	605
PB2	561	608
PB2	562	603
PB2	563	603
PB2	564	604
PB2	565	602
PB2	566	607
PB2	567	613
PB2	568	614
PB2	569	617
PB2	570	614
PB2	571	617
PB2	572	591
PB2	573	590
PB2	574	589
PB2	575	582
PB2	576	587
PB2	577	585
PB2	578	583
PB2	579	582
PB2	580	582
PB2	581	582
PB2	582	580
PB2	583	581
PB2	584	575
PB2	585	576
PB2	586	580
PB2	587	579
PB2	588	575
PB2	589	582
PB2	590	574
PB2	591	578
PB2	592	564
PB2	593	565
PB2	594	564
PB2	595	562
PB2	596	571
PB2	597	567
PB2	598	569
PB2	599	569
PB2	600	569
PB2	601	579
PB2	602	582
PB2	603	585
PB2	604	587
PB2	605	587
PB2	606	597
PB2	607	600
PB2	608	604
PB2	609	605
PB2	610	606
PB2	611	610
PB2	612	611
PB2	613	608
PB2	614	614
PB2	615	613
PB2	616	619
PB2	617	618
PB2	618	617
PB2	619	620
PB2	620	621
PB2	621	623
PB2	622	615
PB2	623	614
PB2	624	613
PB2	625	615
PB2	626	613
PB2	627	607
PB2	628	597
PB2	629	596
PB2	630	596
PB2	631	591
PB2	632	590
PB2	633	588
PB2	634	586
PB2	635	587
PB2	636	583
PB2	637	581
PB2	638	579
PB2	639	570
PB2	640	565
PB2	641	558
PB2	642	557
PB2	643	556
PB2	644	559
PB2	645	562
PB2	646	556
PB2	647	554
PB2	648	551
PB2	649	549
PB2	650	544
PB2	651	543
PB2	652	535
PB2	653	539
PB2	654	528
PB2	655	537
PB2	656	546
PB2	657	538
PB2	658	535
PB2	659	531
PB2	660	534
PB2	661	534
PB2	662	533
PB2	663	529
PB2	664	525
PB2	665	526
PB2	666	520
PB2	667	521
PB2	668	525
PB2	669	527
PB2	670	525
PB2	671	529
PB2	672	528
PB2	673	513
PB2	674	519
PB2	675	519
PB2	676	520
PB2	677	519
PB2	678	514
PB2	679	510
PB2	680	508
PB2	681	507
PB2	682	503
PB2	683	500
PB2	684	498
PB2	685	497
PB2	686	495
PB2	687	494
PB2	688	488
PB2	689	490
PB2	690	488
PB2	691	486
PB2	692	490
PB2	693	489
PB2	694	486
PB2	695	487
PB2	696	480
PB2	697	478
PB2	698	479
PB2	699	472
PB2	700	473
PB2	701	471
PB2	702	471
PB2	703	472
PB2	704	473
PB2	705	470
PB2	706	468
PB2	707	464
PB2	708	458
PB2	709	453
PB2	710	453
PB2	711	454
PB2	712	445
PB2	713	446
PB2	714	445
PB2	715	442
PB2	716	434
PB2	717	430
PB2	718	429
PB2	719	427
PB2	720	429
PB2	721	426
PB2	722	425
PB2	723	422
PB2	724	424
PB2	725	428
PB2	726	427
PB2	727	426
PB2	728	427
PB2	729	429
PB2	730	418
PB2	731	419
PB2	732	409
PB2	733	413
PB2	734	417
PB2	735	415
PB2	736	420
PB2	737	423
PB2	738	414
PB2	739	415
PB2	740	419
PB2	741	418
PB2	742	418
PB2	743	413
PB2	744	410
PB2	745	409
PB2	746	411
PB2	747	413
PB2	748	416
PB2	749	409
PB2	750	408
PB2	751	409
PB2	752	405
PB2	753	408
PB2	754	412
PB2	755	407
PB2	756	409
PB2	757	403
PB2	758	400
PB2	759	401
PB2	760	405
PB2	761	404
PB2	762	397
PB2	763	397
PB2	764	396
PB2	765	397
PB2	766	398
PB2	767	400
PB2	768	398
PB2	769	400
PB2	770	403
PB2	771	398
PB2	772	402
PB2	773	395
PB2	774	391
PB2	775	398
PB2	776	398
PB2	777	399
PB2	778	393
PB2	779	395
PB2	780	394
PB2	781	395
PB2	782	394
PB2	783	395
PB2	784	394
PB2	785	387
PB2	786	387
PB2	787	391
PB2	788	387
PB2	789	388
PB2	790	388
PB2	791	385
PB2	792	379
PB2	793	381
PB2	794	372
PB2	795	372
PB2	796	376
PB2	797	369
PB2	798	375
PB2	799	370
PB2	800	369
PB2	801	367
PB2	802	371
PB2	803	371
PB2	804	367
PB2	805	368
PB2	806	368
PB2	807	368
PB2	808	370
PB2	809	371
PB2	810	374
PB2	811	371
PB2	812	371
PB2	813	368
PB2	814	370
PB2	815	370
PB2	816	365
PB2	817	374
PB2	818	378
PB2	819	383
PB2	820	379
PB2	821	377
PB2	822	377
PB2	823	376
PB2	824	374
PB2	825	370
PB2	826	372
PB2	827	369
PB2	828	365
PB2	829	360
PB2	830	364
PB2	831	365
PB2	832	363
PB2	833	363
PB2	834	363
PB2	835	363
PB2	836	366
PB2	837	366
PB2	838	369
PB2	839	371
PB2	840	369
PB2	841	370
PB2	842	373
PB2	843	380
PB2	844	379
PB2	845	383
PB2	846	383
PB2	847	385
PB2	848	386
PB2	849	376
PB2	850	379
PB2	851	382
PB2	852	392
PB2	853	388
PB2	854	386
PB2	855	396
PB2	856	399
PB2	857	397
PB2	858	400
PB2	859	399
PB2	860	400
PB2	861	403
PB2	862	404
PB2	863	406
PB2	864	404
PB2	865	409
PB2	866	395
PB2	867	394
PB2	868	392
PB2	869	389
PB2	870	386
PB2	871	386
PB2	872	383
PB2	873	383
PB2	874	383
PB2	875	381
PB2	876	387
PB2	877	387
PB2	878	393
PB2	879	391
PB2	880	391
PB2	881	393
PB2	882	392
PB2	883	387
PB2	884	393
PB2	885	392
PB2	886	396
PB2	887	398
PB2	888	399
PB2	889	399
PB2	890	397
PB2	891	403
PB2	892	404
PB2	893	405
PB2	894	406
PB2	895	404
PB2	896	408
PB2	897	404
PB2	898	410
PB2	899	413
PB2	900	412
PB2	901	413
PB2	902	415
PB2	903	415
PB2	904	420
PB2	905	422
PB2	906	422
PB2	907	420
PB2	908	422
PB2	909	423
PB2	910	424
PB2	911	422
PB2	912	424
PB2	913	425
PB2	914	427
PB2	915	438
PB2	916	436
PB2	917	436
PB2	918	438
PB2	919	434
PB2	920	435
PB2	921	437
PB2	922	428
PB2	923	432
PB2	924	436
PB2	925	440
PB2	926	440
PB2	927	448
PB2	928	452
PB2	929	452
PB2	930	448
PB2	931	445
PB2	932	446
PB2	933	452
PB2	934	456
PB2	935	461
PB2	936	457
PB2	937	457
PB2	938	459
PB2	939	462
PB2	940	466
PB2	941	469
PB2	942	472
PB2	943	470
PB2	944	474
PB2	945	476
PB2	946	476
PB2	947	476
PB2	948	479
PB2	949	476
PB2	950	471
PB2	951	478
PB2	952	478
PB2	953	487
PB2	954	488
PB2	955	486
PB2	956	486
PB2	957	485
PB2	958	490
PB2	959	496
PB2	960	493
PB2	961	490
PB2	962	488
PB2	963	488
PB2	964	492
PB2	965	493
PB2	966	493
PB2	967	503
PB2	968	504
PB2	969	505
PB2	970	509
PB2	971	513
PB2	972	514
PB2	973	518
PB2	974	518
PB2	975	519
PB2	976	517
PB2	977	510
PB2	978	516
PB2	979	516
PB2	980	519
PB2	981	523
PB2	982	529
PB2	983	529
PB2	984	528
PB2	985	523
PB2	986	527
PB2	987	535
PB2	988	541
PB2	989	557
PB2	990	555
PB2	991	557
PB2	992	561
PB2	993	563
PB2	994	562
PB2	995	557
PB2	996	558
PB2	997	555
PB2	998	562
PB2	999	563
PB2	1000	565
PB2	1001	569
PB2	1002	567
PB2	1003	560
PB2	1004	555
PB2	1005	554
PB2	1006	560
PB2	1007	565
PB2	1008	562
PB2	1009	564
PB2	1010	564
PB2	1011	558
PB2	1012	562
PB2	1013	562
PB2	1014	565
PB2	1015	564
PB2	1016	563
PB2	1017	566
PB2	1018	570
PB2	1019	570
PB2	1020	571
PB2	1021	565
PB2	1022	565
PB2	1023	566
PB2	1024	571
PB2	1025	579
PB2	1026	580
PB2	1027	576
PB2	1028	584
PB2	1029	587
PB2	1030	587
PB2	1031	588
PB2	1032	586
PB2	1033	588
PB2	1034	596
PB2	1035	595
PB2	1036	592
PB2	1037	592
PB2	1038	584
PB2	1039	590
PB2	1040	591
PB2	1041	599
PB2	1042	593
PB2	1043	584
PB2	1044	585
PB2	1045	582
PB2	1046	598
PB2	1047	597
PB2	1048	604
PB2	1049	606
PB2	1050	617
PB2	1051	619
PB2	1052	616
PB2	1053	621
PB2	1054	625
PB2	1055	626
PB2	1056	627
PB2	1057	632
PB2	1058	629
PB2	1059	629
PB2	1060	628
PB2	1061	628
PB2	1062	633
PB2	1063	637
PB2	1064	641
PB2	1065	645
PB2	1066	645
PB2	1067	648
PB2	1068	642
PB2	1069	642
PB2	1070	643
PB2	1071	640
PB2	1072	643
PB2	1073	637
PB2	1074	642
PB2	1075	649
PB2	1076	649
PB2	1077	649
PB2	1078	645
PB2	1079	644
PB2	1080	641
PB2	1081	639
PB2	1082	634
PB2	1083	637
PB2	1084	633
PB2	1085	632
PB2	1086	634
PB2	1087	636
PB2	1088	636
PB2	1089	635
PB2	1090	633
PB2	1091	633
PB2	1092	630
PB2	1093	631
PB2	1094	631
PB2	1095	631
PB2	1096	629
PB2	1097	624
PB2	1098	623
PB2	1099	626
PB2	1100	628
PB2	1101	629
PB2	1102	627
PB2	1103	631
PB2	1104	630
PB2	1105	625
PB2	1106	618
PB2	1107	621
PB2	1108	623
PB2	1109	614
PB2	1110	613
PB2	1111	615
PB2	1112	612
PB2	1113	617
PB2	1114	613
PB2	1115	612
PB2	1116	613
PB2	1117	612
PB2	1118	616
PB2	1119	617
PB2	1120	617
PB2	1121	618
PB2	1122	622
PB2	1123	622
PB2	1124	623
PB2	1125	623
PB2	1126	627
PB2	1127	628
PB2	1128	626
PB2	1129	619
PB2	1130	624
PB2	1131	625
PB2	1132	630
PB2	1133	631
PB2	1134	633
PB2	1135	632
PB2	1136	627
PB2	1137	628
PB2	1138	632
PB2	1139	633
PB2	1140	628
PB2	1141	634
PB2	1142	633
PB2	1143	635
PB2	1144	638
PB2	1145	635
PB2	1146	626
PB2	1147	626
PB2	1148	615
PB2	1149	622
PB2	1150	621
PB2	1151	622
PB2	1152	619
PB2	1153	629
PB2	1154	629
PB2	1155	630
PB2	1156	631
PB2	1157	633
PB2	1158	632
PB2	1159	624
PB2	1160	625
PB2	1161	621
PB2	1162	628
PB2	1163	629
PB2	1164	631
PB2	1165	622
PB2	1166	624
PB2	1167	622
PB2	1168	624
PB2	1169	623
PB2	1170	628
PB2	1171	619
PB2	1172	620
PB2	1173	612
PB2	1174	609
PB2	1175	610
PB2	1176	604
PB2	1177	603
PB2	1178	598
PB2	1179	598
PB2	1180	599
PB2	1181	596
PB2	1182	590
PB2	1183	588
PB2	1184	587
PB2	1185	590
PB2	1186	583
PB2	1187	587
PB2	1188	587
PB2	1189	592
PB2	1190	595
PB2	1191	596
PB2	1192	594
PB2	1193	599
PB2	1194	594
PB2	1195	599
PB2	1196	597
PB2	1197	602
PB2	1198	597
PB2	1199	598
PB2	1200	597
PB2	1201	601
PB2	1202	595
PB2	1203	594
PB2	1204	593
PB2	1205	602
PB2	1206	600
PB2	1207	596
PB2	1208	597
PB2	1209	599
PB2	1210	602
PB2	1211	607
PB2	1212	615
PB2	1213	622
PB2	1214	618
PB2	1215	619
PB2	1216	626
PB2	1217	626
PB2	1218	634
PB2	1219	636
PB2	1220	627
PB2	1221	625
PB2	1222	624
PB2	1223	622
PB2	1224	614
PB2	1225	615
PB2	1226	619
PB2	1227	624
PB2	1228	620
PB2	1229	620
PB2	1230	621
PB2	1231	620
PB2	1232	622
PB2	1233	622
PB2	1234	626
PB2	1235	626
PB2	1236	634
PB2	1237	629
PB2	1238	622
PB2	1239	620
PB2	1240	618
PB2	1241	619
PB2	1242	617
PB2	1243	621
PB2	1244	623
PB2	1245	621
PB2	1246	622
PB2	1247	619
PB2	1248	625
PB2	1249	626
PB2	1250	624
PB2	1251	623
PB2	1252	623
PB2	1253	622
PB2	1254	617
PB2	1255	616
PB2	1256	616
PB2	1257	617
PB2	1258	615
PB2	1259	614
PB2	1260	626
PB2	1261	628
PB2	1262	626
PB2	1263	623
PB2	1264	631
PB2	1265	635
PB2	1266	645
PB2	1267	649
PB2	1268	649
PB2	1269	657
PB2	1270	647
PB2	1271	643
PB2	1272	646
PB2	1273	657
PB2	1274	670
PB2	1275	676
PB2	1276	688
PB2	1277	676
PB2	1278	672
PB2	1279	673
PB2	1280	664
PB2	1281	675
PB2	1282	676
PB2	1283	688
PB2	1284	690
PB2	1285	688
PB2	1286	689
PB2	1287	695
PB2	1288	700
PB2	1289	696
PB2	1290	706
PB2	1291	706
PB2	1292	711
PB2	1293	715
PB2	1294	710
PB2	1295	711
PB2	1296	714
PB2	1297	716
PB2	1298	718
PB2	1299	720
PB2	1300	721
PB2	1301	724
PB2	1302	727
PB2	1303	739
PB2	1304	731
PB2	1305	734
PB2	1306	736
PB2	1307	742
PB2	1308	740
PB2	1309	745
PB2	1310	737
PB2	1311	747
PB2	1312	747
PB2	1313	746
PB2	1314	747
PB2	1315	752
PB2	1316	750
PB2	1317	748
PB2	1318	758
PB2	1319	759
PB2	1320	768
PB2	1321	776
PB2	1322	775
PB2	1323	773
PB2	1324	779
PB2	1325	775
PB2	1326	777
PB2	1327	778
PB2	1328	778
PB2	1329	780
PB2	1330	780
PB2	1331	775
PB2	1332	768
PB2	1333	764
PB2	1334	767
PB2	1335	774
PB2	1336	781
PB2	1337	777
PB2	1338	777
PB2	1339	783
PB2	1340	787
PB2	1341	779
PB2	1342	774
PB2	1343	770
PB2	1344	773
PB2	1345	779
PB2	1346	778
PB2	1347	790
PB2	1348	795
PB2	1349	788
PB2	1350	788
PB2	1351	791
PB2	1352	787
PB2	1353	790
PB2	1354	788
PB2	1355	793
PB2	1356	789
PB2	1357	789
PB2	1358	788
PB2	1359	781
PB2	1360	777
PB2	1361	771
PB2	1362	773
PB2	1363	778
PB2	1364	780
PB2	1365	774
PB2	1366	772
PB2	1367	769
PB2	1368	771
PB2	1369	772
PB2	1370	773
PB2	1371	773
PB2	1372	772
PB2	1373	771
PB2	1374	766
PB2	1375	766
PB2	1376	763
PB2	1377	747
PB2	1378	751
PB2	1379	749
PB2	1380	753
PB2	1381	759
PB2	1382	743
PB2	1383	733
PB2	1384	737
PB2	1385	734
PB2	1386	727
PB2	1387	726
PB2	1388	723
PB2	1389	718
PB2	1390	715
PB2	1391	713
PB2	1392	721
PB2	1393	722
PB2	1394	722
PB2	1395	723
PB2	1396	723
PB2	1397	726
PB2	1398	724
PB2	1399	720
PB2	1400	714
PB2	1401	710
PB2	1402	710
PB2	1403	700
PB2	1404	696
PB2	1405	693
PB2	1406	693
PB2	1407	693
PB2	1408	689
PB2	1409	689
PB2	1410	691
PB2	1411	687
PB2	1412	690
PB2	1413	689
PB2	1414	680
PB2	1415	678
PB2	1416	670
PB2	1417	671
PB2	1418	663
PB2	1419	647
PB2	1420	646
PB2	1421	644
PB2	1422	647
PB2	1423	648
PB2	1424	646
PB2	1425	645
PB2	1426	634
PB2	1427	633
PB2	1428	634
PB2	1429	619
PB2	1430	616
PB2	1431	608
PB2	1432	610
PB2	1433	601
PB2	1434	598
PB2	1435	593
PB2	1436	593
PB2	1437	593
PB2	1438	592
PB2	1439	589
PB2	1440	588
PB2	1441	583
PB2	1442	573
PB2	1443	575
PB2	1444	573
PB2	1445	574
PB2	1446	575
PB2	1447	569
PB2	1448	568
PB2	1449	561
PB2	1450	568
PB2	1451	568
PB2	1452	564
PB2	1453	557
PB2	1454	556
PB2	1455	556
PB2	1456	555
PB2	1457	554
PB2	1458	547
PB2	1459	550
PB2	1460	547
PB2	1461	549
PB2	1462	543
PB2	1463	547
PB2	1464	549
PB2	1465	555
PB2	1466	553
PB2	1467	553
PB2	1468	546
PB2	1469	541
PB2	1470	538
PB2	1471	535
PB2	1472	535
PB2	1473	535
PB2	1474	538
PB2	1475	534
PB2	1476	524
PB2	1477	517
PB2	1478	508
PB2	1479	505
PB2	1480	502
PB2	1481	501
PB2	1482	487
PB2	1483	486
PB2	1484	488
PB2	1485	483
PB2	1486	478
PB2	1487	469
PB2	1488	468
PB2	1489	467
PB2	1490	450
PB2	1491	449
PB2	1492	437
PB2	1493	442
PB2	1494	443
PB2	1495	436
PB2	1496	436
PB2	1497	435
PB2	1498	438
PB2	1499	439
PB2	1500	439
PB2	1501	438
PB2	1502	430
PB2	1503	430
PB2	1504	427
PB2	1505	430
PB2	1506	430
PB2	1507	430
PB2	1508	429
PB2	1509	413
PB2	1510	417
PB2	1511	416
PB2	1512	414
PB2	1513	409
PB2	1514	402
PB2	1515	404
PB2	1516	401
PB2	1517	402
PB2	1518	404
PB2	1519	403
PB2	1520	404
PB2	1521	401
PB2	1522	402
PB2	1523	396
PB2	1524	394
PB2	1525	397
PB2	1526	396
PB2	1527	393
PB2	1528	395
PB2	1529	394
PB2	1530	396
PB2	1531	397
PB2	1532	397
PB2	1533	395
PB2	1534	383
PB2	1535	386
PB2	1536	385
PB2	1537	387
PB2	1538	385
PB2	1539	392
PB2	1540	394
PB2	1541	389
PB2	1542	383
PB2	1543	379
PB2	1544	372
PB2	1545	372
PB2	1546	371
PB2	1547	374
PB2	1548	374
PB2	1549	373
PB2	1550	368
PB2	1551	359
PB2	1552	362
PB2	1553	361
PB2	1554	363
PB2	1555	366
PB2	1556	366
PB2	1557	364
PB2	1558	359
PB2	1559	352
PB2	1560	355
PB2	1561	348
PB2	1562	344
PB2	1563	345
PB2	1564	345
PB2	1565	343
PB2	1566	349
PB2	1567	348
PB2	1568	343
PB2	1569	339
PB2	1570	337
PB2	1571	334
PB2	1572	344
PB2	1573	343
PB2	1574	339
PB2	1575	341
PB2	1576	342
PB2	1577	339
PB2	1578	338
PB2	1579	342
PB2	1580	342
PB2	1581	343
PB2	1582	343
PB2	1583	350
PB2	1584	349
PB2	1585	357
PB2	1586	359
PB2	1587	359
PB2	1588	365
PB2	1589	365
PB2	1590	365
PB2	1591	366
PB2	1592	369
PB2	1593	371
PB2	1594	371
PB2	1595	370
PB2	1596	369
PB2	1597	368
PB2	1598	365
PB2	1599	364
PB2	1600	368
PB2	1601	363
PB2	1602	370
PB2	1603	375
PB2	1604	382
PB2	1605	382
PB2	1606	383
PB2	1607	381
PB2	1608	385
PB2	1609	389
PB2	1610	394
PB2	1611	393
PB2	1612	397
PB2	1613	398
PB2	1614	400
PB2	1615	396
PB2	1616	396
PB2	1617	396
