PB2	922	39
PB2	923	38
PB2	924	36
PB2	925	37
PB2	926	39
PB2	927	39
PB2	928	40
PB2	929	41
PB2	930	42
PB2	931	43
PB2	932	43
PB2	933	43
PB2	934	43
PB2	935	43
PB2	936	43
PB2	937	42
PB2	938	42
PB2	939	42
PB2	940	42
PB2	941	42
PB2	942	41
PB2	943	40
PB2	944	41
PB2	945	42
PB2	946	41
PB2	947	39
PB2	948	39
PB2	949	39
PB2	950	37
PB2	951	37
PB2	952	32
PB2	953	30
PB2	954	28
PB2	955	23
PB2	956	23
PB2	957	24
PB2	958	24
PB2	959	22
PB2	960	21
PB2	961	21
PB2	962	21
PB2	963	22
PB2	964	21
PB2	965	21
PB2	966	20
PB2	967	20
PB2	968	20
PB2	969	18
PB2	970	17
PB2	971	17
PB2	972	17
PB2	973	16
PB2	974	16
PB2	975	16
PB2	976	16
PB2	977	16
PB2	978	16
PB2	979	16
PB2	980	16
PB2	981	15
PB2	982	15
PB2	983	15
PB2	984	15
PB2	985	15
PB2	986	15
PB2	987	15
PB2	988	15
PB2	989	15
PB2	990	12
PB2	991	13
PB2	992	14
PB2	993	14
PB2	994	14
PB2	995	15
PB2	996	17
PB2	997	17
PB2	998	19
PB2	999	17
PB2	1000	17
PB2	1001	17
PB2	1002	17
PB2	1003	19
PB2	1004	19
PB2	1005	20
PB2	1006	21
PB2	1007	21
PB2	1008	22
PB2	1009	22
PB2	1010	22
PB2	1011	23
PB2	1012	25
PB2	1013	30
PB2	1014	41
PB2	1015	45
PB2	1016	47
PB2	1017	50
PB2	1018	52
PB2	1019	69
PB2	1020	71
PB2	1021	72
PB2	1022	72
PB2	1023	74
PB2	1024	75
PB2	1025	75
PB2	1026	76
PB2	1027	75
PB2	1028	76
PB2	1029	76
PB2	1030	75
PB2	1031	73
PB2	1032	73
PB2	1033	75
PB2	1034	76
PB2	1035	75
PB2	1036	75
PB2	1037	75
PB2	1038	76
PB2	1039	78
PB2	1040	78
PB2	1041	78
PB2	1042	78
PB2	1043	78
PB2	1044	78
PB2	1045	78
PB2	1046	78
PB2	1047	78
PB2	1048	79
PB2	1049	79
PB2	1050	79
PB2	1051	79
PB2	1052	79
PB2	1053	79
PB2	1054	84
PB2	1055	89
PB2	1056	89
PB2	1057	89
PB2	1058	89
PB2	1059	90
PB2	1060	90
PB2	1061	91
PB2	1062	92
PB2	1063	86
PB2	1064	86
PB2	1065	86
PB2	1066	86
PB2	1067	89
PB2	1068	86
PB2	1069	87
PB2	1070	86
PB2	1071	86
PB2	1072	85
PB2	1073	83
PB2	1074	82
PB2	1075	81
PB2	1076	80
PB2	1077	79
PB2	1078	76
PB2	1079	77
PB2	1080	76
PB2	1081	77
PB2	1082	78
PB2	1083	78
PB2	1084	76
PB2	1085	72
PB2	1086	62
PB2	1087	42
PB2	1088	41
PB2	1089	41
PB2	1090	41
PB2	1091	32
PB2	1092	56
PB2	1093	56
PB2	1094	55
PB2	1095	55
PB2	1096	55
PB2	1097	55
PB2	1098	56
PB2	1099	56
PB2	1100	55
PB2	1101	57
PB2	1102	57
PB2	1103	58
PB2	1104	58
PB2	1105	58
PB2	1106	58
PB2	1107	56
PB2	1108	56
PB2	1109	57
PB2	1110	58
PB2	1111	60
PB2	1112	62
PB2	1113	64
PB2	1114	66
PB2	1115	67
PB2	1116	67
PB2	1117	67
PB2	1118	67
PB2	1119	67
PB2	1120	68
PB2	1121	68
PB2	1122	67
PB2	1123	67
PB2	1124	66
PB2	1125	61
PB2	1126	62
PB2	1127	63
PB2	1128	60
PB2	1129	60
PB2	1130	60
PB2	1131	59
PB2	1132	59
PB2	1133	58
PB2	1134	58
PB2	1135	57
PB2	1136	60
PB2	1137	60
PB2	1138	61
PB2	1139	61
PB2	1140	60
PB2	1141	62
PB2	1142	63
PB2	1143	64
PB2	1144	66
PB2	1145	66
PB2	1146	66
PB2	1147	68
PB2	1148	68
PB2	1149	68
PB2	1150	64
PB2	1151	64
PB2	1152	64
PB2	1153	64
PB2	1154	64
PB2	1155	64
PB2	1156	65
PB2	1157	65
PB2	1158	65
PB2	1159	68
PB2	1160	65
PB2	1161	66
PB2	1162	66
PB2	1163	60
PB2	1164	55
PB2	1165	42
PB2	1166	42
PB2	1167	44
PB2	1168	44
PB2	1169	44
PB2	1170	47
PB2	1171	46
PB2	1172	46
PB2	1173	46
PB2	1174	50
PB2	1175	50
PB2	1176	51
PB2	1177	51
PB2	1178	55
PB2	1179	54
PB2	1180	53
PB2	1181	53
PB2	1182	52
PB2	1183	51
PB2	1184	44
PB2	1185	45
PB2	1186	45
PB2	1187	41
PB2	1188	41
PB2	1189	41
PB2	1190	42
PB2	1191	47
PB2	1192	54
PB2	1193	54
PB2	1194	54
PB2	1195	54
PB2	1196	55
PB2	1197	56
PB2	1198	56
PB2	1199	58
PB2	1200	58
PB2	1201	62
PB2	1202	62
PB2	1203	63
PB2	1204	64
PB2	1205	68
PB2	1206	114
PB2	1207	120
PB2	1208	120
PB2	1209	118
PB2	1210	119
PB2	1211	120
PB2	1212	120
PB2	1213	120
PB2	1214	118
PB2	1215	118
PB2	1216	120
PB2	1217	120
PB2	1218	120
PB2	1219	120
PB2	1220	118
PB2	1221	119
PB2	1222	119
PB2	1223	126
PB2	1224	126
PB2	1225	126
PB2	1226	137
PB2	1227	138
PB2	1228	141
PB2	1229	141
PB2	1230	138
PB2	1231	138
PB2	1232	139
PB2	1233	140
PB2	1234	140
PB2	1235	138
PB2	1236	134
PB2	1237	135
PB2	1238	136
PB2	1239	139
PB2	1240	138
PB2	1241	138
PB2	1242	152
PB2	1243	157
PB2	1244	157
PB2	1245	160
PB2	1246	158
PB2	1247	161
PB2	1248	160
PB2	1249	160
PB2	1250	161
PB2	1251	159
PB2	1252	159
PB2	1253	158
PB2	1254	159
PB2	1255	156
PB2	1256	158
PB2	1257	159
PB2	1258	159
PB2	1259	159
PB2	1260	157
PB2	1261	157
PB2	1262	156
PB2	1263	155
PB2	1264	151
PB2	1265	143
PB2	1266	142
PB2	1267	138
PB2	1268	136
PB2	1269	137
PB2	1270	137
PB2	1271	136
PB2	1272	132
PB2	1273	130
PB2	1274	126
PB2	1275	125
PB2	1276	119
PB2	1277	112
PB2	1278	112
PB2	1279	75
PB2	1280	75
PB2	1281	76
PB2	1282	76
PB2	1283	77
PB2	1284	81
PB2	1285	81
PB2	1286	82
PB2	1287	82
PB2	1288	82
PB2	1289	76
PB2	1290	76
PB2	1291	75
PB2	1292	78
PB2	1293	78
PB2	1294	77
PB2	1295	80
PB2	1296	78
PB2	1297	78
PB2	1298	61
PB2	1299	62
PB2	1300	64
PB2	1301	64
PB2	1302	64
PB2	1303	64
PB2	1304	65
PB2	1305	65
PB2	1306	64
PB2	1307	64
PB2	1308	63
PB2	1309	63
PB2	1310	59
PB2	1311	59
PB2	1312	59
PB2	1313	58
PB2	1314	54
PB2	1315	33
PB2	1316	32
PB2	1317	31
PB2	1318	28
PB2	1319	28
PB2	1320	26
PB2	1321	26
PB2	1322	26
PB2	1323	26
PB2	1324	27
PB2	1325	27
PB2	1326	27
PB2	1327	27
PB2	1328	28
PB2	1329	27
PB2	1330	27
PB2	1331	27
PB2	1332	27
PB2	1333	27
PB2	1334	27
PB2	1335	27
PB2	1336	27
PB2	1337	27
PB2	1338	27
PB2	1339	28
PB2	1340	28
PB2	1341	28
PB2	1342	28
PB2	1343	28
PB2	1344	28
PB2	1345	27
PB2	1346	28
PB2	1347	28
PB2	1348	29
PB2	1349	29
PB2	1350	29
PB2	1351	31
PB2	1352	29
PB2	1353	31
PB2	1354	35
PB2	1355	35
PB2	1356	35
PB2	1357	32
PB2	1358	32
PB2	1359	32
PB2	1360	32
PB2	1361	33
PB2	1362	35
PB2	1363	36
PB2	1364	36
PB2	1365	34
PB2	1366	33
PB2	1367	25
PB2	1368	26
PB2	1369	26
PB2	1370	27
PB2	1371	27
PB2	1372	27
PB2	1373	27
PB2	1374	28
PB2	1375	28
PB2	1376	31
PB2	1377	32
PB2	1378	30
PB2	1379	30
PB2	1380	30
PB2	1381	38
PB2	1382	38
PB2	1383	58
PB2	1384	60
PB2	1385	63
PB2	1386	64
PB2	1387	64
PB2	1388	64
PB2	1389	65
PB2	1390	65
PB2	1391	75
PB2	1392	75
PB2	1393	76
PB2	1394	76
PB2	1395	76
PB2	1396	76
PB2	1397	76
PB2	1398	77
PB2	1399	77
PB2	1400	77
PB2	1401	76
PB2	1402	76
PB2	1403	76
PB2	1404	76
PB2	1405	76
PB2	1406	76
PB2	1407	75
PB2	1408	75
PB2	1409	83
PB2	1410	82
PB2	1411	86
PB2	1412	86
PB2	1413	89
PB2	1414	89
PB2	1415	89
PB2	1416	89
PB2	1417	92
PB2	1418	91
PB2	1419	90
PB2	1420	91
PB2	1421	109
PB2	1422	109
PB2	1423	111
PB2	1424	112
PB2	1425	107
PB2	1426	108
PB2	1427	108
PB2	1428	109
PB2	1429	109
PB2	1430	109
PB2	1431	111
PB2	1432	107
PB2	1433	109
PB2	1434	123
PB2	1435	123
PB2	1436	161
PB2	1437	165
PB2	1438	164
PB2	1439	164
PB2	1440	165
PB2	1441	164
PB2	1442	168
PB2	1443	168
PB2	1444	172
PB2	1445	180
PB2	1446	185
PB2	1447	184
PB2	1448	184
PB2	1449	182
PB2	1450	182
PB2	1451	182
PB2	1452	182
PB2	1453	180
PB2	1454	171
PB2	1455	171
PB2	1456	159
PB2	1457	156
PB2	1458	155
PB2	1459	155
PB2	1460	156
PB2	1461	154
PB2	1462	153
PB2	1463	154
PB2	1464	152
PB2	1465	156
PB2	1466	163
PB2	1467	165
PB2	1468	165
PB2	1469	165
PB2	1470	166
PB2	1471	165
PB2	1472	165
PB2	1473	165
PB2	1474	165
PB2	1475	165
PB2	1476	165
PB2	1477	165
PB2	1478	165
PB2	1479	165
PB2	1480	163
PB2	1481	164
PB2	1482	153
PB2	1483	153
PB2	1484	153
PB2	1485	154
PB2	1486	152
PB2	1487	150
PB2	1488	150
PB2	1489	149
PB2	1490	146
PB2	1491	147
PB2	1492	148
PB2	1493	143
PB2	1494	130
PB2	1495	128
PB2	1496	149
PB2	1497	153
PB2	1498	153
PB2	1499	152
PB2	1500	153
PB2	1501	152
PB2	1502	152
PB2	1503	149
PB2	1504	143
PB2	1505	142
PB2	1506	137
PB2	1507	131
PB2	1508	101
PB2	1509	100
PB2	1510	99
PB2	1511	99
PB2	1512	98
PB2	1513	98
PB2	1514	96
PB2	1515	95
PB2	1516	92
PB2	1517	88
PB2	1518	73
PB2	1519	88
PB2	1520	89
PB2	1521	88
PB2	1522	89
PB2	1523	89
PB2	1524	89
PB2	1525	88
PB2	1526	87
PB2	1527	85
PB2	1528	86
PB2	1529	87
PB2	1530	122
PB2	1531	130
PB2	1532	131
PB2	1533	132
PB2	1534	135
PB2	1535	141
PB2	1536	139
PB2	1537	135
PB2	1538	133
PB2	1539	135
PB2	1540	136
PB2	1541	140
PB2	1542	140
PB2	1543	146
PB2	1544	145
PB2	1545	150
PB2	1546	150
PB2	1547	149
PB2	1548	149
PB2	1549	149
PB2	1550	150
PB2	1551	151
PB2	1552	151
PB2	1553	150
PB2	1554	149
PB2	1555	150
PB2	1556	148
PB2	1557	147
PB2	1558	152
PB2	1559	148
PB2	1560	158
PB2	1561	161
PB2	1562	160
PB2	1563	168
PB2	1564	169
PB2	1565	167
PB2	1566	167
PB2	1567	145
PB2	1568	147
PB2	1569	147
PB2	1570	147
PB2	1571	147
PB2	1572	147
PB2	1573	147
PB2	1574	148
PB2	1575	148
PB2	1576	149
PB2	1577	151
PB2	1578	151
PB2	1579	151
PB2	1580	151
PB2	1581	151
PB2	1582	151
PB2	1583	151
PB2	1584	151
PB2	1585	152
PB2	1586	151
PB2	1587	151
PB2	1588	149
PB2	1589	150
PB2	1590	151
PB2	1591	151
PB2	1592	138
PB2	1593	137
PB2	1594	140
PB2	1595	140
PB2	1596	140
PB2	1597	139
PB2	1598	139
PB2	1599	139
PB2	1600	139
PB2	1601	140
PB2	1602	137
PB2	1603	100
PB2	1604	101
PB2	1605	100
PB2	1606	100
PB2	1607	100
PB2	1608	96
PB2	1609	95
PB2	1610	96
PB2	1611	95
PB2	1612	92
PB2	1613	94
PB2	1614	91
PB2	1615	86
PB2	1616	86
PB2	1617	87
PB2	1618	86
PB2	1619	86
PB2	1620	98
PB2	1621	98
PB2	1622	101
PB2	1623	101
PB2	1624	101
PB2	1625	105
PB2	1626	106
PB2	1627	108
PB2	1628	108
PB2	1629	104
PB2	1630	103
PB2	1631	103
PB2	1632	103
PB2	1633	94
PB2	1634	92
PB2	1635	91
PB2	1636	79
PB2	1637	78
PB2	1638	78
PB2	1639	79
PB2	1640	81
PB2	1641	82
PB2	1642	81
PB2	1643	83
PB2	1644	84
PB2	1645	84
PB2	1646	84
PB2	1647	84
PB2	1648	82
PB2	1649	83
PB2	1650	82
PB2	1651	83
PB2	1652	83
PB2	1653	83
PB2	1654	83
PB2	1655	83
PB2	1656	83
PB2	1657	81
PB2	1658	81
