PB2	299	48
PB2	300	48
PB2	301	48
PB2	302	47
PB2	303	47
PB2	304	46
PB2	305	30
PB2	306	28
PB2	307	28
PB2	308	30
PB2	309	29
PB2	310	27
PB2	311	20
PB2	312	20
PB2	313	21
PB2	314	21
PB2	315	21
PB2	316	21
PB2	317	20
PB2	318	18
PB2	319	18
PB2	320	20
PB2	321	20
PB2	322	20
PB2	323	18
PB2	324	17
PB2	325	16
PB2	326	16
PB2	327	16
PB2	328	15
PB2	329	16
PB2	330	15
PB2	331	14
PB2	332	14
PB2	333	14
PB2	334	14
PB2	335	14
PB2	336	14
PB2	337	13
PB2	338	13
PB2	339	13
PB2	340	12
PB2	341	12
PB2	342	12
PB2	343	11
PB2	344	14
PB2	345	15
PB2	346	15
PB2	347	13
PB2	348	19
PB2	349	21
PB2	350	22
PB2	351	22
PB2	352	22
PB2	353	22
PB2	354	23
PB2	355	23
PB2	356	37
PB2	357	40
PB2	358	41
PB2	359	43
PB2	360	43
PB2	361	44
PB2	362	44
PB2	363	45
PB2	364	47
PB2	365	51
PB2	366	51
PB2	367	52
PB2	368	54
PB2	369	54
PB2	370	54
PB2	371	54
PB2	372	54
PB2	373	54
PB2	374	54
PB2	375	54
PB2	376	54
PB2	377	54
PB2	378	55
PB2	379	55
PB2	380	58
PB2	381	59
PB2	382	59
PB2	383	60
PB2	384	60
PB2	385	60
PB2	386	59
PB2	387	61
PB2	388	61
PB2	389	61
PB2	390	61
PB2	391	61
PB2	392	61
PB2	393	61
PB2	394	61
PB2	395	61
PB2	396	61
PB2	397	61
PB2	398	61
PB2	399	61
PB2	400	61
PB2	401	61
PB2	402	61
PB2	403	61
PB2	404	61
PB2	405	62
PB2	406	62
PB2	407	62
PB2	408	62
PB2	409	62
PB2	410	62
PB2	411	62
PB2	412	62
PB2	413	62
PB2	414	62
PB2	415	62
PB2	416	62
PB2	417	50
PB2	418	50
PB2	419	49
PB2	420	49
PB2	421	49
PB2	422	46
PB2	423	46
PB2	424	46
PB2	425	45
PB2	426	44
PB2	427	44
PB2	428	16
PB2	429	16
PB2	430	17
PB2	431	17
PB2	432	17
PB2	433	17
PB2	434	17
PB2	435	17
PB2	436	17
PB2	437	14
PB2	438	14
PB2	439	13
PB2	440	12
PB2	441	12
PB2	442	13
PB2	443	13
PB2	444	13
PB2	445	13
PB2	446	13
PB2	447	13
PB2	448	14
PB2	449	14
PB2	450	15
PB2	451	21
PB2	452	22
PB2	453	15
PB2	454	15
PB2	455	15
PB2	456	14
PB2	457	14
PB2	458	15
PB2	459	15
PB2	460	19
PB2	461	20
PB2	462	21
PB2	463	21
PB2	464	21
PB2	465	21
PB2	466	21
PB2	467	21
PB2	468	21
PB2	469	21
PB2	470	21
PB2	471	21
PB2	472	21
PB2	473	21
PB2	474	23
PB2	475	23
PB2	476	24
PB2	477	24
PB2	478	23
PB2	479	23
PB2	480	23
PB2	481	23
PB2	482	23
PB2	483	23
PB2	484	23
PB2	485	23
PB2	486	23
PB2	487	23
PB2	488	23
PB2	489	23
PB2	490	23
PB2	491	23
PB2	492	23
PB2	493	23
PB2	494	23
PB2	495	23
PB2	496	22
PB2	497	22
PB2	498	22
PB2	499	22
PB2	500	22
PB2	501	22
PB2	502	22
PB2	503	20
PB2	504	20
PB2	505	20
PB2	506	19
PB2	507	19
PB2	508	19
PB2	509	19
PB2	510	19
PB2	511	19
PB2	512	19
PB2	513	19
PB2	514	19
PB2	515	18
PB2	516	18
PB2	517	18
PB2	518	17
PB2	519	18
PB2	520	18
PB2	521	18
PB2	522	18
PB2	523	17
PB2	524	12
PB2	525	10
PB2	526	10
PB2	527	10
PB2	528	10
PB2	529	10
PB2	530	10
PB2	531	8
PB2	532	8
PB2	533	5
PB2	534	5
PB2	535	5
PB2	536	5
PB2	537	5
PB2	538	6
PB2	539	6
PB2	540	6
PB2	541	7
PB2	542	7
PB2	543	8
PB2	544	8
PB2	545	8
PB2	546	8
PB2	547	6
PB2	548	6
PB2	549	6
PB2	550	6
PB2	551	6
PB2	552	6
PB2	553	6
PB2	554	6
PB2	555	6
PB2	556	6
PB2	557	6
PB2	558	7
PB2	559	6
PB2	560	6
PB2	561	6
PB2	562	6
PB2	563	6
PB2	564	6
PB2	565	6
PB2	566	6
PB2	567	6
PB2	568	6
PB2	569	6
PB2	570	6
PB2	571	6
PB2	572	7
PB2	573	7
PB2	574	7
PB2	575	7
PB2	576	7
PB2	577	7
PB2	578	7
PB2	579	7
PB2	580	7
PB2	581	7
PB2	582	7
PB2	583	7
PB2	584	7
PB2	585	7
PB2	586	7
PB2	587	6
PB2	588	6
PB2	589	6
PB2	590	6
PB2	591	5
PB2	592	4
PB2	593	4
PB2	594	4
PB2	595	4
PB2	596	4
PB2	597	4
PB2	598	4
PB2	599	5
PB2	600	5
PB2	601	16
PB2	602	16
PB2	603	16
PB2	604	16
PB2	605	16
PB2	606	16
PB2	607	16
PB2	608	16
PB2	609	16
PB2	610	16
PB2	611	16
PB2	612	16
PB2	613	15
PB2	614	14
PB2	615	14
PB2	616	15
PB2	617	15
PB2	618	15
PB2	619	15
PB2	620	14
PB2	621	14
PB2	622	14
PB2	623	15
PB2	624	15
PB2	625	15
PB2	626	15
PB2	627	14
PB2	628	14
PB2	629	14
PB2	630	14
PB2	631	13
PB2	632	13
PB2	633	14
PB2	634	14
PB2	635	15
PB2	636	15
PB2	637	15
PB2	638	15
PB2	639	15
PB2	640	15
PB2	641	15
PB2	642	15
PB2	643	15
PB2	644	16
PB2	645	16
PB2	646	16
PB2	647	16
PB2	648	16
PB2	649	16
PB2	650	16
PB2	651	16
PB2	652	16
PB2	653	16
PB2	654	16
PB2	655	15
PB2	656	15
PB2	657	15
PB2	658	15
PB2	659	15
PB2	660	15
PB2	661	15
PB2	662	15
PB2	663	14
PB2	664	14
PB2	665	13
PB2	666	13
PB2	667	13
PB2	668	13
PB2	669	12
PB2	670	11
PB2	671	11
PB2	672	10
PB2	673	9
PB2	674	4
PB2	675	4
PB2	676	6
PB2	677	6
PB2	678	5
PB2	679	5
PB2	680	6
PB2	681	7
PB2	682	7
PB2	683	8
PB2	684	8
PB2	685	8
PB2	686	8
PB2	687	8
PB2	688	8
PB2	689	8
PB2	690	8
PB2	691	8
PB2	692	8
PB2	693	8
PB2	694	8
PB2	695	9
PB2	696	9
PB2	697	9
PB2	698	9
PB2	699	9
PB2	700	9
PB2	701	10
PB2	702	15
PB2	703	15
PB2	704	15
PB2	705	16
PB2	706	15
PB2	707	15
PB2	708	13
PB2	709	13
PB2	710	14
PB2	711	14
PB2	712	14
PB2	713	14
PB2	714	14
PB2	715	14
PB2	716	14
PB2	717	14
PB2	718	15
PB2	719	15
PB2	720	15
PB2	721	15
PB2	722	17
PB2	723	17
PB2	724	17
PB2	725	17
PB2	726	17
PB2	727	18
PB2	728	18
PB2	729	18
PB2	730	18
PB2	731	18
PB2	732	18
PB2	733	18
PB2	734	19
PB2	735	19
PB2	736	19
PB2	737	19
PB2	738	19
PB2	739	19
PB2	740	19
PB2	741	19
PB2	742	19
PB2	743	19
PB2	744	19
PB2	745	19
PB2	746	19
PB2	747	17
PB2	748	17
PB2	749	15
PB2	750	15
PB2	751	15
PB2	752	15
PB2	753	14
PB2	754	14
PB2	755	14
PB2	756	13
PB2	757	21
PB2	758	21
PB2	759	21
PB2	760	21
PB2	761	21
PB2	762	21
PB2	763	26
PB2	764	28
PB2	765	28
PB2	766	29
PB2	767	28
PB2	768	28
PB2	769	29
PB2	770	29
PB2	771	29
PB2	772	29
PB2	773	28
PB2	774	28
PB2	775	27
PB2	776	27
PB2	777	27
PB2	778	26
PB2	779	26
PB2	780	51
PB2	781	53
PB2	782	52
PB2	783	52
PB2	784	52
PB2	785	52
PB2	786	52
PB2	787	52
PB2	788	52
PB2	789	54
PB2	790	55
PB2	791	54
PB2	792	54
PB2	793	54
PB2	794	54
PB2	795	53
PB2	796	53
PB2	797	53
PB2	798	53
PB2	799	57
PB2	800	56
PB2	801	56
PB2	802	56
PB2	803	56
PB2	804	56
PB2	805	57
PB2	806	57
PB2	807	58
PB2	808	58
PB2	809	59
PB2	810	59
PB2	811	59
PB2	812	59
PB2	813	59
PB2	814	59
PB2	815	59
PB2	816	59
PB2	817	56
PB2	818	56
PB2	819	56
PB2	820	56
PB2	821	56
PB2	822	56
PB2	823	55
PB2	824	57
PB2	825	57
PB2	826	57
PB2	827	57
PB2	828	57
PB2	829	57
PB2	830	51
PB2	831	51
PB2	832	51
PB2	833	51
PB2	834	48
PB2	835	49
PB2	836	40
PB2	837	40
PB2	838	40
PB2	839	40
PB2	840	40
PB2	841	39
PB2	842	39
PB2	843	39
PB2	844	39
PB2	845	40
PB2	846	39
PB2	847	41
PB2	848	42
PB2	849	42
PB2	850	42
PB2	851	41
PB2	852	25
PB2	853	25
PB2	854	23
PB2	855	23
PB2	856	23
PB2	857	21
PB2	858	21
PB2	859	21
PB2	860	21
PB2	861	21
PB2	862	20
PB2	863	19
PB2	864	19
PB2	865	19
PB2	866	19
PB2	867	19
PB2	868	19
PB2	869	19
PB2	870	19
PB2	871	20
PB2	872	15
PB2	873	15
PB2	874	15
PB2	875	15
PB2	876	16
PB2	877	16
PB2	878	16
PB2	879	15
PB2	880	14
PB2	881	15
PB2	882	15
PB2	883	19
PB2	884	19
PB2	885	19
PB2	886	20
PB2	887	21
PB2	888	21
PB2	889	21
PB2	890	21
PB2	891	21
PB2	892	21
PB2	893	22
PB2	894	21
PB2	895	21
PB2	896	22
PB2	897	23
PB2	898	23
PB2	899	24
PB2	900	24
PB2	901	24
PB2	902	24
PB2	903	24
PB2	904	24
PB2	905	25
PB2	906	25
PB2	907	24
PB2	908	24
PB2	909	24
PB2	910	24
PB2	911	21
PB2	912	21
PB2	913	21
PB2	914	20
PB2	915	20
PB2	916	19
PB2	917	19
PB2	918	19
PB2	919	19
PB2	920	20
PB2	921	21
PB2	922	21
PB2	923	21
PB2	924	20
PB2	925	20
PB2	926	20
PB2	927	20
PB2	928	20
PB2	929	20
PB2	930	20
PB2	931	20
PB2	932	20
PB2	933	20
PB2	934	20
PB2	935	20
PB2	936	20
PB2	937	20
PB2	938	19
PB2	939	19
PB2	940	19
PB2	941	19
PB2	942	18
PB2	943	18
PB2	944	18
PB2	945	17
PB2	946	17
PB2	947	17
PB2	948	17
PB2	949	16
PB2	950	16
PB2	951	16
PB2	952	16
PB2	953	16
PB2	954	15
PB2	955	11
PB2	956	11
PB2	957	11
PB2	958	11
PB2	959	10
PB2	960	10
PB2	961	10
PB2	962	9
PB2	963	9
PB2	964	8
PB2	965	8
PB2	966	8
PB2	967	7
PB2	968	7
PB2	969	4
PB2	970	3
PB2	971	3
PB2	972	3
PB2	973	3
PB2	974	3
PB2	975	3
PB2	976	3
PB2	977	3
PB2	978	2
PB2	979	2
PB2	980	2
PB2	981	2
PB2	982	2
PB2	983	2
PB2	984	2
PB2	985	3
PB2	986	2
PB2	987	2
PB2	988	2
PB2	989	2
PB2	990	2
PB2	991	2
PB2	992	3
PB2	993	2
PB2	994	2
PB2	995	2
PB2	996	2
PB2	997	2
PB2	998	2
PB2	999	3
PB2	1000	3
PB2	1001	5
PB2	1002	7
PB2	1003	7
PB2	1004	7
PB2	1005	9
PB2	1006	9
PB2	1007	9
PB2	1008	9
PB2	1009	9
PB2	1010	9
PB2	1011	9
PB2	1012	9
PB2	1013	9
PB2	1014	14
PB2	1015	18
PB2	1016	18
PB2	1017	18
PB2	1018	19
PB2	1019	30
PB2	1020	30
PB2	1021	30
PB2	1022	30
PB2	1023	33
PB2	1024	34
PB2	1025	34
PB2	1026	34
PB2	1027	35
PB2	1028	35
PB2	1029	35
PB2	1030	35
PB2	1031	35
PB2	1032	35
PB2	1033	36
PB2	1034	37
PB2	1035	38
PB2	1036	39
PB2	1037	39
PB2	1038	39
PB2	1039	41
PB2	1040	41
PB2	1041	41
PB2	1042	41
PB2	1043	41
PB2	1044	41
PB2	1045	41
PB2	1046	41
PB2	1047	41
PB2	1048	41
PB2	1049	41
PB2	1050	41
PB2	1051	41
PB2	1052	41
PB2	1053	41
PB2	1054	41
PB2	1055	45
PB2	1056	45
PB2	1057	44
PB2	1058	44
PB2	1059	44
PB2	1060	44
PB2	1061	44
PB2	1062	44
PB2	1063	43
PB2	1064	42
PB2	1065	41
PB2	1066	41
PB2	1067	41
PB2	1068	42
PB2	1069	43
PB2	1070	43
PB2	1071	43
PB2	1072	43
PB2	1073	41
PB2	1074	40
PB2	1075	38
PB2	1076	38
PB2	1077	37
PB2	1078	35
PB2	1079	34
PB2	1080	35
PB2	1081	35
PB2	1082	35
PB2	1083	35
PB2	1084	35
PB2	1085	34
PB2	1086	33
PB2	1087	22
PB2	1088	21
PB2	1089	22
PB2	1090	18
PB2	1091	16
PB2	1092	30
PB2	1093	30
PB2	1094	30
PB2	1095	30
PB2	1096	30
PB2	1097	30
PB2	1098	30
PB2	1099	30
PB2	1100	29
PB2	1101	33
PB2	1102	33
PB2	1103	33
PB2	1104	35
PB2	1105	36
PB2	1106	36
PB2	1107	35
PB2	1108	34
PB2	1109	34
PB2	1110	34
PB2	1111	35
PB2	1112	36
PB2	1113	36
PB2	1114	39
PB2	1115	39
PB2	1116	39
PB2	1117	40
PB2	1118	40
PB2	1119	40
PB2	1120	40
PB2	1121	40
PB2	1122	40
PB2	1123	40
PB2	1124	40
PB2	1125	40
PB2	1126	42
PB2	1127	42
PB2	1128	38
PB2	1129	38
PB2	1130	38
PB2	1131	38
PB2	1132	38
PB2	1133	38
PB2	1134	39
PB2	1135	39
PB2	1136	41
PB2	1137	41
PB2	1138	42
PB2	1139	42
PB2	1140	41
PB2	1141	43
PB2	1142	43
PB2	1143	43
PB2	1144	45
PB2	1145	45
PB2	1146	46
PB2	1147	46
PB2	1148	46
PB2	1149	46
PB2	1150	46
PB2	1151	46
PB2	1152	46
PB2	1153	46
PB2	1154	46
PB2	1155	47
PB2	1156	47
PB2	1157	47
PB2	1158	47
PB2	1159	50
PB2	1160	45
PB2	1161	45
PB2	1162	45
PB2	1163	44
PB2	1164	44
PB2	1165	33
PB2	1166	33
PB2	1167	33
PB2	1168	33
PB2	1169	33
PB2	1170	34
PB2	1171	32
PB2	1172	32
PB2	1173	31
PB2	1174	30
PB2	1175	30
PB2	1176	29
PB2	1177	30
PB2	1178	35
PB2	1179	34
PB2	1180	33
PB2	1181	33
PB2	1182	34
PB2	1183	34
PB2	1184	32
PB2	1185	32
PB2	1186	32
PB2	1187	30
PB2	1188	30
PB2	1189	30
PB2	1190	29
PB2	1191	32
PB2	1192	38
PB2	1193	38
PB2	1194	40
PB2	1195	40
PB2	1196	40
PB2	1197	40
PB2	1198	43
PB2	1199	40
PB2	1200	41
PB2	1201	45
PB2	1202	45
PB2	1203	45
PB2	1204	47
PB2	1205	53
PB2	1206	91
PB2	1207	97
PB2	1208	98
PB2	1209	97
PB2	1210	96
PB2	1211	96
PB2	1212	96
PB2	1213	96
PB2	1214	98
PB2	1215	96
PB2	1216	98
PB2	1217	99
PB2	1218	100
PB2	1219	99
PB2	1220	100
PB2	1221	102
PB2	1222	102
PB2	1223	107
PB2	1224	109
PB2	1225	109
PB2	1226	121
PB2	1227	122
PB2	1228	121
PB2	1229	121
PB2	1230	119
PB2	1231	118
PB2	1232	118
PB2	1233	118
PB2	1234	118
PB2	1235	117
PB2	1236	117
PB2	1237	115
PB2	1238	114
PB2	1239	117
PB2	1240	118
PB2	1241	118
PB2	1242	126
PB2	1243	129
PB2	1244	129
PB2	1245	130
PB2	1246	130
PB2	1247	130
PB2	1248	129
PB2	1249	130
PB2	1250	129
PB2	1251	126
PB2	1252	126
PB2	1253	126
PB2	1254	125
PB2	1255	125
PB2	1256	125
PB2	1257	126
PB2	1258	126
PB2	1259	126
PB2	1260	125
PB2	1261	125
PB2	1262	125
PB2	1263	125
PB2	1264	127
PB2	1265	115
PB2	1266	115
PB2	1267	114
PB2	1268	114
PB2	1269	114
PB2	1270	114
PB2	1271	111
PB2	1272	108
PB2	1273	106
PB2	1274	102
PB2	1275	100
PB2	1276	87
PB2	1277	79
PB2	1278	79
PB2	1279	55
PB2	1280	55
PB2	1281	54
PB2	1282	54
PB2	1283	54
PB2	1284	63
PB2	1285	65
PB2	1286	65
PB2	1287	65
PB2	1288	62
PB2	1289	59
PB2	1290	59
PB2	1291	59
PB2	1292	59
PB2	1293	58
PB2	1294	54
PB2	1295	53
PB2	1296	53
PB2	1297	52
PB2	1298	41
PB2	1299	41
PB2	1300	40
PB2	1301	41
PB2	1302	41
PB2	1303	41
PB2	1304	43
PB2	1305	43
PB2	1306	42
PB2	1307	42
PB2	1308	42
PB2	1309	41
PB2	1310	39
PB2	1311	39
PB2	1312	40
PB2	1313	39
PB2	1314	34
PB2	1315	26
PB2	1316	26
PB2	1317	26
PB2	1318	25
PB2	1319	25
PB2	1320	25
PB2	1321	25
PB2	1322	25
PB2	1323	25
PB2	1324	26
PB2	1325	27
PB2	1326	27
PB2	1327	27
PB2	1328	27
PB2	1329	27
PB2	1330	26
PB2	1331	27
PB2	1332	27
PB2	1333	27
PB2	1334	27
PB2	1335	27
PB2	1336	27
PB2	1337	21
PB2	1338	21
PB2	1339	21
PB2	1340	21
PB2	1341	21
PB2	1342	21
PB2	1343	21
PB2	1344	21
PB2	1345	21
PB2	1346	24
PB2	1347	24
PB2	1348	24
PB2	1349	24
PB2	1350	23
PB2	1351	24
PB2	1352	23
PB2	1353	23
PB2	1354	26
PB2	1355	27
PB2	1356	27
PB2	1357	18
PB2	1358	18
PB2	1359	18
PB2	1360	19
PB2	1361	19
PB2	1362	22
PB2	1363	22
PB2	1364	22
PB2	1365	22
PB2	1366	22
PB2	1367	20
PB2	1368	20
PB2	1369	20
PB2	1370	20
PB2	1371	20
PB2	1372	20
PB2	1373	20
PB2	1374	21
PB2	1375	21
PB2	1376	19
PB2	1377	19
PB2	1378	19
PB2	1379	19
PB2	1380	19
PB2	1381	23
PB2	1382	24
PB2	1383	39
PB2	1384	40
PB2	1385	41
PB2	1386	41
PB2	1387	42
PB2	1388	40
PB2	1389	42
PB2	1390	42
PB2	1391	47
PB2	1392	47
PB2	1393	47
PB2	1394	47
PB2	1395	47
PB2	1396	47
PB2	1397	46
PB2	1398	47
PB2	1399	47
PB2	1400	47
PB2	1401	47
PB2	1402	47
PB2	1403	47
PB2	1404	49
PB2	1405	49
PB2	1406	48
PB2	1407	48
PB2	1408	48
PB2	1409	49
PB2	1410	49
PB2	1411	49
PB2	1412	49
PB2	1413	50
PB2	1414	48
PB2	1415	48
PB2	1416	48
PB2	1417	49
PB2	1418	49
PB2	1419	46
PB2	1420	47
PB2	1421	56
PB2	1422	59
PB2	1423	59
PB2	1424	58
PB2	1425	57
PB2	1426	57
PB2	1427	57
PB2	1428	57
PB2	1429	57
PB2	1430	57
PB2	1431	59
PB2	1432	58
PB2	1433	58
PB2	1434	70
PB2	1435	69
PB2	1436	83
PB2	1437	85
PB2	1438	87
PB2	1439	88
PB2	1440	88
PB2	1441	88
PB2	1442	96
PB2	1443	95
PB2	1444	95
PB2	1445	98
PB2	1446	99
PB2	1447	100
PB2	1448	101
PB2	1449	101
PB2	1450	101
PB2	1451	101
PB2	1452	102
PB2	1453	96
PB2	1454	89
PB2	1455	89
PB2	1456	82
PB2	1457	81
PB2	1458	81
PB2	1459	82
PB2	1460	81
PB2	1461	82
PB2	1462	80
PB2	1463	79
PB2	1464	81
PB2	1465	84
PB2	1466	86
PB2	1467	86
PB2	1468	86
PB2	1469	86
PB2	1470	86
PB2	1471	86
PB2	1472	86
PB2	1473	86
PB2	1474	86
PB2	1475	86
PB2	1476	84
PB2	1477	84
PB2	1478	84
PB2	1479	85
PB2	1480	85
PB2	1481	85
PB2	1482	84
PB2	1483	84
PB2	1484	84
PB2	1485	84
PB2	1486	84
PB2	1487	81
PB2	1488	81
PB2	1489	79
PB2	1490	78
PB2	1491	78
PB2	1492	76
PB2	1493	74
PB2	1494	67
PB2	1495	67
PB2	1496	79
PB2	1497	80
PB2	1498	80
PB2	1499	80
PB2	1500	80
PB2	1501	79
PB2	1502	79
PB2	1503	77
PB2	1504	75
PB2	1505	75
PB2	1506	74
PB2	1507	68
PB2	1508	55
PB2	1509	55
PB2	1510	53
PB2	1511	54
PB2	1512	52
PB2	1513	52
PB2	1514	50
PB2	1515	44
PB2	1516	44
PB2	1517	44
PB2	1518	38
PB2	1519	48
PB2	1520	49
PB2	1521	49
PB2	1522	50
PB2	1523	50
PB2	1524	49
PB2	1525	48
PB2	1526	48
PB2	1527	47
PB2	1528	48
PB2	1529	50
PB2	1530	62
PB2	1531	63
PB2	1532	62
PB2	1533	64
PB2	1534	65
PB2	1535	66
PB2	1536	65
PB2	1537	65
PB2	1538	64
PB2	1539	63
PB2	1540	65
PB2	1541	66
PB2	1542	66
PB2	1543	70
PB2	1544	70
PB2	1545	72
PB2	1546	72
PB2	1547	72
PB2	1548	72
PB2	1549	72
PB2	1550	72
PB2	1551	72
PB2	1552	71
PB2	1553	70
PB2	1554	69
PB2	1555	68
PB2	1556	67
PB2	1557	67
PB2	1558	69
PB2	1559	65
PB2	1560	70
PB2	1561	76
PB2	1562	74
PB2	1563	74
PB2	1564	74
PB2	1565	74
PB2	1566	73
PB2	1567	64
PB2	1568	65
PB2	1569	65
PB2	1570	65
PB2	1571	65
PB2	1572	65
PB2	1573	65
PB2	1574	65
PB2	1575	66
PB2	1576	66
PB2	1577	67
PB2	1578	67
PB2	1579	68
PB2	1580	68
PB2	1581	67
PB2	1582	65
PB2	1583	65
PB2	1584	65
PB2	1585	66
PB2	1586	64
PB2	1587	65
PB2	1588	64
PB2	1589	64
PB2	1590	64
PB2	1591	64
PB2	1592	57
PB2	1593	57
PB2	1594	58
PB2	1595	59
PB2	1596	60
PB2	1597	60
PB2	1598	60
PB2	1599	60
PB2	1600	60
PB2	1601	59
PB2	1602	55
PB2	1603	48
PB2	1604	48
PB2	1605	48
PB2	1606	46
PB2	1607	48
PB2	1608	49
PB2	1609	49
PB2	1610	48
PB2	1611	48
PB2	1612	48
PB2	1613	48
PB2	1614	46
PB2	1615	45
PB2	1616	45
PB2	1617	44
PB2	1618	44
PB2	1619	43
PB2	1620	60
PB2	1621	61
PB2	1622	68
PB2	1623	68
PB2	1624	68
PB2	1625	78
PB2	1626	80
PB2	1627	80
PB2	1628	80
PB2	1629	78
PB2	1630	78
PB2	1631	78
PB2	1632	78
PB2	1633	71
PB2	1634	69
PB2	1635	69
PB2	1636	67
PB2	1637	67
PB2	1638	67
PB2	1639	67
PB2	1640	68
PB2	1641	70
PB2	1642	70
PB2	1643	71
PB2	1644	72
PB2	1645	72
PB2	1646	72
PB2	1647	73
PB2	1648	74
PB2	1649	74
PB2	1650	73
PB2	1651	73
PB2	1652	73
PB2	1653	73
PB2	1654	73
PB2	1655	73
PB2	1656	72
PB2	1657	71
PB2	1658	71
PB2	1659	71
