PB2	154	1704
PB2	155	1699
PB2	156	1658
PB2	157	1646
PB2	158	1619
PB2	159	1598
PB2	160	1561
PB2	161	1553
PB2	162	1536
PB2	163	1369
PB2	164	1368
PB2	165	1250
PB2	166	1183
PB2	167	1180
PB2	168	1178
PB2	169	1149
PB2	170	1137
PB2	171	1133
PB2	172	1107
PB2	173	1097
PB2	174	1095
PB2	175	1094
PB2	176	1090
PB2	177	1080
PB2	178	1061
PB2	179	991
PB2	180	981
PB2	181	994
PB2	182	795
PB2	183	799
PB2	184	839
PB2	185	841
PB2	186	828
PB2	187	872
PB2	188	870
PB2	189	866
PB2	190	882
PB2	191	858
PB2	192	940
PB2	193	906
PB2	194	893
PB2	195	789
PB2	196	488
PB2	197	482
PB2	198	482
PB2	199	488
PB2	200	491
PB2	201	484
PB2	202	487
PB2	203	491
PB2	204	475
PB2	205	476
PB2	206	476
PB2	207	476
PB2	208	433
PB2	209	415
PB2	210	394
PB2	211	393
PB2	212	419
PB2	213	417
PB2	214	421
PB2	215	412
PB2	216	412
PB2	217	418
PB2	218	422
PB2	219	425
PB2	220	424
PB2	221	430
PB2	222	444
PB2	223	453
PB2	224	449
PB2	225	448
PB2	226	450
PB2	227	473
PB2	228	470
PB2	229	473
PB2	230	473
PB2	231	473
PB2	232	473
PB2	233	474
PB2	234	474
PB2	235	474
PB2	236	505
PB2	237	503
PB2	238	507
PB2	239	510
PB2	240	510
PB2	241	514
PB2	242	528
PB2	243	531
PB2	244	531
PB2	245	540
PB2	246	547
PB2	247	545
PB2	248	552
PB2	249	551
PB2	250	553
PB2	251	550
PB2	252	549
PB2	253	547
PB2	254	528
PB2	255	525
PB2	256	510
PB2	257	440
PB2	258	441
PB2	259	441
PB2	260	412
PB2	261	397
PB2	262	394
PB2	263	392
PB2	264	376
PB2	265	343
PB2	266	337
PB2	267	340
PB2	268	340
PB2	269	338
PB2	270	299
PB2	271	294
PB2	272	293
PB2	273	296
PB2	274	301
PB2	275	303
PB2	276	316
PB2	277	317
PB2	278	327
PB2	279	329
PB2	280	332
PB2	281	342
PB2	282	348
PB2	283	353
PB2	284	355
PB2	285	361
PB2	286	357
PB2	287	352
PB2	288	349
PB2	289	350
PB2	290	344
PB2	291	333
PB2	292	332
PB2	293	325
PB2	294	322
PB2	295	306
PB2	296	306
PB2	297	336
PB2	298	345
PB2	299	344
PB2	300	317
PB2	301	315
PB2	302	310
PB2	303	313
PB2	304	313
PB2	305	331
PB2	306	329
PB2	307	326
PB2	308	326
PB2	309	323
PB2	310	326
PB2	311	381
PB2	312	386
PB2	313	385
PB2	314	388
PB2	315	387
PB2	316	387
PB2	317	384
PB2	318	376
PB2	319	352
PB2	320	357
PB2	321	350
PB2	322	352
PB2	323	352
PB2	324	353
PB2	325	351
PB2	326	351
PB2	327	355
PB2	328	431
PB2	329	461
PB2	330	482
PB2	331	487
PB2	332	492
PB2	333	492
PB2	334	490
PB2	335	493
PB2	336	501
PB2	337	500
PB2	338	499
PB2	339	498
PB2	340	498
PB2	341	497
PB2	342	496
PB2	343	496
PB2	344	496
PB2	345	508
PB2	346	496
PB2	347	502
PB2	348	520
PB2	349	503
PB2	350	500
PB2	351	480
PB2	352	481
PB2	353	481
PB2	354	492
PB2	355	492
PB2	356	475
PB2	357	481
PB2	358	481
PB2	359	480
PB2	360	480
PB2	361	487
PB2	362	488
PB2	363	488
PB2	364	497
PB2	365	501
PB2	366	500
PB2	367	517
PB2	368	517
PB2	369	507
PB2	370	471
PB2	371	461
PB2	372	461
PB2	373	457
PB2	374	456
PB2	375	443
PB2	376	444
PB2	377	443
PB2	378	433
PB2	379	529
PB2	380	537
PB2	381	531
PB2	382	579
PB2	383	576
PB2	384	609
PB2	385	603
PB2	386	613
PB2	387	623
PB2	388	629
PB2	389	627
PB2	390	629
PB2	391	634
PB2	392	636
PB2	393	620
PB2	394	621
PB2	395	625
PB2	396	625
PB2	397	621
PB2	398	629
PB2	399	633
PB2	400	628
PB2	401	493
PB2	402	495
PB2	403	476
PB2	404	473
PB2	405	473
PB2	406	471
PB2	407	472
PB2	408	472
PB2	409	471
PB2	410	471
PB2	411	470
PB2	412	475
PB2	413	478
PB2	414	480
PB2	415	480
PB2	416	473
PB2	417	473
PB2	418	460
PB2	419	464
PB2	420	465
PB2	421	441
PB2	422	440
PB2	423	433
PB2	424	435
PB2	425	431
PB2	426	428
PB2	427	409
PB2	428	407
PB2	429	424
PB2	430	428
PB2	431	430
PB2	432	429
PB2	433	431
PB2	434	425
PB2	435	424
PB2	436	422
PB2	437	423
PB2	438	426
PB2	439	408
PB2	440	410
PB2	441	417
PB2	442	416
PB2	443	450
PB2	444	451
PB2	445	471
PB2	446	488
PB2	447	711
PB2	448	739
PB2	449	740
PB2	450	749
PB2	451	741
PB2	452	627
PB2	453	630
PB2	454	627
PB2	455	520
PB2	456	521
PB2	457	501
PB2	458	482
PB2	459	484
PB2	460	492
PB2	461	488
PB2	462	489
PB2	463	496
PB2	464	495
PB2	465	496
PB2	466	495
PB2	467	495
PB2	468	494
PB2	469	494
PB2	470	496
PB2	471	501
PB2	472	501
PB2	473	500
PB2	474	502
PB2	475	504
PB2	476	506
PB2	477	506
PB2	478	506
PB2	479	506
PB2	480	506
PB2	481	505
PB2	482	506
PB2	483	508
PB2	484	504
PB2	485	500
PB2	486	497
PB2	487	498
PB2	488	495
PB2	489	495
PB2	490	497
PB2	491	494
PB2	492	493
PB2	493	495
PB2	494	493
PB2	495	493
PB2	496	492
PB2	497	489
PB2	498	488
PB2	499	489
PB2	500	489
PB2	501	489
PB2	502	452
PB2	503	439
PB2	504	431
PB2	505	428
PB2	506	416
PB2	507	403
PB2	508	401
PB2	509	401
PB2	510	400
PB2	511	402
PB2	512	391
PB2	513	389
PB2	514	391
PB2	515	382
PB2	516	355
PB2	517	343
PB2	518	321
PB2	519	282
PB2	520	117
PB2	521	116
PB2	522	116
PB2	523	108
PB2	524	104
PB2	525	101
PB2	526	97
PB2	527	97
PB2	528	92
PB2	529	90
PB2	530	80
PB2	531	76
PB2	532	68
PB2	533	71
PB2	534	82
PB2	535	79
PB2	536	82
PB2	537	104
PB2	538	104
PB2	539	108
PB2	540	115
PB2	541	117
PB2	542	115
PB2	543	135
PB2	544	136
PB2	545	141
PB2	546	138
PB2	547	138
PB2	548	141
PB2	549	141
PB2	550	138
PB2	551	138
PB2	552	140
PB2	553	139
PB2	554	139
PB2	555	139
PB2	556	139
PB2	557	140
PB2	558	140
PB2	559	142
PB2	560	141
PB2	561	146
PB2	562	144
PB2	563	144
PB2	564	145
PB2	565	147
PB2	566	147
PB2	567	147
PB2	568	147
PB2	569	148
PB2	570	145
PB2	571	144
PB2	572	143
PB2	573	140
PB2	574	140
PB2	575	140
PB2	576	141
PB2	577	142
PB2	578	143
PB2	579	145
PB2	580	147
PB2	581	148
PB2	582	148
PB2	583	146
PB2	584	146
PB2	585	146
PB2	586	141
PB2	587	140
PB2	588	139
PB2	589	138
PB2	590	135
PB2	591	140
PB2	592	149
PB2	593	150
PB2	594	151
PB2	595	161
PB2	596	176
PB2	597	176
PB2	598	184
PB2	599	208
PB2	600	214
PB2	601	217
PB2	602	219
PB2	603	225
PB2	604	233
PB2	605	233
PB2	606	228
PB2	607	216
PB2	608	215
PB2	609	212
PB2	610	183
PB2	611	183
PB2	612	180
PB2	613	168
PB2	614	160
PB2	615	163
PB2	616	154
PB2	617	152
PB2	618	153
PB2	619	153
PB2	620	153
PB2	621	154
PB2	622	154
PB2	623	154
PB2	624	155
PB2	625	155
PB2	626	157
PB2	627	158
PB2	628	157
PB2	629	157
PB2	630	156
PB2	631	157
PB2	632	157
PB2	633	153
PB2	634	154
PB2	635	153
PB2	636	152
PB2	637	151
PB2	638	152
PB2	639	152
PB2	640	151
PB2	641	150
PB2	642	151
PB2	643	151
PB2	644	151
PB2	645	150
PB2	646	150
PB2	647	150
PB2	648	151
PB2	649	151
PB2	650	150
PB2	651	146
PB2	652	145
PB2	653	142
PB2	654	142
PB2	655	142
PB2	656	139
PB2	657	138
PB2	658	137
PB2	659	143
PB2	660	144
PB2	661	144
PB2	662	145
PB2	663	145
PB2	664	137
PB2	665	125
PB2	666	125
PB2	667	124
PB2	668	112
PB2	669	98
PB2	670	85
PB2	671	84
PB2	672	64
PB2	673	80
PB2	674	81
PB2	675	78
PB2	676	81
PB2	677	69
PB2	678	71
PB2	679	72
PB2	680	77
PB2	681	81
PB2	682	88
PB2	683	93
PB2	684	94
PB2	685	96
PB2	686	99
PB2	687	109
PB2	688	114
PB2	689	117
PB2	690	122
PB2	691	134
PB2	692	134
PB2	693	138
PB2	694	138
PB2	695	139
PB2	696	149
PB2	697	151
PB2	698	152
PB2	699	157
PB2	700	159
PB2	701	159
PB2	702	167
PB2	703	190
PB2	704	190
PB2	705	241
PB2	706	254
PB2	707	255
PB2	708	254
PB2	709	257
PB2	710	260
PB2	711	259
PB2	712	260
PB2	713	262
PB2	714	262
PB2	715	262
PB2	716	262
PB2	717	262
PB2	718	263
PB2	719	262
PB2	720	260
PB2	721	260
PB2	722	261
PB2	723	281
PB2	724	280
PB2	725	281
PB2	726	282
PB2	727	285
PB2	728	285
PB2	729	285
PB2	730	285
PB2	731	288
PB2	732	293
PB2	733	293
PB2	734	294
PB2	735	296
PB2	736	296
PB2	737	294
PB2	738	293
PB2	739	293
PB2	740	293
PB2	741	295
PB2	742	291
PB2	743	289
PB2	744	287
PB2	745	282
PB2	746	249
PB2	747	247
PB2	748	241
PB2	749	237
PB2	750	232
PB2	751	230
PB2	752	231
PB2	753	231
PB2	754	228
PB2	755	225
PB2	756	227
PB2	757	231
PB2	758	268
PB2	759	270
PB2	760	271
PB2	761	264
PB2	762	277
PB2	763	263
PB2	764	264
PB2	765	264
PB2	766	262
PB2	767	270
PB2	768	269
PB2	769	260
PB2	770	254
PB2	771	256
PB2	772	252
PB2	773	242
PB2	774	242
PB2	775	234
PB2	776	216
PB2	777	207
PB2	778	233
PB2	779	228
PB2	780	231
PB2	781	240
PB2	782	242
PB2	783	241
PB2	784	241
PB2	785	240
PB2	786	242
PB2	787	284
PB2	788	288
PB2	789	289
PB2	790	290
PB2	791	291
PB2	792	290
PB2	793	290
PB2	794	289
PB2	795	279
PB2	796	269
PB2	797	268
PB2	798	267
PB2	799	268
PB2	800	267
PB2	801	293
PB2	802	298
PB2	803	301
PB2	804	308
PB2	805	307
PB2	806	325
PB2	807	332
PB2	808	337
PB2	809	337
PB2	810	335
PB2	811	337
PB2	812	337
PB2	813	335
PB2	814	335
PB2	815	335
PB2	816	338
PB2	817	333
PB2	818	334
PB2	819	333
PB2	820	332
PB2	821	334
PB2	822	337
PB2	823	338
PB2	824	335
PB2	825	328
PB2	826	327
PB2	827	327
PB2	828	324
PB2	829	322
PB2	830	318
PB2	831	286
PB2	832	288
PB2	833	300
PB2	834	300
PB2	835	287
PB2	836	286
PB2	837	286
PB2	838	286
PB2	839	290
PB2	840	279
PB2	841	279
PB2	842	297
PB2	843	313
PB2	844	313
PB2	845	314
PB2	846	313
PB2	847	316
PB2	848	355
PB2	849	358
PB2	850	356
PB2	851	320
PB2	852	319
PB2	853	317
PB2	854	313
PB2	855	314
PB2	856	311
PB2	857	271
PB2	858	271
PB2	859	273
PB2	860	272
PB2	861	269
PB2	862	268
PB2	863	268
PB2	864	267
PB2	865	266
PB2	866	267
PB2	867	268
PB2	868	268
PB2	869	268
PB2	870	268
PB2	871	269
PB2	872	270
PB2	873	270
PB2	874	232
PB2	875	230
PB2	876	232
PB2	877	227
PB2	878	220
PB2	879	197
PB2	880	198
PB2	881	200
PB2	882	198
PB2	883	202
PB2	884	200
PB2	885	196
PB2	886	193
PB2	887	234
PB2	888	235
PB2	889	234
PB2	890	240
PB2	891	245
PB2	892	240
PB2	893	240
PB2	894	266
PB2	895	261
PB2	896	259
PB2	897	269
PB2	898	262
PB2	899	254
PB2	900	263
PB2	901	263
PB2	902	266
PB2	903	266
PB2	904	260
PB2	905	258
PB2	906	255
PB2	907	254
PB2	908	252
PB2	909	254
PB2	910	258
PB2	911	246
PB2	912	246
PB2	913	244
PB2	914	219
PB2	915	218
PB2	916	220
PB2	917	221
PB2	918	218
PB2	919	225
PB2	920	226
PB2	921	218
PB2	922	221
PB2	923	222
PB2	924	225
PB2	925	226
PB2	926	221
PB2	927	263
PB2	928	264
PB2	929	266
PB2	930	266
PB2	931	268
PB2	932	267
PB2	933	267
PB2	934	267
PB2	935	273
PB2	936	273
PB2	937	274
PB2	938	307
PB2	939	312
PB2	940	317
PB2	941	317
PB2	942	324
PB2	943	320
PB2	944	315
PB2	945	315
PB2	946	314
PB2	947	309
PB2	948	308
PB2	949	307
PB2	950	305
PB2	951	306
PB2	952	304
PB2	953	295
PB2	954	295
PB2	955	294
PB2	956	290
PB2	957	289
PB2	958	288
PB2	959	285
PB2	960	252
PB2	961	252
PB2	962	247
PB2	963	242
PB2	964	216
PB2	965	215
PB2	966	218
PB2	967	217
PB2	968	217
PB2	969	212
PB2	970	207
PB2	971	207
PB2	972	206
PB2	973	199
PB2	974	201
PB2	975	200
PB2	976	200
PB2	977	197
PB2	978	197
PB2	979	197
PB2	980	190
PB2	981	189
PB2	982	186
PB2	983	180
PB2	984	181
PB2	985	181
PB2	986	181
PB2	987	178
PB2	988	177
PB2	989	178
PB2	990	169
PB2	991	169
PB2	992	155
PB2	993	155
PB2	994	156
PB2	995	163
PB2	996	165
PB2	997	161
PB2	998	160
PB2	999	136
PB2	1000	136
PB2	1001	132
PB2	1002	136
PB2	1003	140
PB2	1004	137
PB2	1005	138
PB2	1006	131
PB2	1007	135
PB2	1008	138
PB2	1009	141
PB2	1010	154
PB2	1011	105
PB2	1012	102
PB2	1013	104
PB2	1014	104
PB2	1015	106
PB2	1016	116
PB2	1017	140
PB2	1018	138
PB2	1019	165
PB2	1020	177
PB2	1021	182
PB2	1022	189
PB2	1023	193
PB2	1024	197
PB2	1025	196
PB2	1026	198
PB2	1027	199
PB2	1028	204
PB2	1029	209
PB2	1030	211
PB2	1031	223
PB2	1032	226
PB2	1033	237
PB2	1034	239
PB2	1035	240
PB2	1036	243
PB2	1037	245
PB2	1038	246
PB2	1039	246
PB2	1040	247
PB2	1041	247
PB2	1042	248
PB2	1043	248
PB2	1044	247
PB2	1045	245
PB2	1046	249
PB2	1047	253
PB2	1048	258
PB2	1049	261
PB2	1050	261
PB2	1051	260
PB2	1052	261
PB2	1053	263
PB2	1054	264
PB2	1055	266
PB2	1056	267
PB2	1057	268
PB2	1058	268
PB2	1059	269
PB2	1060	268
PB2	1061	267
PB2	1062	266
PB2	1063	259
PB2	1064	260
PB2	1065	259
PB2	1066	260
PB2	1067	278
PB2	1068	271
PB2	1069	274
PB2	1070	273
PB2	1071	297
PB2	1072	297
PB2	1073	297
PB2	1074	299
PB2	1075	295
PB2	1076	292
PB2	1077	289
PB2	1078	284
PB2	1079	284
PB2	1080	280
PB2	1081	278
PB2	1082	276
PB2	1083	243
PB2	1084	242
PB2	1085	234
PB2	1086	230
PB2	1087	225
PB2	1088	236
PB2	1089	229
PB2	1090	312
PB2	1091	401
PB2	1092	397
PB2	1093	399
PB2	1094	398
PB2	1095	402
PB2	1096	406
PB2	1097	403
PB2	1098	405
PB2	1099	408
PB2	1100	416
PB2	1101	422
PB2	1102	422
PB2	1103	426
PB2	1104	414
PB2	1105	410
PB2	1106	398
PB2	1107	394
PB2	1108	394
PB2	1109	392
PB2	1110	421
PB2	1111	423
PB2	1112	432
PB2	1113	455
PB2	1114	486
PB2	1115	492
PB2	1116	493
PB2	1117	489
PB2	1118	485
PB2	1119	483
PB2	1120	484
PB2	1121	481
PB2	1122	484
PB2	1123	484
PB2	1124	484
PB2	1125	482
PB2	1126	481
PB2	1127	480
PB2	1128	478
PB2	1129	478
PB2	1130	479
PB2	1131	487
PB2	1132	486
PB2	1133	496
PB2	1134	530
PB2	1135	530
PB2	1136	539
PB2	1137	543
PB2	1138	547
PB2	1139	555
PB2	1140	564
PB2	1141	565
PB2	1142	564
PB2	1143	553
PB2	1144	557
PB2	1145	577
PB2	1146	587
PB2	1147	597
PB2	1148	603
PB2	1149	660
PB2	1150	654
PB2	1151	658
PB2	1152	994
PB2	1153	1012
PB2	1154	1014
PB2	1155	1014
PB2	1156	1008
PB2	1157	1006
PB2	1158	1001
PB2	1159	1004
PB2	1160	986
PB2	1161	988
PB2	1162	981
PB2	1163	892
PB2	1164	825
PB2	1165	818
PB2	1166	840
PB2	1167	827
PB2	1168	821
PB2	1169	824
PB2	1170	825
PB2	1171	819
PB2	1172	817
PB2	1173	819
PB2	1174	815
PB2	1175	816
PB2	1176	819
PB2	1177	819
PB2	1178	823
PB2	1179	818
PB2	1180	821
PB2	1181	820
PB2	1182	815
PB2	1183	799
PB2	1184	772
PB2	1185	790
PB2	1186	794
PB2	1187	786
PB2	1188	792
PB2	1189	954
PB2	1190	973
PB2	1191	974
PB2	1192	991
PB2	1193	1049
PB2	1194	1051
PB2	1195	1066
PB2	1196	1065
PB2	1197	1067
PB2	1198	1067
PB2	1199	1076
PB2	1200	1078
PB2	1201	1079
PB2	1202	1082
PB2	1203	1073
PB2	1204	1079
PB2	1205	1081
PB2	1206	1030
PB2	1207	1024
PB2	1208	1022
PB2	1209	1009
PB2	1210	997
PB2	1211	981
PB2	1212	974
PB2	1213	936
PB2	1214	937
PB2	1215	939
PB2	1216	980
PB2	1217	990
PB2	1218	981
PB2	1219	951
PB2	1220	882
PB2	1221	880
PB2	1222	881
PB2	1223	871
PB2	1224	879
PB2	1225	794
PB2	1226	799
PB2	1227	805
PB2	1228	813
PB2	1229	816
PB2	1230	813
PB2	1231	812
PB2	1232	805
PB2	1233	804
PB2	1234	804
PB2	1235	801
PB2	1236	800
PB2	1237	795
PB2	1238	795
PB2	1239	773
PB2	1240	769
PB2	1241	768
PB2	1242	754
PB2	1243	747
PB2	1244	745
PB2	1245	732
PB2	1246	725
PB2	1247	713
PB2	1248	698
PB2	1249	696
PB2	1250	698
PB2	1251	681
PB2	1252	676
PB2	1253	673
PB2	1254	668
PB2	1255	646
PB2	1256	647
PB2	1257	618
PB2	1258	596
PB2	1259	607
PB2	1260	580
PB2	1261	574
PB2	1262	511
PB2	1263	511
PB2	1264	499
PB2	1265	485
PB2	1266	450
PB2	1267	430
PB2	1268	431
PB2	1269	429
PB2	1270	434
PB2	1271	429
PB2	1272	414
PB2	1273	408
PB2	1274	403
PB2	1275	403
PB2	1276	387
PB2	1277	384
PB2	1278	383
PB2	1279	369
PB2	1280	367
PB2	1281	365
PB2	1282	367
PB2	1283	367
PB2	1284	373
PB2	1285	479
PB2	1286	474
PB2	1287	483
PB2	1288	467
PB2	1289	423
PB2	1290	419
PB2	1291	417
PB2	1292	415
PB2	1293	414
PB2	1294	413
PB2	1295	397
PB2	1296	392
PB2	1297	305
PB2	1298	303
PB2	1299	300
PB2	1300	293
PB2	1301	292
PB2	1302	297
PB2	1303	299
PB2	1304	298
PB2	1305	292
PB2	1306	287
PB2	1307	282
PB2	1308	281
PB2	1309	282
PB2	1310	277
PB2	1311	279
PB2	1312	278
PB2	1313	275
PB2	1314	275
PB2	1315	281
PB2	1316	280
PB2	1317	277
PB2	1318	277
PB2	1319	278
PB2	1320	278
PB2	1321	279
PB2	1322	279
PB2	1323	277
PB2	1324	277
PB2	1325	276
PB2	1326	276
PB2	1327	271
PB2	1328	260
PB2	1329	260
PB2	1330	259
PB2	1331	251
PB2	1332	245
PB2	1333	245
PB2	1334	246
PB2	1335	247
PB2	1336	269
PB2	1337	273
PB2	1338	270
PB2	1339	269
PB2	1340	271
PB2	1341	264
PB2	1342	264
PB2	1343	264
PB2	1344	266
PB2	1345	266
PB2	1346	272
PB2	1347	298
PB2	1348	306
PB2	1349	309
PB2	1350	305
PB2	1351	309
PB2	1352	301
PB2	1353	299
PB2	1354	286
PB2	1355	286
PB2	1356	286
PB2	1357	274
PB2	1358	236
PB2	1359	236
PB2	1360	219
PB2	1361	218
PB2	1362	222
PB2	1363	221
PB2	1364	221
PB2	1365	221
PB2	1366	224
PB2	1367	224
PB2	1368	221
PB2	1369	221
PB2	1370	217
PB2	1371	217
PB2	1372	215
PB2	1373	210
PB2	1374	217
PB2	1375	215
PB2	1376	221
PB2	1377	223
PB2	1378	223
PB2	1379	226
PB2	1380	228
PB2	1381	243
PB2	1382	249
PB2	1383	267
PB2	1384	940
PB2	1385	1065
PB2	1386	1154
PB2	1387	1157
PB2	1388	1176
PB2	1389	1185
PB2	1390	1227
PB2	1391	1229
PB2	1392	1233
PB2	1393	1234
PB2	1394	1235
PB2	1395	1237
PB2	1396	1238
PB2	1397	1241
PB2	1398	1242
PB2	1399	1244
PB2	1400	1245
PB2	1401	1248
PB2	1402	1248
PB2	1403	1249
PB2	1404	1247
PB2	1405	1253
PB2	1406	1253
PB2	1407	1251
PB2	1408	1242
PB2	1409	1199
PB2	1410	1199
PB2	1411	1198
PB2	1412	1198
PB2	1413	1215
PB2	1414	1210
PB2	1415	1215
PB2	1416	1215
PB2	1417	1256
PB2	1418	1254
PB2	1419	1254
PB2	1420	1251
PB2	1421	1254
PB2	1422	1284
PB2	1423	1293
PB2	1424	1300
PB2	1425	1303
PB2	1426	1303
PB2	1427	1302
PB2	1428	1327
PB2	1429	1339
PB2	1430	1329
PB2	1431	1296
PB2	1432	1294
PB2	1433	1366
PB2	1434	1367
PB2	1435	1380
PB2	1436	1380
PB2	1437	1375
PB2	1438	1351
PB2	1439	1352
PB2	1440	1346
PB2	1441	1347
PB2	1442	1348
PB2	1443	1340
PB2	1444	1346
PB2	1445	1347
PB2	1446	1338
PB2	1447	1303
PB2	1448	1305
PB2	1449	1273
PB2	1450	1275
PB2	1451	1272
PB2	1452	1268
PB2	1453	1230
PB2	1454	1230
PB2	1455	1233
PB2	1456	736
PB2	1457	652
PB2	1458	587
PB2	1459	562
PB2	1460	556
PB2	1461	556
PB2	1462	559
PB2	1463	514
PB2	1464	537
PB2	1465	554
PB2	1466	557
PB2	1467	556
PB2	1468	563
PB2	1469	564
PB2	1470	565
PB2	1471	564
PB2	1472	564
PB2	1473	562
PB2	1474	560
PB2	1475	559
PB2	1476	558
PB2	1477	555
PB2	1478	558
PB2	1479	557
PB2	1480	550
PB2	1481	557
PB2	1482	557
PB2	1483	557
PB2	1484	555
PB2	1485	552
PB2	1486	525
PB2	1487	521
PB2	1488	518
PB2	1489	481
PB2	1490	473
PB2	1491	466
PB2	1492	430
PB2	1493	558
PB2	1494	608
PB2	1495	605
PB2	1496	606
PB2	1497	703
PB2	1498	708
PB2	1499	714
PB2	1500	719
PB2	1501	700
PB2	1502	676
PB2	1503	682
PB2	1504	698
PB2	1505	697
PB2	1506	641
PB2	1507	637
PB2	1508	625
PB2	1509	624
PB2	1510	627
PB2	1511	622
PB2	1512	620
PB2	1513	621
PB2	1514	618
PB2	1515	612
PB2	1516	595
PB2	1517	586
PB2	1518	584
PB2	1519	580
PB2	1520	610
PB2	1521	619
PB2	1522	617
PB2	1523	617
PB2	1524	617
PB2	1525	620
PB2	1526	620
PB2	1527	601
PB2	1528	603
PB2	1529	593
PB2	1530	591
PB2	1531	598
PB2	1532	673
PB2	1533	677
PB2	1534	684
PB2	1535	689
PB2	1536	677
PB2	1537	684
PB2	1538	678
PB2	1539	684
PB2	1540	707
PB2	1541	1050
PB2	1542	1064
PB2	1543	1072
PB2	1544	1074
PB2	1545	1118
PB2	1546	1122
PB2	1547	1123
PB2	1548	1127
PB2	1549	1127
PB2	1550	1117
PB2	1551	1113
PB2	1552	1111
PB2	1553	1109
PB2	1554	1097
PB2	1555	1125
PB2	1556	1123
PB2	1557	1109
PB2	1558	1204
PB2	1559	1166
PB2	1560	1174
PB2	1561	1212
PB2	1562	1321
PB2	1563	1382
PB2	1564	1404
PB2	1565	1376
PB2	1566	1337
PB2	1567	1286
PB2	1568	1295
PB2	1569	1294
PB2	1570	1265
PB2	1571	1257
PB2	1572	1275
PB2	1573	1268
PB2	1574	1278
PB2	1575	1278
PB2	1576	1286
PB2	1577	1263
PB2	1578	1268
PB2	1579	1269
PB2	1580	1272
PB2	1581	1276
PB2	1582	1282
PB2	1583	1286
PB2	1584	1283
PB2	1585	1320
PB2	1586	1319
PB2	1587	1322
PB2	1588	1323
PB2	1589	1331
PB2	1590	1336
PB2	1591	1337
PB2	1592	1329
PB2	1593	1326
PB2	1594	1312
PB2	1595	1318
PB2	1596	1323
PB2	1597	1322
PB2	1598	1325
PB2	1599	1321
PB2	1600	1320
PB2	1601	1319
PB2	1602	1321
PB2	1603	1323
PB2	1604	1317
PB2	1605	1199
PB2	1606	1178
PB2	1607	1177
PB2	1608	1176
PB2	1609	1172
PB2	1610	1278
PB2	1611	1295
PB2	1612	1264
PB2	1613	1243
PB2	1614	1048
PB2	1615	1037
PB2	1616	1035
PB2	1617	1009
PB2	1618	998
PB2	1619	998
PB2	1620	1026
PB2	1621	1023
PB2	1622	1022
PB2	1623	1023
PB2	1624	1025
PB2	1625	1030
PB2	1626	1035
PB2	1627	1037
PB2	1628	1010
PB2	1629	1013
PB2	1630	1006
PB2	1631	893
PB2	1632	894
PB2	1633	892
