DelStart	DelEnd
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
218	638
219	639
219	639
219	639
219	639
219	639
219	639
219	639
219	639
219	639
220	640
220	640
220	640
220	640
220	640
220	640
220	640
220	640
154	724
154	724
154	724
154	724
154	724
154	724
701	725
701	725
701	725
701	725
701	725
701	725
215	291
215	291
215	291
215	291
215	291
215	291
186	644
186	644
186	644
186	644
186	644
186	644
141	346
141	346
141	346
141	346
95	189
95	189
95	189
95	189
184	664
184	664
184	664
184	664
221	641
221	641
221	641
221	641
197	620
197	620
197	620
197	620
198	619
198	619
198	619
198	619
185	640
185	640
185	640
185	640
89	709
89	709
89	709
89	709
215	273
215	273
215	273
327	401
327	401
327	401
222	262
222	262
219	246
219	246
217	637
217	637
665	704
665	704
594	686
594	686
199	252
199	252
679	723
679	723
351	467
351	467
278	598
278	598
161	788
161	788
145	376
145	376
449	711
449	711
400	531
400	531
733	761
733	761
785	840
785	840
296	596
296	596
264	292
264	292
143	320
143	320
665	689
665	689
128	157
128	157
325	414
325	414
344	377
344	377
301	377
301	377
624	665
624	665
106	179
106	179
145	870
145	870
136	210
136	210
397	465
239	585
775	850
637	661
465	535
700	737
445	489
267	300
467	508
449	486
70	166
198	233
381	429
147	206
755	874
190	308
253	620
804	835
163	229
716	752
682	730
608	660
325	351
116	161
552	668
273	326
31	592
274	298
252	619
436	466
373	464
783	819
842	881
