DelStart	DelEnd
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
135	2050
