PB2	292	315
PB2	293	299
PB2	294	268
PB2	295	263
PB2	296	261
PB2	297	266
PB2	298	267
PB2	299	267
PB2	300	266
PB2	301	265
PB2	302	264
PB2	303	254
PB2	304	253
PB2	305	254
PB2	306	252
PB2	307	252
PB2	308	253
PB2	309	407
PB2	310	414
PB2	311	435
PB2	312	439
PB2	313	439
PB2	314	441
PB2	315	441
PB2	316	443
PB2	317	442
PB2	318	441
PB2	319	436
PB2	320	436
PB2	321	434
PB2	322	434
PB2	323	435
PB2	324	438
PB2	325	438
PB2	326	436
PB2	327	437
PB2	328	442
PB2	329	442
PB2	330	446
PB2	331	441
PB2	332	443
PB2	333	443
PB2	334	442
PB2	335	443
PB2	336	444
PB2	337	440
PB2	338	438
PB2	339	440
PB2	340	439
PB2	341	439
PB2	342	442
PB2	343	442
PB2	344	439
PB2	345	440
PB2	346	423
PB2	347	424
PB2	348	397
PB2	349	383
PB2	350	361
PB2	351	292
PB2	352	305
PB2	353	308
PB2	354	570
PB2	355	569
PB2	356	597
PB2	357	613
PB2	358	626
PB2	359	632
PB2	360	638
PB2	361	641
PB2	362	640
PB2	363	645
PB2	364	683
PB2	365	709
PB2	366	709
PB2	367	706
PB2	368	710
PB2	369	709
PB2	370	716
PB2	371	712
PB2	372	722
PB2	373	721
PB2	374	721
PB2	375	704
PB2	376	708
PB2	377	707
PB2	378	705
PB2	379	726
PB2	380	720
PB2	381	627
PB2	382	624
PB2	383	626
PB2	384	631
PB2	385	630
PB2	386	638
PB2	387	640
PB2	388	643
PB2	389	644
PB2	390	647
PB2	391	647
PB2	392	647
PB2	393	643
PB2	394	655
PB2	395	663
PB2	396	665
PB2	397	669
PB2	398	676
PB2	399	689
PB2	400	688
PB2	401	681
PB2	402	682
PB2	403	676
PB2	404	675
PB2	405	693
PB2	406	697
PB2	407	698
PB2	408	699
PB2	409	706
PB2	410	707
PB2	411	711
PB2	412	727
PB2	413	739
PB2	414	739
PB2	415	770
PB2	416	769
PB2	417	768
PB2	418	778
PB2	419	777
PB2	420	778
PB2	421	781
PB2	422	783
PB2	423	782
PB2	424	788
PB2	425	756
PB2	426	320
PB2	427	316
PB2	428	316
PB2	429	320
PB2	430	325
PB2	431	325
PB2	432	323
PB2	433	326
PB2	434	322
PB2	435	319
PB2	436	322
PB2	437	288
PB2	438	296
PB2	439	312
PB2	440	312
PB2	441	311
PB2	442	312
PB2	443	316
PB2	444	332
PB2	445	334
PB2	446	353
PB2	447	976
PB2	448	1100
PB2	449	1117
PB2	450	1154
PB2	451	1161
PB2	452	1123
PB2	453	1123
PB2	454	1122
PB2	455	1123
PB2	456	1137
PB2	457	1193
PB2	458	1206
PB2	459	1209
PB2	460	1805
PB2	461	1818
PB2	462	1819
PB2	463	1863
PB2	464	1879
PB2	465	1878
PB2	466	1891
PB2	467	1899
PB2	468	1898
PB2	469	1905
PB2	470	1908
PB2	471	1913
PB2	472	1914
PB2	473	1920
PB2	474	1952
PB2	475	1960
PB2	476	1975
PB2	477	1975
PB2	478	1970
PB2	479	1969
PB2	480	1972
PB2	481	1976
PB2	482	1975
PB2	483	1974
PB2	484	1961
PB2	485	1950
PB2	486	1932
PB2	487	1881
PB2	488	1880
PB2	489	1878
PB2	490	1867
PB2	491	1867
PB2	492	1866
PB2	493	1867
PB2	494	1865
PB2	495	1864
PB2	496	1861
PB2	497	1857
PB2	498	1856
PB2	499	1855
PB2	500	1854
PB2	501	1851
PB2	502	1840
PB2	503	1837
PB2	504	1834
PB2	505	1823
PB2	506	1798
PB2	507	1776
PB2	508	1776
PB2	509	1775
PB2	510	1770
PB2	511	1759
PB2	512	1724
PB2	513	1718
PB2	514	1704
PB2	515	1706
PB2	516	1683
PB2	517	1650
PB2	518	1639
PB2	519	1570
PB2	520	1109
PB2	521	1104
PB2	522	1103
PB2	523	1074
PB2	524	1063
PB2	525	1061
PB2	526	1063
PB2	527	1057
PB2	528	1051
PB2	529	1044
PB2	530	959
PB2	531	199
PB2	532	163
PB2	533	164
PB2	534	179
PB2	535	173
PB2	536	216
PB2	537	227
PB2	538	229
PB2	539	229
PB2	540	228
PB2	541	228
PB2	542	220
PB2	543	252
PB2	544	256
PB2	545	261
PB2	546	259
PB2	547	260
PB2	548	267
PB2	549	266
PB2	550	266
PB2	551	268
PB2	552	270
PB2	553	270
PB2	554	270
PB2	555	273
PB2	556	273
PB2	557	302
PB2	558	305
PB2	559	305
PB2	560	313
PB2	561	367
PB2	562	374
PB2	563	379
PB2	564	379
PB2	565	379
PB2	566	379
PB2	567	378
PB2	568	377
PB2	569	377
PB2	570	377
PB2	571	381
PB2	572	378
PB2	573	377
PB2	574	378
PB2	575	377
PB2	576	379
PB2	577	378
PB2	578	380
PB2	579	380
PB2	580	378
PB2	581	379
PB2	582	378
PB2	583	376
PB2	584	378
PB2	585	379
PB2	586	379
PB2	587	365
PB2	588	363
PB2	589	319
PB2	590	311
PB2	591	314
PB2	592	314
PB2	593	317
PB2	594	319
PB2	595	390
PB2	596	403
PB2	597	404
PB2	598	410
PB2	599	416
PB2	600	420
PB2	601	428
PB2	602	432
PB2	603	436
PB2	604	451
PB2	605	456
PB2	606	455
PB2	607	439
PB2	608	437
PB2	609	369
PB2	610	375
PB2	611	384
PB2	612	383
PB2	613	377
PB2	614	382
PB2	615	386
PB2	616	351
PB2	617	338
PB2	618	334
PB2	619	334
PB2	620	334
PB2	621	331
PB2	622	323
PB2	623	322
PB2	624	320
PB2	625	319
PB2	626	320
PB2	627	321
PB2	628	314
PB2	629	315
PB2	630	292
PB2	631	287
PB2	632	273
PB2	633	240
PB2	634	220
PB2	635	224
PB2	636	224
PB2	637	226
PB2	638	226
PB2	639	228
PB2	640	228
PB2	641	229
PB2	642	232
PB2	643	231
PB2	644	231
PB2	645	233
PB2	646	233
PB2	647	233
PB2	648	233
PB2	649	233
PB2	650	232
PB2	651	233
PB2	652	234
PB2	653	241
PB2	654	268
PB2	655	269
PB2	656	271
PB2	657	271
PB2	658	272
PB2	659	275
PB2	660	276
PB2	661	283
PB2	662	288
PB2	663	291
PB2	664	280
PB2	665	280
PB2	666	281
PB2	667	271
PB2	668	167
PB2	669	158
PB2	670	166
PB2	671	169
PB2	672	154
PB2	673	173
PB2	674	162
PB2	675	161
PB2	676	196
PB2	677	185
PB2	678	222
PB2	679	237
PB2	680	249
PB2	681	289
PB2	682	292
PB2	683	300
PB2	684	302
PB2	685	312
PB2	686	331
PB2	687	388
PB2	688	656
PB2	689	721
PB2	690	729
PB2	691	760
PB2	692	763
PB2	693	781
PB2	694	781
PB2	695	791
PB2	696	805
PB2	697	821
PB2	698	824
PB2	699	849
PB2	700	880
PB2	701	893
PB2	702	912
PB2	703	930
PB2	704	921
PB2	705	938
PB2	706	952
PB2	707	958
PB2	708	969
PB2	709	976
PB2	710	977
PB2	711	977
PB2	712	980
PB2	713	982
PB2	714	983
PB2	715	981
PB2	716	976
PB2	717	976
PB2	718	977
PB2	719	978
PB2	720	978
PB2	721	978
PB2	722	982
PB2	723	984
PB2	724	981
PB2	725	980
PB2	726	972
PB2	727	934
PB2	728	936
PB2	729	936
PB2	730	933
PB2	731	932
PB2	732	934
PB2	733	933
PB2	734	931
PB2	735	932
PB2	736	933
PB2	737	933
PB2	738	935
PB2	739	934
PB2	740	934
PB2	741	935
PB2	742	935
PB2	743	934
PB2	744	934
PB2	745	931
PB2	746	904
PB2	747	899
PB2	748	883
PB2	749	848
PB2	750	826
PB2	751	773
PB2	752	773
PB2	753	764
PB2	754	723
PB2	755	729
PB2	756	749
PB2	757	757
PB2	758	782
PB2	759	758
PB2	760	698
PB2	761	331
PB2	762	292
PB2	763	276
PB2	764	275
PB2	765	265
PB2	766	263
PB2	767	260
PB2	768	260
PB2	769	257
PB2	770	221
PB2	771	219
PB2	772	215
PB2	773	180
PB2	774	180
PB2	775	168
PB2	776	161
PB2	777	162
PB2	778	158
PB2	779	154
PB2	780	154
PB2	781	149
PB2	782	150
PB2	783	150
PB2	784	148
PB2	785	151
PB2	786	152
PB2	787	161
PB2	788	177
PB2	789	178
PB2	790	182
PB2	791	181
PB2	792	195
PB2	793	193
PB2	794	193
PB2	795	188
PB2	796	187
PB2	797	189
PB2	798	187
PB2	799	189
PB2	800	189
PB2	801	189
PB2	802	192
PB2	803	192
PB2	804	194
PB2	805	206
PB2	806	229
PB2	807	229
PB2	808	241
PB2	809	241
PB2	810	243
PB2	811	244
PB2	812	244
PB2	813	248
PB2	814	246
PB2	815	245
PB2	816	246
PB2	817	245
PB2	818	246
PB2	819	249
PB2	820	248
PB2	821	248
PB2	822	255
PB2	823	258
PB2	824	261
PB2	825	272
PB2	826	274
PB2	827	271
PB2	828	299
PB2	829	245
PB2	830	250
PB2	831	231
PB2	832	232
PB2	833	235
PB2	834	241
PB2	835	238
PB2	836	244
PB2	837	371
PB2	838	380
PB2	839	386
PB2	840	385
PB2	841	387
PB2	842	390
PB2	843	410
PB2	844	412
PB2	845	450
PB2	846	459
PB2	847	458
PB2	848	457
PB2	849	457
PB2	850	459
PB2	851	459
PB2	852	461
PB2	853	460
PB2	854	460
PB2	855	457
PB2	856	457
PB2	857	436
PB2	858	442
PB2	859	442
PB2	860	439
PB2	861	440
PB2	862	434
PB2	863	431
PB2	864	428
PB2	865	423
PB2	866	427
PB2	867	428
PB2	868	428
PB2	869	430
PB2	870	432
PB2	871	433
PB2	872	431
PB2	873	432
PB2	874	433
PB2	875	432
PB2	876	431
PB2	877	431
PB2	878	414
PB2	879	387
PB2	880	384
PB2	881	363
PB2	882	363
PB2	883	365
PB2	884	365
PB2	885	356
PB2	886	353
PB2	887	358
PB2	888	351
PB2	889	339
PB2	890	340
PB2	891	340
PB2	892	322
PB2	893	322
PB2	894	320
PB2	895	310
PB2	896	298
PB2	897	295
PB2	898	286
PB2	899	266
PB2	900	217
PB2	901	216
PB2	902	216
PB2	903	215
PB2	904	207
PB2	905	203
PB2	906	198
PB2	907	130
PB2	908	130
PB2	909	128
PB2	910	124
PB2	911	108
PB2	912	107
PB2	913	109
PB2	914	79
PB2	915	81
PB2	916	78
PB2	917	79
PB2	918	72
PB2	919	75
PB2	920	75
PB2	921	75
PB2	922	83
PB2	923	85
PB2	924	86
PB2	925	87
PB2	926	86
PB2	927	85
PB2	928	85
PB2	929	85
PB2	930	87
PB2	931	77
PB2	932	77
PB2	933	77
PB2	934	77
PB2	935	79
PB2	936	80
PB2	937	82
PB2	938	82
PB2	939	73
PB2	940	75
PB2	941	75
PB2	942	75
PB2	943	75
PB2	944	73
PB2	945	72
PB2	946	70
PB2	947	70
PB2	948	72
PB2	949	73
PB2	950	72
PB2	951	71
PB2	952	70
PB2	953	68
PB2	954	68
PB2	955	71
PB2	956	71
PB2	957	72
PB2	958	71
PB2	959	69
PB2	960	67
PB2	961	66
PB2	962	66
PB2	963	66
PB2	964	65
PB2	965	65
PB2	966	64
PB2	967	64
PB2	968	61
PB2	969	63
PB2	970	62
PB2	971	63
PB2	972	63
PB2	973	61
PB2	974	62
PB2	975	62
PB2	976	64
PB2	977	64
PB2	978	68
PB2	979	68
PB2	980	67
PB2	981	66
PB2	982	66
PB2	983	66
PB2	984	65
PB2	985	63
PB2	986	58
PB2	987	55
PB2	988	55
PB2	989	55
PB2	990	60
PB2	991	61
PB2	992	69
PB2	993	72
PB2	994	66
PB2	995	65
PB2	996	65
PB2	997	66
PB2	998	76
PB2	999	82
PB2	1000	82
PB2	1001	82
PB2	1002	82
PB2	1003	89
PB2	1004	91
PB2	1005	92
PB2	1006	91
PB2	1007	90
PB2	1008	90
PB2	1009	102
PB2	1010	114
PB2	1011	120
PB2	1012	148
PB2	1013	151
PB2	1014	158
PB2	1015	162
PB2	1016	164
PB2	1017	174
PB2	1018	174
PB2	1019	180
PB2	1020	183
PB2	1021	182
PB2	1022	185
PB2	1023	186
PB2	1024	186
PB2	1025	188
PB2	1026	190
PB2	1027	190
PB2	1028	200
PB2	1029	206
PB2	1030	206
PB2	1031	212
PB2	1032	214
PB2	1033	214
PB2	1034	233
PB2	1035	241
PB2	1036	244
PB2	1037	242
PB2	1038	242
PB2	1039	249
PB2	1040	249
PB2	1041	249
PB2	1042	249
PB2	1043	249
PB2	1044	249
PB2	1045	248
PB2	1046	250
PB2	1047	255
PB2	1048	260
PB2	1049	261
PB2	1050	260
PB2	1051	259
PB2	1052	261
PB2	1053	261
PB2	1054	259
PB2	1055	258
PB2	1056	258
PB2	1057	257
PB2	1058	258
PB2	1059	258
PB2	1060	258
PB2	1061	258
PB2	1062	255
PB2	1063	240
PB2	1064	246
PB2	1065	236
PB2	1066	236
PB2	1067	249
PB2	1068	253
PB2	1069	253
PB2	1070	251
PB2	1071	251
PB2	1072	254
PB2	1073	254
PB2	1074	254
PB2	1075	240
PB2	1076	235
PB2	1077	235
PB2	1078	233
PB2	1079	233
PB2	1080	234
PB2	1081	233
PB2	1082	213
PB2	1083	190
PB2	1084	187
PB2	1085	146
PB2	1086	146
PB2	1087	138
PB2	1088	174
PB2	1089	179
PB2	1090	229
PB2	1091	284
PB2	1092	287
PB2	1093	321
PB2	1094	324
PB2	1095	331
PB2	1096	336
PB2	1097	333
PB2	1098	335
PB2	1099	339
PB2	1100	358
PB2	1101	361
PB2	1102	355
PB2	1103	356
PB2	1104	350
PB2	1105	353
PB2	1106	350
PB2	1107	331
PB2	1108	328
PB2	1109	324
PB2	1110	330
PB2	1111	331
PB2	1112	323
PB2	1113	325
PB2	1114	335
PB2	1115	339
PB2	1116	338
PB2	1117	335
PB2	1118	336
PB2	1119	336
PB2	1120	335
PB2	1121	330
PB2	1122	330
PB2	1123	329
PB2	1124	329
PB2	1125	330
PB2	1126	329
PB2	1127	329
PB2	1128	330
PB2	1129	331
PB2	1130	331
PB2	1131	332
PB2	1132	332
PB2	1133	332
PB2	1134	330
PB2	1135	322
PB2	1136	323
PB2	1137	323
PB2	1138	322
PB2	1139	325
PB2	1140	322
PB2	1141	325
PB2	1142	326
PB2	1143	332
PB2	1144	332
PB2	1145	322
PB2	1146	321
PB2	1147	317
PB2	1148	319
PB2	1149	319
PB2	1150	309
PB2	1151	310
PB2	1152	313
PB2	1153	313
PB2	1154	313
PB2	1155	315
PB2	1156	310
PB2	1157	310
PB2	1158	304
PB2	1159	301
PB2	1160	265
PB2	1161	266
PB2	1162	265
PB2	1163	214
PB2	1164	188
PB2	1165	161
PB2	1166	162
PB2	1167	152
PB2	1168	149
PB2	1169	145
PB2	1170	147
PB2	1171	139
PB2	1172	119
PB2	1173	118
PB2	1174	117
PB2	1175	119
PB2	1176	117
PB2	1177	117
PB2	1178	118
PB2	1179	115
PB2	1180	118
PB2	1181	121
PB2	1182	119
PB2	1183	117
PB2	1184	113
PB2	1185	139
PB2	1186	145
PB2	1187	145
PB2	1188	149
PB2	1189	150
PB2	1190	155
PB2	1191	156
PB2	1192	159
PB2	1193	159
PB2	1194	162
PB2	1195	165
PB2	1196	165
PB2	1197	174
PB2	1198	177
PB2	1199	185
PB2	1200	187
PB2	1201	190
PB2	1202	190
PB2	1203	198
PB2	1204	202
PB2	1205	205
PB2	1206	205
PB2	1207	208
PB2	1208	227
PB2	1209	225
PB2	1210	218
PB2	1211	221
PB2	1212	220
PB2	1213	219
PB2	1214	219
PB2	1215	228
PB2	1216	320
PB2	1217	344
PB2	1218	349
PB2	1219	353
PB2	1220	354
PB2	1221	355
PB2	1222	357
PB2	1223	357
PB2	1224	358
PB2	1225	361
PB2	1226	359
PB2	1227	360
PB2	1228	356
PB2	1229	357
PB2	1230	357
PB2	1231	367
PB2	1232	410
PB2	1233	424
PB2	1234	424
PB2	1235	430
PB2	1236	424
PB2	1237	426
PB2	1238	431
PB2	1239	434
PB2	1240	443
PB2	1241	442
PB2	1242	444
PB2	1243	442
PB2	1244	437
PB2	1245	436
PB2	1246	435
PB2	1247	437
PB2	1248	435
PB2	1249	435
PB2	1250	437
PB2	1251	434
PB2	1252	434
PB2	1253	426
PB2	1254	424
PB2	1255	427
PB2	1256	428
PB2	1257	427
PB2	1258	382
PB2	1259	388
PB2	1260	384
PB2	1261	383
PB2	1262	382
PB2	1263	385
PB2	1264	383
PB2	1265	384
PB2	1266	384
PB2	1267	379
PB2	1268	378
PB2	1269	377
PB2	1270	368
PB2	1271	363
PB2	1272	357
PB2	1273	357
PB2	1274	349
PB2	1275	347
PB2	1276	341
PB2	1277	342
PB2	1278	342
PB2	1279	316
PB2	1280	314
PB2	1281	311
PB2	1282	308
PB2	1283	307
PB2	1284	349
PB2	1285	359
PB2	1286	351
PB2	1287	357
PB2	1288	337
PB2	1289	274
PB2	1290	267
PB2	1291	267
PB2	1292	267
PB2	1293	266
PB2	1294	265
PB2	1295	283
PB2	1296	286
PB2	1297	292
PB2	1298	289
PB2	1299	291
PB2	1300	291
PB2	1301	291
PB2	1302	293
PB2	1303	291
PB2	1304	275
PB2	1305	200
PB2	1306	193
PB2	1307	195
PB2	1308	192
PB2	1309	192
PB2	1310	194
PB2	1311	191
PB2	1312	190
PB2	1313	188
PB2	1314	188
PB2	1315	191
PB2	1316	194
PB2	1317	194
PB2	1318	199
PB2	1319	202
PB2	1320	200
PB2	1321	200
PB2	1322	200
PB2	1323	200
PB2	1324	200
PB2	1325	201
PB2	1326	200
PB2	1327	193
PB2	1328	192
PB2	1329	193
PB2	1330	195
PB2	1331	192
PB2	1332	189
PB2	1333	189
PB2	1334	189
PB2	1335	189
PB2	1336	188
PB2	1337	187
PB2	1338	184
PB2	1339	178
PB2	1340	174
PB2	1341	173
PB2	1342	172
PB2	1343	171
PB2	1344	172
PB2	1345	171
PB2	1346	171
PB2	1347	168
PB2	1348	171
PB2	1349	167
PB2	1350	163
PB2	1351	160
PB2	1352	159
PB2	1353	159
PB2	1354	159
PB2	1355	153
PB2	1356	151
PB2	1357	116
PB2	1358	109
PB2	1359	108
PB2	1360	107
PB2	1361	108
PB2	1362	105
PB2	1363	109
PB2	1364	109
PB2	1365	111
PB2	1366	111
PB2	1367	97
PB2	1368	95
PB2	1369	90
PB2	1370	86
PB2	1371	86
PB2	1372	85
PB2	1373	82
PB2	1374	79
PB2	1375	76
PB2	1376	78
PB2	1377	74
PB2	1378	70
PB2	1379	69
PB2	1380	70
PB2	1381	69
PB2	1382	70
PB2	1383	71
PB2	1384	73
PB2	1385	73
PB2	1386	83
PB2	1387	82
PB2	1388	85
PB2	1389	106
PB2	1390	129
PB2	1391	127
PB2	1392	141
PB2	1393	150
PB2	1394	150
PB2	1395	153
PB2	1396	156
PB2	1397	157
PB2	1398	158
PB2	1399	159
PB2	1400	157
PB2	1401	157
PB2	1402	155
PB2	1403	156
PB2	1404	160
PB2	1405	163
PB2	1406	166
PB2	1407	166
PB2	1408	167
PB2	1409	168
PB2	1410	169
PB2	1411	174
PB2	1412	174
PB2	1413	181
PB2	1414	183
PB2	1415	183
PB2	1416	183
PB2	1417	195
PB2	1418	198
PB2	1419	199
PB2	1420	195
PB2	1421	193
PB2	1422	194
PB2	1423	196
PB2	1424	199
PB2	1425	199
PB2	1426	199
PB2	1427	199
PB2	1428	209
PB2	1429	208
PB2	1430	208
PB2	1431	199
PB2	1432	197
PB2	1433	200
PB2	1434	202
PB2	1435	205
PB2	1436	198
PB2	1437	202
PB2	1438	202
PB2	1439	205
PB2	1440	207
PB2	1441	210
PB2	1442	217
PB2	1443	221
PB2	1444	229
PB2	1445	229
PB2	1446	236
PB2	1447	239
PB2	1448	239
PB2	1449	240
PB2	1450	240
PB2	1451	240
PB2	1452	248
PB2	1453	247
PB2	1454	245
PB2	1455	246
PB2	1456	245
PB2	1457	241
PB2	1458	236
PB2	1459	243
PB2	1460	239
PB2	1461	259
PB2	1462	229
PB2	1463	199
PB2	1464	200
PB2	1465	179
PB2	1466	173
PB2	1467	175
PB2	1468	178
PB2	1469	179
PB2	1470	180
PB2	1471	181
PB2	1472	181
PB2	1473	181
PB2	1474	181
PB2	1475	180
PB2	1476	180
PB2	1477	179
PB2	1478	184
PB2	1479	184
PB2	1480	184
PB2	1481	184
PB2	1482	183
PB2	1483	182
PB2	1484	179
PB2	1485	178
PB2	1486	173
PB2	1487	174
PB2	1488	172
PB2	1489	165
PB2	1490	165
PB2	1491	228
PB2	1492	242
PB2	1493	281
PB2	1494	296
PB2	1495	322
PB2	1496	330
PB2	1497	371
PB2	1498	378
PB2	1499	376
PB2	1500	376
PB2	1501	360
PB2	1502	360
PB2	1503	361
PB2	1504	370
PB2	1505	360
PB2	1506	361
PB2	1507	363
PB2	1508	360
PB2	1509	360
PB2	1510	361
PB2	1511	367
PB2	1512	380
PB2	1513	381
PB2	1514	379
PB2	1515	375
PB2	1516	372
PB2	1517	372
PB2	1518	365
PB2	1519	367
PB2	1520	364
PB2	1521	363
PB2	1522	357
PB2	1523	356
PB2	1524	353
PB2	1525	350
PB2	1526	350
PB2	1527	346
PB2	1528	343
PB2	1529	343
PB2	1530	343
PB2	1531	339
PB2	1532	339
PB2	1533	328
PB2	1534	327
PB2	1535	328
PB2	1536	329
PB2	1537	326
PB2	1538	331
PB2	1539	335
PB2	1540	332
PB2	1541	336
PB2	1542	336
PB2	1543	336
PB2	1544	336
PB2	1545	346
PB2	1546	346
PB2	1547	347
PB2	1548	367
PB2	1549	366
PB2	1550	358
PB2	1551	358
PB2	1552	357
PB2	1553	354
PB2	1554	350
PB2	1555	349
PB2	1556	346
PB2	1557	340
PB2	1558	359
PB2	1559	344
PB2	1560	374
PB2	1561	376
PB2	1562	318
PB2	1563	317
PB2	1564	317
PB2	1565	294
PB2	1566	272
PB2	1567	234
PB2	1568	234
PB2	1569	235
PB2	1570	222
PB2	1571	229
PB2	1572	232
PB2	1573	233
PB2	1574	233
PB2	1575	240
PB2	1576	250
PB2	1577	235
PB2	1578	236
PB2	1579	235
PB2	1580	234
PB2	1581	237
PB2	1582	237
PB2	1583	237
PB2	1584	231
PB2	1585	209
PB2	1586	205
PB2	1587	205
PB2	1588	197
PB2	1589	205
PB2	1590	209
PB2	1591	209
PB2	1592	208
PB2	1593	209
PB2	1594	208
PB2	1595	210
PB2	1596	210
PB2	1597	214
PB2	1598	215
PB2	1599	214
PB2	1600	213
PB2	1601	212
PB2	1602	210
PB2	1603	213
PB2	1604	211
PB2	1605	211
PB2	1606	213
PB2	1607	216
PB2	1608	214
PB2	1609	214
PB2	1610	246
PB2	1611	242
PB2	1612	238
PB2	1613	254
PB2	1614	261
PB2	1615	258
PB2	1616	258
PB2	1617	271
PB2	1618	259
PB2	1619	259
PB2	1620	242
PB2	1621	242
PB2	1622	253
PB2	1623	257
PB2	1624	264
PB2	1625	261
PB2	1626	263
PB2	1627	264
PB2	1628	263
PB2	1629	264
PB2	1630	261
PB2	1631	226
PB2	1632	227
PB2	1633	215
PB2	1634	212
PB2	1635	205
PB2	1636	216
PB2	1637	215
PB2	1638	213
PB2	1639	227
PB2	1640	229
PB2	1641	233
PB2	1642	233
PB2	1643	243
PB2	1644	233
PB2	1645	234
PB2	1646	238
PB2	1647	239
PB2	1648	239
PB2	1649	236
