PB2	201	1187
PB2	202	1189
PB2	203	1156
PB2	204	1142
PB2	205	1146
PB2	206	1137
PB2	207	1146
PB2	208	1013
PB2	209	1013
PB2	210	1012
PB2	211	1000
PB2	212	1004
PB2	213	992
PB2	214	985
PB2	215	973
PB2	216	970
PB2	217	972
PB2	218	979
PB2	219	976
PB2	220	971
PB2	221	959
PB2	222	960
PB2	223	938
PB2	224	938
PB2	225	875
PB2	226	868
PB2	227	868
PB2	228	865
PB2	229	877
PB2	230	867
PB2	231	860
PB2	232	843
PB2	233	806
PB2	234	806
PB2	235	791
PB2	236	790
PB2	237	789
PB2	238	790
PB2	239	785
PB2	240	778
PB2	241	778
PB2	242	791
PB2	243	814
PB2	244	830
PB2	245	775
PB2	246	794
PB2	247	799
PB2	248	808
PB2	249	781
PB2	250	784
PB2	251	764
PB2	252	759
PB2	253	755
PB2	254	754
PB2	255	733
PB2	256	726
PB2	257	726
PB2	258	726
PB2	259	724
PB2	260	713
PB2	261	709
PB2	262	693
PB2	263	697
PB2	264	694
PB2	265	696
PB2	266	702
PB2	267	705
PB2	268	704
PB2	269	693
PB2	270	701
PB2	271	697
PB2	272	696
PB2	273	697
PB2	274	692
PB2	275	666
PB2	276	679
PB2	277	709
PB2	278	720
PB2	279	724
PB2	280	726
PB2	281	721
PB2	282	726
PB2	283	726
PB2	284	729
PB2	285	720
PB2	286	720
PB2	287	703
PB2	288	702
PB2	289	702
PB2	290	699
PB2	291	690
PB2	292	698
PB2	293	697
PB2	294	689
PB2	295	677
PB2	296	677
PB2	297	675
PB2	298	654
PB2	299	641
PB2	300	643
PB2	301	642
PB2	302	641
PB2	303	626
PB2	304	625
PB2	305	611
PB2	306	602
PB2	307	594
PB2	308	594
PB2	309	601
PB2	310	596
PB2	311	593
PB2	312	578
PB2	313	576
PB2	314	575
PB2	315	584
PB2	316	574
PB2	317	575
PB2	318	566
PB2	319	564
PB2	320	563
PB2	321	564
PB2	322	561
PB2	323	566
PB2	324	563
PB2	325	563
PB2	326	558
PB2	327	554
PB2	328	531
PB2	329	531
PB2	330	529
PB2	331	513
PB2	332	516
PB2	333	514
PB2	334	512
PB2	335	508
PB2	336	503
PB2	337	503
PB2	338	483
PB2	339	475
PB2	340	474
PB2	341	466
PB2	342	469
PB2	343	462
PB2	344	462
PB2	345	462
PB2	346	455
PB2	347	459
PB2	348	445
PB2	349	448
PB2	350	448
PB2	351	433
PB2	352	429
PB2	353	419
PB2	354	410
PB2	355	408
PB2	356	396
PB2	357	396
PB2	358	389
PB2	359	382
PB2	360	382
PB2	361	381
PB2	362	381
PB2	363	375
PB2	364	372
PB2	365	372
PB2	366	371
PB2	367	371
PB2	368	370
PB2	369	368
PB2	370	366
PB2	371	368
PB2	372	370
PB2	373	364
PB2	374	362
PB2	375	362
PB2	376	362
PB2	377	363
PB2	378	333
PB2	379	333
PB2	380	337
PB2	381	337
PB2	382	336
PB2	383	332
PB2	384	332
PB2	385	333
PB2	386	331
PB2	387	331
PB2	388	332
PB2	389	331
PB2	390	328
PB2	391	331
PB2	392	328
PB2	393	324
PB2	394	314
PB2	395	294
PB2	396	277
PB2	397	275
PB2	398	275
PB2	399	277
PB2	400	275
PB2	401	272
PB2	402	271
PB2	403	271
PB2	404	271
PB2	405	268
PB2	406	266
PB2	407	261
PB2	408	260
PB2	409	260
PB2	410	260
PB2	411	256
PB2	412	257
PB2	413	257
PB2	414	255
PB2	415	252
PB2	416	247
PB2	417	244
PB2	418	241
PB2	419	269
PB2	420	273
PB2	421	259
PB2	422	256
PB2	423	254
PB2	424	269
PB2	425	259
PB2	426	257
PB2	427	248
PB2	428	232
PB2	429	232
PB2	430	229
PB2	431	225
PB2	432	223
PB2	433	212
PB2	434	211
PB2	435	209
PB2	436	209
PB2	437	213
PB2	438	213
PB2	439	213
PB2	440	209
PB2	441	209
PB2	442	211
PB2	443	203
PB2	444	206
PB2	445	206
PB2	446	206
PB2	447	206
PB2	448	206
PB2	449	203
PB2	450	200
PB2	451	202
PB2	452	208
PB2	453	205
PB2	454	212
PB2	455	215
PB2	456	215
PB2	457	215
PB2	458	215
PB2	459	212
PB2	460	215
PB2	461	215
PB2	462	216
PB2	463	216
PB2	464	215
PB2	465	215
PB2	466	202
PB2	467	198
PB2	468	196
PB2	469	196
PB2	470	197
PB2	471	198
PB2	472	198
PB2	473	198
PB2	474	198
PB2	475	199
PB2	476	202
PB2	477	201
PB2	478	203
PB2	479	206
PB2	480	207
PB2	481	213
PB2	482	212
PB2	483	202
PB2	484	200
PB2	485	200
PB2	486	199
PB2	487	199
PB2	488	199
PB2	489	201
PB2	490	201
PB2	491	202
PB2	492	199
PB2	493	198
PB2	494	196
PB2	495	196
PB2	496	186
PB2	497	185
PB2	498	181
PB2	499	180
PB2	500	180
PB2	501	180
PB2	502	180
PB2	503	181
PB2	504	180
PB2	505	182
PB2	506	179
PB2	507	179
PB2	508	180
PB2	509	179
PB2	510	179
PB2	511	179
PB2	512	179
PB2	513	179
PB2	514	179
PB2	515	179
PB2	516	182
PB2	517	183
PB2	518	183
PB2	519	187
PB2	520	187
PB2	521	184
PB2	522	187
PB2	523	189
PB2	524	189
PB2	525	189
PB2	526	197
PB2	527	197
PB2	528	196
PB2	529	199
PB2	530	195
PB2	531	199
PB2	532	201
PB2	533	201
PB2	534	196
PB2	535	199
PB2	536	199
PB2	537	199
PB2	538	198
PB2	539	198
PB2	540	196
PB2	541	198
PB2	542	193
PB2	543	196
PB2	544	193
PB2	545	191
PB2	546	193
PB2	547	197
PB2	548	211
PB2	549	236
PB2	550	235
PB2	551	235
PB2	552	235
PB2	553	229
PB2	554	225
PB2	555	225
PB2	556	228
PB2	557	228
PB2	558	233
PB2	559	233
PB2	560	234
PB2	561	249
PB2	562	245
PB2	563	247
PB2	564	239
PB2	565	239
PB2	566	236
PB2	567	240
PB2	568	239
PB2	569	245
PB2	570	231
PB2	571	231
PB2	572	222
PB2	573	223
PB2	574	225
PB2	575	216
PB2	576	221
PB2	577	221
PB2	578	221
PB2	579	216
PB2	580	212
PB2	581	212
PB2	582	212
PB2	583	212
PB2	584	213
PB2	585	213
PB2	586	210
PB2	587	209
PB2	588	209
PB2	589	209
PB2	590	209
PB2	591	210
PB2	592	209
PB2	593	209
PB2	594	209
PB2	595	207
PB2	596	208
PB2	597	202
PB2	598	204
PB2	599	203
PB2	600	203
PB2	601	203
PB2	602	200
PB2	603	200
PB2	604	203
PB2	605	198
PB2	606	200
PB2	607	203
PB2	608	204
PB2	609	204
PB2	610	203
PB2	611	205
PB2	612	205
PB2	613	205
PB2	614	205
PB2	615	207
PB2	616	208
PB2	617	208
PB2	618	208
PB2	619	210
PB2	620	210
PB2	621	210
PB2	622	209
PB2	623	214
PB2	624	213
PB2	625	215
PB2	626	215
PB2	627	211
PB2	628	212
PB2	629	212
PB2	630	214
PB2	631	210
PB2	632	210
PB2	633	211
PB2	634	225
PB2	635	226
PB2	636	248
PB2	637	253
PB2	638	260
PB2	639	259
PB2	640	260
PB2	641	263
PB2	642	262
PB2	643	261
PB2	644	261
PB2	645	269
PB2	646	269
PB2	647	272
PB2	648	277
PB2	649	275
PB2	650	277
PB2	651	281
PB2	652	286
PB2	653	289
PB2	654	291
PB2	655	293
PB2	656	293
PB2	657	292
PB2	658	294
PB2	659	289
PB2	660	292
PB2	661	301
PB2	662	301
PB2	663	310
PB2	664	360
PB2	665	365
PB2	666	363
PB2	667	358
PB2	668	356
PB2	669	356
PB2	670	356
PB2	671	357
PB2	672	356
PB2	673	353
PB2	674	353
PB2	675	352
PB2	676	352
PB2	677	348
PB2	678	343
PB2	679	343
PB2	680	343
PB2	681	340
PB2	682	338
PB2	683	338
PB2	684	333
PB2	685	334
PB2	686	332
PB2	687	339
PB2	688	340
PB2	689	341
PB2	690	341
PB2	691	340
PB2	692	340
PB2	693	335
PB2	694	340
PB2	695	337
PB2	696	330
PB2	697	331
PB2	698	334
PB2	699	318
PB2	700	318
PB2	701	321
PB2	702	322
PB2	703	323
PB2	704	321
PB2	705	320
PB2	706	322
PB2	707	324
PB2	708	339
PB2	709	339
PB2	710	337
PB2	711	340
PB2	712	342
PB2	713	341
PB2	714	343
PB2	715	347
PB2	716	344
PB2	717	343
PB2	718	343
PB2	719	339
PB2	720	347
PB2	721	347
PB2	722	346
PB2	723	349
PB2	724	347
PB2	725	339
PB2	726	337
PB2	727	337
PB2	728	338
PB2	729	347
PB2	730	347
PB2	731	348
PB2	732	346
PB2	733	346
PB2	734	290
PB2	735	290
PB2	736	292
PB2	737	293
PB2	738	294
PB2	739	294
PB2	740	294
PB2	741	293
PB2	742	293
PB2	743	293
PB2	744	296
PB2	745	296
PB2	746	296
PB2	747	295
PB2	748	297
PB2	749	297
PB2	750	297
PB2	751	298
PB2	752	296
PB2	753	296
PB2	754	295
PB2	755	294
PB2	756	295
PB2	757	292
PB2	758	290
PB2	759	291
PB2	760	288
PB2	761	284
PB2	762	282
PB2	763	283
PB2	764	283
PB2	765	284
PB2	766	286
PB2	767	283
PB2	768	281
PB2	769	283
PB2	770	283
PB2	771	282
PB2	772	283
PB2	773	275
PB2	774	281
PB2	775	284
PB2	776	293
PB2	777	294
PB2	778	294
PB2	779	296
PB2	780	299
PB2	781	291
PB2	782	290
PB2	783	289
PB2	784	288
PB2	785	270
PB2	786	270
PB2	787	258
PB2	788	237
PB2	789	238
PB2	790	246
PB2	791	236
PB2	792	237
PB2	793	236
PB2	794	234
PB2	795	234
PB2	796	233
PB2	797	227
PB2	798	226
PB2	799	227
PB2	800	227
PB2	801	224
PB2	802	224
PB2	803	221
PB2	804	221
PB2	805	220
PB2	806	220
PB2	807	218
PB2	808	214
PB2	809	214
PB2	810	215
PB2	811	218
PB2	812	210
PB2	813	207
PB2	814	206
PB2	815	192
PB2	816	192
PB2	817	191
PB2	818	191
PB2	819	191
PB2	820	191
PB2	821	191
PB2	822	192
PB2	823	191
PB2	824	189
PB2	825	192
PB2	826	191
PB2	827	191
PB2	828	193
PB2	829	192
PB2	830	192
PB2	831	191
PB2	832	190
PB2	833	189
PB2	834	187
PB2	835	191
PB2	836	199
PB2	837	203
PB2	838	195
PB2	839	197
PB2	840	189
PB2	841	187
PB2	842	188
PB2	843	188
PB2	844	188
PB2	845	188
PB2	846	185
PB2	847	189
PB2	848	188
PB2	849	188
PB2	850	188
PB2	851	186
PB2	852	186
PB2	853	188
PB2	854	189
PB2	855	189
PB2	856	189
PB2	857	186
PB2	858	174
PB2	859	174
PB2	860	172
PB2	861	171
PB2	862	170
PB2	863	168
PB2	864	168
PB2	865	164
PB2	866	164
PB2	867	164
PB2	868	164
PB2	869	165
PB2	870	164
PB2	871	164
PB2	872	161
PB2	873	160
PB2	874	159
PB2	875	159
PB2	876	158
PB2	877	157
PB2	878	156
PB2	879	148
PB2	880	148
PB2	881	148
PB2	882	149
PB2	883	149
PB2	884	149
PB2	885	149
PB2	886	148
PB2	887	147
PB2	888	146
PB2	889	145
PB2	890	145
PB2	891	147
PB2	892	146
PB2	893	146
PB2	894	146
PB2	895	146
PB2	896	148
PB2	897	148
PB2	898	149
PB2	899	147
PB2	900	143
PB2	901	144
PB2	902	144
PB2	903	144
PB2	904	145
PB2	905	146
PB2	906	146
PB2	907	140
PB2	908	140
PB2	909	142
PB2	910	141
PB2	911	141
PB2	912	141
PB2	913	138
PB2	914	138
PB2	915	138
PB2	916	136
PB2	917	136
PB2	918	136
PB2	919	136
PB2	920	133
PB2	921	131
PB2	922	131
PB2	923	130
PB2	924	131
PB2	925	119
PB2	926	108
PB2	927	109
PB2	928	106
PB2	929	106
PB2	930	107
PB2	931	104
PB2	932	108
PB2	933	108
PB2	934	108
PB2	935	108
PB2	936	106
PB2	937	106
PB2	938	106
PB2	939	104
PB2	940	104
PB2	941	96
PB2	942	96
PB2	943	94
PB2	944	91
PB2	945	91
PB2	946	92
PB2	947	92
PB2	948	91
PB2	949	98
PB2	950	95
PB2	951	96
PB2	952	94
PB2	953	95
PB2	954	94
PB2	955	100
PB2	956	100
PB2	957	99
PB2	958	99
PB2	959	100
PB2	960	100
PB2	961	96
PB2	962	97
PB2	963	98
PB2	964	97
PB2	965	100
PB2	966	97
PB2	967	100
PB2	968	100
PB2	969	101
PB2	970	101
PB2	971	102
PB2	972	104
PB2	973	101
PB2	974	101
PB2	975	99
PB2	976	100
PB2	977	100
PB2	978	103
PB2	979	102
PB2	980	103
PB2	981	103
PB2	982	103
PB2	983	103
PB2	984	103
PB2	985	100
PB2	986	100
PB2	987	100
PB2	988	95
PB2	989	96
PB2	990	97
PB2	991	97
PB2	992	97
PB2	993	96
PB2	994	93
PB2	995	93
PB2	996	95
PB2	997	95
PB2	998	90
PB2	999	89
PB2	1000	89
PB2	1001	90
PB2	1002	90
PB2	1003	103
PB2	1004	106
PB2	1005	105
PB2	1006	106
PB2	1007	106
PB2	1008	105
PB2	1009	105
PB2	1010	105
PB2	1011	106
PB2	1012	105
PB2	1013	105
PB2	1014	104
PB2	1015	102
PB2	1016	102
PB2	1017	102
PB2	1018	103
PB2	1019	104
PB2	1020	106
PB2	1021	104
PB2	1022	104
PB2	1023	102
PB2	1024	102
PB2	1025	105
PB2	1026	105
PB2	1027	109
PB2	1028	110
PB2	1029	110
PB2	1030	115
PB2	1031	115
PB2	1032	113
PB2	1033	113
PB2	1034	113
PB2	1035	113
PB2	1036	113
PB2	1037	114
PB2	1038	114
PB2	1039	119
PB2	1040	119
PB2	1041	120
PB2	1042	120
PB2	1043	118
PB2	1044	118
PB2	1045	117
PB2	1046	119
PB2	1047	116
PB2	1048	116
PB2	1049	116
PB2	1050	119
PB2	1051	119
PB2	1052	116
PB2	1053	119
PB2	1054	120
PB2	1055	121
PB2	1056	128
PB2	1057	140
PB2	1058	141
PB2	1059	141
PB2	1060	144
PB2	1061	145
PB2	1062	146
PB2	1063	147
PB2	1064	148
PB2	1065	157
PB2	1066	157
PB2	1067	157
PB2	1068	157
PB2	1069	158
PB2	1070	158
PB2	1071	158
PB2	1072	158
PB2	1073	155
PB2	1074	156
PB2	1075	161
PB2	1076	159
PB2	1077	158
PB2	1078	157
PB2	1079	158
PB2	1080	159
PB2	1081	159
PB2	1082	158
PB2	1083	162
PB2	1084	161
PB2	1085	160
PB2	1086	160
PB2	1087	158
PB2	1088	158
PB2	1089	159
PB2	1090	159
PB2	1091	160
PB2	1092	159
PB2	1093	161
PB2	1094	161
PB2	1095	165
PB2	1096	166
PB2	1097	164
PB2	1098	166
PB2	1099	172
PB2	1100	173
PB2	1101	176
PB2	1102	180
PB2	1103	181
PB2	1104	177
PB2	1105	177
PB2	1106	183
PB2	1107	188
PB2	1108	192
PB2	1109	189
PB2	1110	188
PB2	1111	188
PB2	1112	188
PB2	1113	192
PB2	1114	192
PB2	1115	192
PB2	1116	190
PB2	1117	190
PB2	1118	191
PB2	1119	190
PB2	1120	187
PB2	1121	187
PB2	1122	189
PB2	1123	191
PB2	1124	191
PB2	1125	195
PB2	1126	202
PB2	1127	199
PB2	1128	201
PB2	1129	200
PB2	1130	201
PB2	1131	201
PB2	1132	201
PB2	1133	201
PB2	1134	202
PB2	1135	203
PB2	1136	204
PB2	1137	202
PB2	1138	202
PB2	1139	202
PB2	1140	202
PB2	1141	201
PB2	1142	201
PB2	1143	201
PB2	1144	199
PB2	1145	199
PB2	1146	200
PB2	1147	200
PB2	1148	200
PB2	1149	200
PB2	1150	194
PB2	1151	194
PB2	1152	194
PB2	1153	189
PB2	1154	189
PB2	1155	189
PB2	1156	191
PB2	1157	193
PB2	1158	192
PB2	1159	193
PB2	1160	193
PB2	1161	197
PB2	1162	202
PB2	1163	203
PB2	1164	205
PB2	1165	201
PB2	1166	203
PB2	1167	204
PB2	1168	204
PB2	1169	201
PB2	1170	198
PB2	1171	196
PB2	1172	196
PB2	1173	198
PB2	1174	201
PB2	1175	201
PB2	1176	205
PB2	1177	206
PB2	1178	196
PB2	1179	197
PB2	1180	194
PB2	1181	194
PB2	1182	193
PB2	1183	194
PB2	1184	195
PB2	1185	199
PB2	1186	199
PB2	1187	205
PB2	1188	206
PB2	1189	212
PB2	1190	233
PB2	1191	234
PB2	1192	233
PB2	1193	240
PB2	1194	242
PB2	1195	246
PB2	1196	245
PB2	1197	245
PB2	1198	248
PB2	1199	242
PB2	1200	242
PB2	1201	242
PB2	1202	234
PB2	1203	234
PB2	1204	233
PB2	1205	235
PB2	1206	233
PB2	1207	219
PB2	1208	219
PB2	1209	218
PB2	1210	218
PB2	1211	217
PB2	1212	218
PB2	1213	220
PB2	1214	213
PB2	1215	213
PB2	1216	215
PB2	1217	215
PB2	1218	214
PB2	1219	214
PB2	1220	214
PB2	1221	210
PB2	1222	209
PB2	1223	209
PB2	1224	209
PB2	1225	209
PB2	1226	208
PB2	1227	210
PB2	1228	213
PB2	1229	217
PB2	1230	222
PB2	1231	215
PB2	1232	215
PB2	1233	222
PB2	1234	221
PB2	1235	223
PB2	1236	225
PB2	1237	224
PB2	1238	225
PB2	1239	226
PB2	1240	226
PB2	1241	229
PB2	1242	229
PB2	1243	231
PB2	1244	223
PB2	1245	220
PB2	1246	220
PB2	1247	216
PB2	1248	217
PB2	1249	211
PB2	1250	207
PB2	1251	207
PB2	1252	206
PB2	1253	210
PB2	1254	207
PB2	1255	208
PB2	1256	210
PB2	1257	206
PB2	1258	204
PB2	1259	204
PB2	1260	204
PB2	1261	205
PB2	1262	207
PB2	1263	208
PB2	1264	208
PB2	1265	209
PB2	1266	209
PB2	1267	212
PB2	1268	211
PB2	1269	211
PB2	1270	210
PB2	1271	212
PB2	1272	213
PB2	1273	215
PB2	1274	214
PB2	1275	211
PB2	1276	216
PB2	1277	211
PB2	1278	214
PB2	1279	215
PB2	1280	215
PB2	1281	222
PB2	1282	221
PB2	1283	221
PB2	1284	221
PB2	1285	217
PB2	1286	216
PB2	1287	216
PB2	1288	216
PB2	1289	213
PB2	1290	213
PB2	1291	208
PB2	1292	208
PB2	1293	208
PB2	1294	208
PB2	1295	215
PB2	1296	223
PB2	1297	225
PB2	1298	223
PB2	1299	223
PB2	1300	223
PB2	1301	224
PB2	1302	224
PB2	1303	224
PB2	1304	230
PB2	1305	230
PB2	1306	231
PB2	1307	229
PB2	1308	227
PB2	1309	227
PB2	1310	227
PB2	1311	226
PB2	1312	225
PB2	1313	227
PB2	1314	227
PB2	1315	223
PB2	1316	223
PB2	1317	221
PB2	1318	212
PB2	1319	211
PB2	1320	212
PB2	1321	212
PB2	1322	212
PB2	1323	212
PB2	1324	208
PB2	1325	205
PB2	1326	205
PB2	1327	205
PB2	1328	203
PB2	1329	202
PB2	1330	202
PB2	1331	201
PB2	1332	200
PB2	1333	195
PB2	1334	196
PB2	1335	189
PB2	1336	190
PB2	1337	185
PB2	1338	185
PB2	1339	184
PB2	1340	181
PB2	1341	167
PB2	1342	167
PB2	1343	155
PB2	1344	156
PB2	1345	156
PB2	1346	156
PB2	1347	157
PB2	1348	157
PB2	1349	156
PB2	1350	156
PB2	1351	156
PB2	1352	156
PB2	1353	156
PB2	1354	153
PB2	1355	154
PB2	1356	154
PB2	1357	155
PB2	1358	154
PB2	1359	161
PB2	1360	161
PB2	1361	161
PB2	1362	159
PB2	1363	158
PB2	1364	153
PB2	1365	153
PB2	1366	153
PB2	1367	154
PB2	1368	154
PB2	1369	154
PB2	1370	155
PB2	1371	156
PB2	1372	156
PB2	1373	188
PB2	1374	193
PB2	1375	196
PB2	1376	197
PB2	1377	190
PB2	1378	192
PB2	1379	192
PB2	1380	190
PB2	1381	191
PB2	1382	188
PB2	1383	188
PB2	1384	187
PB2	1385	181
PB2	1386	180
PB2	1387	179
PB2	1388	179
PB2	1389	179
PB2	1390	176
PB2	1391	176
PB2	1392	179
PB2	1393	180
PB2	1394	180
PB2	1395	180
PB2	1396	177
PB2	1397	176
PB2	1398	177
PB2	1399	176
PB2	1400	177
PB2	1401	176
PB2	1402	174
PB2	1403	175
PB2	1404	181
PB2	1405	180
PB2	1406	180
PB2	1407	177
PB2	1408	175
PB2	1409	175
PB2	1410	175
PB2	1411	175
PB2	1412	180
PB2	1413	178
PB2	1414	176
PB2	1415	175
PB2	1416	173
PB2	1417	173
PB2	1418	172
PB2	1419	175
PB2	1420	178
PB2	1421	177
PB2	1422	178
PB2	1423	175
PB2	1424	170
PB2	1425	180
PB2	1426	179
PB2	1427	201
PB2	1428	203
PB2	1429	201
PB2	1430	201
PB2	1431	195
PB2	1432	194
PB2	1433	197
PB2	1434	197
PB2	1435	198
PB2	1436	198
PB2	1437	199
PB2	1438	199
PB2	1439	203
PB2	1440	206
PB2	1441	205
PB2	1442	202
PB2	1443	203
PB2	1444	204
PB2	1445	204
PB2	1446	204
PB2	1447	199
PB2	1448	198
PB2	1449	200
PB2	1450	200
PB2	1451	200
PB2	1452	199
PB2	1453	202
PB2	1454	205
PB2	1455	204
PB2	1456	206
PB2	1457	206
PB2	1458	213
PB2	1459	255
PB2	1460	259
PB2	1461	265
PB2	1462	266
PB2	1463	267
PB2	1464	266
PB2	1465	265
PB2	1466	265
PB2	1467	277
PB2	1468	281
PB2	1469	280
PB2	1470	280
PB2	1471	277
PB2	1472	277
PB2	1473	279
PB2	1474	279
PB2	1475	280
PB2	1476	284
PB2	1477	290
PB2	1478	336
PB2	1479	342
PB2	1480	341
PB2	1481	341
PB2	1482	345
PB2	1483	348
PB2	1484	349
PB2	1485	350
PB2	1486	353
PB2	1487	349
PB2	1488	349
PB2	1489	343
PB2	1490	345
PB2	1491	345
PB2	1492	346
PB2	1493	346
PB2	1494	346
PB2	1495	339
PB2	1496	341
PB2	1497	343
PB2	1498	348
PB2	1499	350
PB2	1500	353
PB2	1501	352
PB2	1502	349
PB2	1503	353
PB2	1504	352
PB2	1505	346
PB2	1506	347
PB2	1507	347
PB2	1508	347
PB2	1509	346
PB2	1510	346
PB2	1511	346
PB2	1512	347
PB2	1513	351
PB2	1514	357
PB2	1515	363
PB2	1516	364
PB2	1517	330
PB2	1518	329
PB2	1519	329
PB2	1520	329
PB2	1521	328
PB2	1522	329
PB2	1523	309
PB2	1524	309
PB2	1525	308
PB2	1526	310
PB2	1527	308
PB2	1528	305
PB2	1529	303
PB2	1530	302
PB2	1531	301
PB2	1532	299
PB2	1533	304
PB2	1534	304
PB2	1535	306
PB2	1536	305
PB2	1537	308
PB2	1538	306
PB2	1539	306
PB2	1540	311
PB2	1541	313
PB2	1542	317
PB2	1543	313
PB2	1544	308
PB2	1545	312
PB2	1546	317
PB2	1547	320
PB2	1548	321
PB2	1549	321
PB2	1550	326
PB2	1551	327
PB2	1552	327
PB2	1553	329
PB2	1554	326
PB2	1555	314
PB2	1556	312
PB2	1557	312
PB2	1558	311
PB2	1559	311
PB2	1560	312
PB2	1561	312
PB2	1562	308
PB2	1563	306
PB2	1564	306
PB2	1565	306
PB2	1566	308
PB2	1567	306
PB2	1568	306
PB2	1569	305
PB2	1570	308
PB2	1571	306
PB2	1572	307
PB2	1573	304
PB2	1574	302
PB2	1575	302
PB2	1576	302
PB2	1577	302
PB2	1578	303
PB2	1579	305
PB2	1580	305
PB2	1581	304
PB2	1582	300
PB2	1583	303
PB2	1584	296
PB2	1585	297
PB2	1586	292
PB2	1587	292
PB2	1588	291
PB2	1589	289
PB2	1590	284
PB2	1591	292
PB2	1592	295
PB2	1593	300
PB2	1594	310
PB2	1595	312
PB2	1596	308
PB2	1597	308
PB2	1598	310
PB2	1599	300
PB2	1600	301
PB2	1601	300
PB2	1602	300
PB2	1603	301
PB2	1604	300
PB2	1605	300
PB2	1606	300
PB2	1607	300
PB2	1608	299
PB2	1609	270
PB2	1610	270
PB2	1611	255
PB2	1612	255
PB2	1613	255
PB2	1614	252
PB2	1615	252
PB2	1616	253
PB2	1617	235
PB2	1618	235
PB2	1619	234
PB2	1620	234
PB2	1621	232
PB2	1622	235
PB2	1623	232
PB2	1624	232
PB2	1625	233
PB2	1626	234
PB2	1627	224
PB2	1628	220
PB2	1629	197
PB2	1630	196
PB2	1631	197
PB2	1632	197
PB2	1633	205
PB2	1634	205
PB2	1635	215
PB2	1636	214
PB2	1637	241
PB2	1638	255
PB2	1639	255
PB2	1640	249
PB2	1641	247
PB2	1642	247
PB2	1643	247
PB2	1644	246
PB2	1645	246
PB2	1646	249
PB2	1647	249
