PB2	350	451
PB2	351	440
PB2	352	439
PB2	353	441
PB2	354	438
PB2	355	433
PB2	356	437
PB2	357	437
PB2	358	438
PB2	359	437
PB2	360	438
PB2	361	438
PB2	362	423
PB2	363	417
PB2	364	418
PB2	365	417
PB2	366	414
PB2	367	410
PB2	368	409
PB2	369	412
PB2	370	409
PB2	371	410
PB2	372	412
PB2	373	420
PB2	374	447
PB2	375	445
PB2	376	440
PB2	377	441
PB2	378	441
PB2	379	446
PB2	380	456
PB2	381	455
PB2	382	449
PB2	383	444
PB2	384	444
PB2	385	443
PB2	386	439
PB2	387	438
PB2	388	437
PB2	389	439
PB2	390	441
PB2	391	442
PB2	392	441
PB2	393	444
PB2	394	441
PB2	395	444
PB2	396	448
PB2	397	446
PB2	398	443
PB2	399	443
PB2	400	442
PB2	401	446
PB2	402	448
PB2	403	448
PB2	404	449
PB2	405	457
PB2	406	460
PB2	407	460
PB2	408	459
PB2	409	457
PB2	410	454
PB2	411	450
PB2	412	449
PB2	413	446
PB2	414	442
PB2	415	430
PB2	416	430
PB2	417	431
PB2	418	435
PB2	419	437
PB2	420	436
PB2	421	434
PB2	422	432
PB2	423	428
PB2	424	437
PB2	425	436
PB2	426	441
PB2	427	440
PB2	428	443
PB2	429	442
PB2	430	438
PB2	431	435
PB2	432	436
PB2	433	437
PB2	434	437
PB2	435	436
PB2	436	437
PB2	437	438
PB2	438	437
PB2	439	442
PB2	440	441
PB2	441	437
PB2	442	440
PB2	443	438
PB2	444	437
PB2	445	436
PB2	446	438
PB2	447	441
PB2	448	413
PB2	449	411
PB2	450	410
PB2	451	408
PB2	452	410
PB2	453	413
PB2	454	414
PB2	455	422
PB2	456	421
PB2	457	414
PB2	458	414
PB2	459	410
PB2	460	412
PB2	461	411
PB2	462	412
PB2	463	415
PB2	464	416
PB2	465	418
PB2	466	420
PB2	467	420
PB2	468	421
PB2	469	421
PB2	470	423
PB2	471	422
PB2	472	409
PB2	473	409
PB2	474	403
PB2	475	397
PB2	476	397
PB2	477	395
PB2	478	394
PB2	479	390
PB2	480	388
PB2	481	390
PB2	482	391
PB2	483	385
PB2	484	386
PB2	485	385
PB2	486	384
PB2	487	385
PB2	488	386
PB2	489	388
PB2	490	382
PB2	491	381
PB2	492	381
PB2	493	388
PB2	494	390
PB2	495	391
PB2	496	389
PB2	497	389
PB2	498	391
PB2	499	393
PB2	500	389
PB2	501	389
PB2	502	390
PB2	503	385
PB2	504	385
PB2	505	384
PB2	506	382
PB2	507	384
PB2	508	384
PB2	509	382
PB2	510	383
PB2	511	388
PB2	512	385
PB2	513	389
PB2	514	386
PB2	515	381
PB2	516	376
PB2	517	370
PB2	518	372
PB2	519	376
PB2	520	372
PB2	521	373
PB2	522	373
PB2	523	376
PB2	524	378
PB2	525	380
PB2	526	384
PB2	527	381
PB2	528	382
PB2	529	381
PB2	530	377
PB2	531	377
PB2	532	371
PB2	533	372
PB2	534	365
PB2	535	365
PB2	536	362
PB2	537	361
PB2	538	362
PB2	539	359
PB2	540	358
PB2	541	356
PB2	542	356
PB2	543	359
PB2	544	356
PB2	545	355
PB2	546	358
PB2	547	357
PB2	548	362
PB2	549	364
PB2	550	364
PB2	551	368
PB2	552	368
PB2	553	370
PB2	554	370
PB2	555	367
PB2	556	368
PB2	557	368
PB2	558	373
PB2	559	371
PB2	560	370
PB2	561	367
PB2	562	366
PB2	563	364
PB2	564	366
PB2	565	366
PB2	566	364
PB2	567	366
PB2	568	366
PB2	569	367
PB2	570	363
PB2	571	361
PB2	572	360
PB2	573	359
PB2	574	362
PB2	575	358
PB2	576	360
PB2	577	353
PB2	578	353
PB2	579	349
PB2	580	347
PB2	581	347
PB2	582	348
PB2	583	349
PB2	584	347
PB2	585	347
PB2	586	347
PB2	587	349
PB2	588	355
PB2	589	361
PB2	590	361
PB2	591	364
PB2	592	365
PB2	593	369
PB2	594	369
PB2	595	374
PB2	596	379
PB2	597	379
PB2	598	382
PB2	599	389
PB2	600	388
PB2	601	390
PB2	602	392
PB2	603	395
PB2	604	394
PB2	605	392
PB2	606	396
PB2	607	392
PB2	608	391
PB2	609	397
PB2	610	398
PB2	611	401
PB2	612	400
PB2	613	404
PB2	614	410
PB2	615	406
PB2	616	407
PB2	617	406
PB2	618	407
PB2	619	407
PB2	620	408
PB2	621	412
PB2	622	412
PB2	623	415
PB2	624	415
PB2	625	420
PB2	626	419
PB2	627	420
PB2	628	420
PB2	629	421
PB2	630	422
PB2	631	424
PB2	632	425
PB2	633	427
PB2	634	427
PB2	635	427
PB2	636	425
PB2	637	429
PB2	638	430
PB2	639	429
PB2	640	426
PB2	641	425
PB2	642	424
PB2	643	421
PB2	644	420
PB2	645	419
PB2	646	417
PB2	647	416
PB2	648	419
PB2	649	423
PB2	650	422
PB2	651	422
PB2	652	419
PB2	653	424
PB2	654	423
PB2	655	423
PB2	656	424
PB2	657	421
PB2	658	421
PB2	659	414
PB2	660	416
PB2	661	418
PB2	662	417
PB2	663	421
PB2	664	421
PB2	665	420
PB2	666	418
PB2	667	417
PB2	668	419
PB2	669	418
PB2	670	416
PB2	671	415
PB2	672	419
PB2	673	414
PB2	674	415
PB2	675	417
PB2	676	420
PB2	677	424
PB2	678	421
PB2	679	421
PB2	680	422
PB2	681	424
PB2	682	425
PB2	683	421
PB2	684	421
PB2	685	421
PB2	686	421
PB2	687	420
PB2	688	416
PB2	689	413
PB2	690	414
PB2	691	418
PB2	692	416
PB2	693	417
PB2	694	420
PB2	695	417
PB2	696	411
PB2	697	408
PB2	698	407
PB2	699	406
PB2	700	406
PB2	701	406
PB2	702	407
PB2	703	402
PB2	704	406
PB2	705	403
PB2	706	409
PB2	707	409
PB2	708	406
PB2	709	406
PB2	710	401
PB2	711	403
PB2	712	401
PB2	713	400
PB2	714	401
PB2	715	402
PB2	716	401
PB2	717	399
PB2	718	400
PB2	719	399
PB2	720	398
PB2	721	394
PB2	722	389
PB2	723	389
PB2	724	389
PB2	725	389
PB2	726	388
PB2	727	389
PB2	728	390
PB2	729	390
PB2	730	389
PB2	731	391
PB2	732	387
PB2	733	387
PB2	734	383
PB2	735	385
PB2	736	388
PB2	737	389
PB2	738	389
PB2	739	388
PB2	740	394
PB2	741	390
PB2	742	391
PB2	743	391
PB2	744	389
PB2	745	387
PB2	746	387
PB2	747	387
PB2	748	382
PB2	749	378
PB2	750	375
PB2	751	376
PB2	752	360
PB2	753	360
PB2	754	364
PB2	755	360
PB2	756	363
PB2	757	364
PB2	758	368
PB2	759	368
PB2	760	360
PB2	761	361
PB2	762	358
PB2	763	361
PB2	764	361
PB2	765	355
PB2	766	354
PB2	767	356
PB2	768	353
PB2	769	352
PB2	770	355
PB2	771	356
PB2	772	356
PB2	773	355
PB2	774	351
PB2	775	352
PB2	776	350
PB2	777	343
PB2	778	337
PB2	779	339
PB2	780	340
PB2	781	338
PB2	782	338
PB2	783	337
PB2	784	331
PB2	785	329
PB2	786	329
PB2	787	331
PB2	788	333
PB2	789	334
PB2	790	337
PB2	791	338
PB2	792	335
PB2	793	337
PB2	794	334
PB2	795	333
PB2	796	330
PB2	797	327
PB2	798	325
PB2	799	323
PB2	800	322
PB2	801	323
PB2	802	317
PB2	803	317
PB2	804	317
PB2	805	317
PB2	806	319
PB2	807	320
PB2	808	317
PB2	809	317
PB2	810	313
PB2	811	312
PB2	812	311
PB2	813	312
PB2	814	317
PB2	815	317
PB2	816	317
PB2	817	322
PB2	818	326
PB2	819	328
PB2	820	328
PB2	821	325
PB2	822	325
PB2	823	326
PB2	824	327
PB2	825	324
PB2	826	324
PB2	827	324
PB2	828	325
PB2	829	321
PB2	830	326
PB2	831	327
PB2	832	322
PB2	833	320
PB2	834	320
PB2	835	324
PB2	836	325
PB2	837	323
PB2	838	319
PB2	839	315
PB2	840	312
PB2	841	315
PB2	842	313
PB2	843	315
PB2	844	317
PB2	845	318
PB2	846	316
PB2	847	318
PB2	848	326
PB2	849	323
PB2	850	327
PB2	851	324
PB2	852	327
PB2	853	327
PB2	854	323
PB2	855	321
PB2	856	322
PB2	857	318
PB2	858	320
PB2	859	320
PB2	860	324
PB2	861	323
PB2	862	323
PB2	863	320
PB2	864	317
PB2	865	317
PB2	866	319
PB2	867	321
PB2	868	320
PB2	869	318
PB2	870	318
PB2	871	320
PB2	872	318
PB2	873	317
PB2	874	317
PB2	875	319
PB2	876	323
PB2	877	324
PB2	878	324
PB2	879	329
PB2	880	327
PB2	881	326
PB2	882	329
PB2	883	332
PB2	884	334
PB2	885	333
PB2	886	333
PB2	887	338
PB2	888	340
PB2	889	341
PB2	890	344
PB2	891	346
PB2	892	346
PB2	893	347
PB2	894	350
PB2	895	354
PB2	896	356
PB2	897	353
PB2	898	357
PB2	899	357
PB2	900	354
PB2	901	352
PB2	902	352
PB2	903	355
PB2	904	351
PB2	905	353
PB2	906	353
PB2	907	348
PB2	908	348
PB2	909	352
PB2	910	353
PB2	911	355
PB2	912	355
PB2	913	362
PB2	914	365
PB2	915	365
PB2	916	366
PB2	917	365
PB2	918	370
PB2	919	367
PB2	920	367
PB2	921	369
PB2	922	371
PB2	923	370
PB2	924	372
PB2	925	374
PB2	926	369
PB2	927	369
PB2	928	373
PB2	929	376
PB2	930	381
PB2	931	385
PB2	932	384
PB2	933	389
PB2	934	399
PB2	935	400
PB2	936	390
PB2	937	398
PB2	938	399
PB2	939	396
PB2	940	394
PB2	941	399
PB2	942	401
PB2	943	403
PB2	944	403
PB2	945	404
PB2	946	412
PB2	947	417
PB2	948	415
PB2	949	419
PB2	950	415
PB2	951	416
PB2	952	418
PB2	953	420
PB2	954	420
PB2	955	421
PB2	956	420
PB2	957	418
PB2	958	419
PB2	959	417
PB2	960	411
PB2	961	413
PB2	962	414
PB2	963	412
PB2	964	415
PB2	965	416
PB2	966	416
PB2	967	421
PB2	968	423
PB2	969	423
PB2	970	427
PB2	971	429
PB2	972	432
PB2	973	432
PB2	974	432
PB2	975	428
PB2	976	429
PB2	977	428
PB2	978	430
PB2	979	428
PB2	980	428
PB2	981	430
PB2	982	430
PB2	983	430
PB2	984	430
PB2	985	432
PB2	986	432
PB2	987	430
PB2	988	430
PB2	989	435
PB2	990	433
PB2	991	433
PB2	992	438
PB2	993	439
PB2	994	441
PB2	995	444
PB2	996	444
PB2	997	438
PB2	998	439
PB2	999	439
PB2	1000	439
PB2	1001	444
PB2	1002	444
PB2	1003	446
PB2	1004	454
PB2	1005	453
PB2	1006	458
PB2	1007	464
PB2	1008	463
PB2	1009	464
PB2	1010	463
PB2	1011	459
PB2	1012	456
PB2	1013	456
PB2	1014	456
PB2	1015	456
PB2	1016	458
PB2	1017	458
PB2	1018	460
PB2	1019	456
PB2	1020	460
PB2	1021	464
PB2	1022	463
PB2	1023	465
PB2	1024	466
PB2	1025	471
PB2	1026	467
PB2	1027	465
PB2	1028	470
PB2	1029	469
PB2	1030	470
PB2	1031	470
PB2	1032	469
PB2	1033	468
PB2	1034	467
PB2	1035	466
PB2	1036	467
PB2	1037	466
PB2	1038	455
PB2	1039	456
PB2	1040	453
PB2	1041	454
PB2	1042	450
PB2	1043	447
PB2	1044	447
PB2	1045	444
PB2	1046	448
PB2	1047	447
PB2	1048	449
PB2	1049	449
PB2	1050	452
PB2	1051	454
PB2	1052	454
PB2	1053	447
PB2	1054	448
PB2	1055	445
PB2	1056	446
PB2	1057	447
PB2	1058	446
PB2	1059	450
PB2	1060	449
PB2	1061	442
PB2	1062	445
PB2	1063	445
PB2	1064	449
PB2	1065	447
PB2	1066	450
PB2	1067	445
PB2	1068	449
PB2	1069	450
PB2	1070	451
PB2	1071	452
PB2	1072	450
PB2	1073	450
PB2	1074	448
PB2	1075	446
PB2	1076	444
PB2	1077	444
PB2	1078	446
PB2	1079	444
PB2	1080	441
PB2	1081	441
PB2	1082	439
PB2	1083	434
PB2	1084	432
PB2	1085	432
PB2	1086	434
PB2	1087	436
PB2	1088	436
PB2	1089	435
PB2	1090	433
PB2	1091	433
PB2	1092	434
PB2	1093	436
PB2	1094	437
PB2	1095	438
PB2	1096	436
PB2	1097	434
PB2	1098	433
PB2	1099	436
PB2	1100	435
PB2	1101	439
PB2	1102	440
PB2	1103	439
PB2	1104	437
PB2	1105	438
PB2	1106	438
PB2	1107	438
PB2	1108	436
PB2	1109	436
PB2	1110	439
PB2	1111	441
PB2	1112	444
PB2	1113	445
PB2	1114	444
PB2	1115	446
PB2	1116	442
PB2	1117	443
PB2	1118	441
PB2	1119	444
PB2	1120	445
PB2	1121	444
PB2	1122	448
PB2	1123	448
PB2	1124	447
PB2	1125	450
PB2	1126	452
PB2	1127	455
PB2	1128	452
PB2	1129	450
PB2	1130	452
PB2	1131	454
PB2	1132	459
PB2	1133	464
PB2	1134	467
PB2	1135	475
PB2	1136	473
PB2	1137	468
PB2	1138	470
PB2	1139	471
PB2	1140	468
PB2	1141	468
PB2	1142	470
PB2	1143	467
PB2	1144	463
PB2	1145	463
PB2	1146	457
PB2	1147	454
PB2	1148	452
PB2	1149	452
PB2	1150	448
PB2	1151	450
PB2	1152	450
PB2	1153	451
PB2	1154	452
PB2	1155	451
PB2	1156	452
PB2	1157	451
PB2	1158	452
PB2	1159	451
PB2	1160	451
PB2	1161	454
PB2	1162	451
PB2	1163	449
PB2	1164	450
PB2	1165	446
PB2	1166	444
PB2	1167	444
PB2	1168	444
PB2	1169	443
PB2	1170	442
PB2	1171	439
PB2	1172	439
PB2	1173	441
PB2	1174	442
PB2	1175	436
PB2	1176	438
PB2	1177	439
PB2	1178	438
PB2	1179	439
PB2	1180	437
PB2	1181	440
PB2	1182	439
PB2	1183	442
PB2	1184	442
PB2	1185	443
PB2	1186	436
PB2	1187	440
PB2	1188	440
PB2	1189	444
PB2	1190	442
PB2	1191	437
PB2	1192	439
PB2	1193	439
PB2	1194	436
PB2	1195	448
PB2	1196	448
PB2	1197	455
PB2	1198	461
PB2	1199	458
PB2	1200	460
PB2	1201	462
PB2	1202	461
PB2	1203	469
PB2	1204	471
PB2	1205	474
PB2	1206	472
PB2	1207	472
PB2	1208	471
PB2	1209	472
PB2	1210	470
PB2	1211	470
PB2	1212	468
PB2	1213	470
PB2	1214	465
PB2	1215	462
PB2	1216	461
PB2	1217	460
PB2	1218	461
PB2	1219	461
PB2	1220	462
PB2	1221	468
PB2	1222	469
PB2	1223	470
PB2	1224	467
PB2	1225	465
PB2	1226	466
PB2	1227	472
PB2	1228	469
PB2	1229	461
PB2	1230	466
PB2	1231	463
PB2	1232	462
PB2	1233	461
PB2	1234	462
PB2	1235	462
PB2	1236	461
PB2	1237	460
PB2	1238	461
PB2	1239	461
PB2	1240	463
PB2	1241	464
PB2	1242	458
PB2	1243	461
PB2	1244	453
PB2	1245	452
PB2	1246	455
PB2	1247	458
PB2	1248	463
PB2	1249	464
PB2	1250	468
PB2	1251	469
PB2	1252	467
PB2	1253	465
PB2	1254	463
PB2	1255	457
PB2	1256	456
PB2	1257	457
PB2	1258	455
PB2	1259	455
PB2	1260	455
PB2	1261	457
PB2	1262	455
PB2	1263	455
PB2	1264	461
PB2	1265	462
PB2	1266	463
PB2	1267	469
PB2	1268	470
PB2	1269	475
PB2	1270	475
PB2	1271	479
PB2	1272	480
PB2	1273	481
PB2	1274	484
PB2	1275	482
PB2	1276	483
PB2	1277	483
PB2	1278	484
PB2	1279	482
PB2	1280	482
PB2	1281	495
PB2	1282	490
PB2	1283	492
PB2	1284	491
PB2	1285	491
PB2	1286	491
PB2	1287	495
PB2	1288	495
PB2	1289	489
PB2	1290	495
PB2	1291	495
PB2	1292	494
PB2	1293	496
PB2	1294	502
PB2	1295	505
PB2	1296	505
PB2	1297	504
PB2	1298	500
PB2	1299	501
PB2	1300	497
PB2	1301	499
PB2	1302	498
PB2	1303	499
PB2	1304	494
PB2	1305	492
PB2	1306	492
PB2	1307	487
PB2	1308	488
PB2	1309	489
PB2	1310	488
PB2	1311	490
PB2	1312	495
PB2	1313	497
PB2	1314	497
PB2	1315	494
PB2	1316	496
PB2	1317	496
PB2	1318	496
PB2	1319	498
PB2	1320	499
PB2	1321	499
PB2	1322	504
PB2	1323	503
PB2	1324	503
PB2	1325	501
PB2	1326	500
PB2	1327	501
PB2	1328	502
PB2	1329	505
PB2	1330	505
PB2	1331	506
PB2	1332	513
PB2	1333	513
PB2	1334	522
PB2	1335	523
PB2	1336	523
PB2	1337	523
PB2	1338	522
PB2	1339	527
PB2	1340	527
PB2	1341	533
PB2	1342	534
PB2	1343	530
PB2	1344	530
PB2	1345	529
PB2	1346	535
PB2	1347	539
PB2	1348	542
PB2	1349	542
PB2	1350	543
PB2	1351	535
PB2	1352	535
PB2	1353	536
PB2	1354	533
PB2	1355	534
PB2	1356	538
PB2	1357	542
PB2	1358	546
PB2	1359	552
PB2	1360	547
PB2	1361	532
PB2	1362	531
PB2	1363	530
PB2	1364	528
PB2	1365	516
PB2	1366	515
PB2	1367	519
PB2	1368	518
PB2	1369	515
PB2	1370	515
PB2	1371	515
PB2	1372	517
PB2	1373	518
PB2	1374	516
PB2	1375	516
PB2	1376	515
PB2	1377	517
PB2	1378	525
PB2	1379	526
PB2	1380	525
PB2	1381	529
PB2	1382	523
PB2	1383	519
PB2	1384	516
PB2	1385	517
PB2	1386	512
PB2	1387	514
PB2	1388	511
PB2	1389	513
PB2	1390	507
PB2	1391	505
PB2	1392	509
PB2	1393	509
PB2	1394	509
PB2	1395	510
PB2	1396	511
PB2	1397	512
PB2	1398	513
PB2	1399	510
PB2	1400	511
PB2	1401	513
PB2	1402	508
PB2	1403	510
PB2	1404	508
PB2	1405	508
PB2	1406	508
PB2	1407	513
PB2	1408	510
PB2	1409	511
PB2	1410	514
PB2	1411	509
PB2	1412	507
PB2	1413	506
PB2	1414	506
PB2	1415	506
PB2	1416	502
PB2	1417	495
PB2	1418	497
PB2	1419	499
PB2	1420	505
PB2	1421	511
PB2	1422	513
PB2	1423	513
PB2	1424	513
PB2	1425	514
PB2	1426	509
PB2	1427	507
PB2	1428	509
PB2	1429	503
PB2	1430	505
PB2	1431	502
PB2	1432	502
PB2	1433	504
PB2	1434	500
PB2	1435	500
PB2	1436	501
PB2	1437	500
PB2	1438	498
PB2	1439	497
PB2	1440	498
PB2	1441	492
PB2	1442	479
PB2	1443	474
PB2	1444	473
PB2	1445	473
PB2	1446	474
PB2	1447	475
PB2	1448	473
PB2	1449	466
PB2	1450	465
PB2	1451	465
PB2	1452	464
PB2	1453	456
PB2	1454	457
PB2	1455	452
PB2	1456	451
PB2	1457	450
PB2	1458	448
PB2	1459	450
PB2	1460	449
PB2	1461	450
PB2	1462	440
PB2	1463	444
PB2	1464	447
PB2	1465	448
PB2	1466	444
PB2	1467	439
PB2	1468	432
PB2	1469	432
PB2	1470	430
PB2	1471	433
PB2	1472	431
PB2	1473	431
PB2	1474	431
PB2	1475	431
PB2	1476	429
PB2	1477	423
PB2	1478	419
PB2	1479	414
PB2	1480	415
PB2	1481	415
PB2	1482	412
PB2	1483	413
PB2	1484	413
PB2	1485	413
PB2	1486	416
PB2	1487	410
PB2	1488	412
PB2	1489	412
PB2	1490	411
PB2	1491	412
PB2	1492	411
PB2	1493	414
PB2	1494	420
PB2	1495	417
PB2	1496	418
PB2	1497	420
PB2	1498	418
PB2	1499	421
PB2	1500	416
PB2	1501	419
PB2	1502	412
PB2	1503	415
PB2	1504	412
PB2	1505	411
PB2	1506	409
PB2	1507	407
PB2	1508	405
PB2	1509	400
PB2	1510	400
PB2	1511	398
PB2	1512	400
PB2	1513	402
PB2	1514	402
PB2	1515	407
PB2	1516	405
PB2	1517	409
PB2	1518	411
PB2	1519	404
PB2	1520	403
PB2	1521	404
PB2	1522	407
PB2	1523	400
PB2	1524	405
PB2	1525	406
PB2	1526	409
PB2	1527	412
PB2	1528	410
PB2	1529	413
PB2	1530	410
PB2	1531	407
PB2	1532	407
PB2	1533	397
PB2	1534	394
PB2	1535	392
PB2	1536	392
PB2	1537	396
PB2	1538	396
PB2	1539	398
PB2	1540	394
PB2	1541	393
PB2	1542	391
PB2	1543	389
PB2	1544	384
PB2	1545	384
PB2	1546	382
PB2	1547	379
PB2	1548	379
PB2	1549	381
PB2	1550	379
PB2	1551	375
PB2	1552	375
PB2	1553	373
PB2	1554	377
PB2	1555	377
PB2	1556	376
PB2	1557	378
PB2	1558	381
PB2	1559	377
PB2	1560	373
PB2	1561	373
PB2	1562	367
PB2	1563	362
PB2	1564	362
PB2	1565	362
PB2	1566	360
PB2	1567	357
PB2	1568	354
PB2	1569	350
PB2	1570	355
PB2	1571	355
PB2	1572	355
PB2	1573	357
PB2	1574	360
PB2	1575	362
PB2	1576	364
PB2	1577	359
PB2	1578	357
PB2	1579	367
PB2	1580	364
PB2	1581	353
PB2	1582	353
PB2	1583	352
PB2	1584	352
PB2	1585	352
PB2	1586	350
PB2	1587	355
PB2	1588	357
PB2	1589	359
PB2	1590	356
PB2	1591	355
PB2	1592	356
PB2	1593	355
PB2	1594	356
PB2	1595	356
PB2	1596	355
PB2	1597	357
PB2	1598	356
PB2	1599	354
PB2	1600	359
PB2	1601	361
PB2	1602	364
PB2	1603	365
PB2	1604	368
PB2	1605	373
PB2	1606	373
PB2	1607	374
PB2	1608	375
PB2	1609	370
PB2	1610	378
PB2	1611	377
PB2	1612	376
PB2	1613	377
PB2	1614	379
PB2	1615	379
PB2	1616	380
PB2	1617	372
PB2	1618	377
PB2	1619	372
PB2	1620	371
PB2	1621	369
PB2	1622	371
PB2	1623	371
PB2	1624	370
PB2	1625	370
PB2	1626	375
PB2	1627	375
PB2	1628	376
PB2	1629	377
PB2	1630	378
PB2	1631	378
