DelStart	DelEnd
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
1566	1599
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
180	1463
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
247	1409
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
231	1397
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
204	1418
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
171	1455
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
247	1421
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1442
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
208	1455
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
337	1365
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
321	1359
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
314	1365
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
204	1484
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
247	1350
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
180	1464
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
247	1442
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
1138	1551
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
405	1281
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
291	1365
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
247	1455
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
724	770
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
291	1418
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
321	1350
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
208	1432
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1487
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
127	1418
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
177	1484
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
231	1418
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
247	1359
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
266	1418
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
141	1484
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
177	1458
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
153	1409
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
321	1311
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
177	1418
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
352	1281
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
208	1551
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
247	1425
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
208	1350
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
337	1331
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
474	1116
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
321	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
208	1281
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
314	1331
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
405	1232
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
204	1397
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
405	1311
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
208	1359
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
314	1418
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
204	1365
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
247	1432
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
208	1425
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
247	1281
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
208	1311
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
321	1288
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
177	1461
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
405	1116
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
153	1455
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1418
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
337	1397
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
247	1378
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
169	1484
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
724	796
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
127	1484
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
208	1288
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
291	1331
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
204	1528
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
352	1359
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
177	1487
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1581
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
153	1519
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
204	1381
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
576	1116
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
208	1409
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
374	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
266	1365
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
141	1487
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
177	1460
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
314	1484
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
153	1551
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
204	1331
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
153	1359
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
337	1339
724	786
724	786
724	786
724	786
724	786
724	786
724	786
724	786
724	786
724	786
724	786
724	786
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
266	1397
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
127	1365
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
291	1397
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1496
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
204	1487
724	966
724	966
724	966
724	966
724	966
724	966
724	966
724	966
724	966
724	966
724	966
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
180	1455
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
405	1167
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
153	1478
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
314	1397
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1519
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
208	1421
902	959
902	959
902	959
902	959
902	959
902	959
902	959
902	959
902	959
902	959
902	959
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
208	1581
291	1487
291	1487
291	1487
