DelStart	DelEnd
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
284	1990
