PB2	159	3498
PB2	160	3375
PB2	161	3375
PB2	162	3368
PB2	163	3307
PB2	164	3299
PB2	165	3282
PB2	166	3285
PB2	167	3286
PB2	168	3292
PB2	169	3286
PB2	170	3289
PB2	171	3280
PB2	172	3188
PB2	173	3116
PB2	174	3105
PB2	175	3099
PB2	176	2989
PB2	177	2975
PB2	178	2962
PB2	179	2951
PB2	180	2932
PB2	181	2903
PB2	182	2904
PB2	183	2882
PB2	184	2854
PB2	185	2855
PB2	186	2826
PB2	187	2811
PB2	188	2774
PB2	189	2732
PB2	190	2713
PB2	191	2604
PB2	192	2610
PB2	193	2358
PB2	194	2208
PB2	195	1655
PB2	196	1214
PB2	197	1208
PB2	198	1198
PB2	199	391
PB2	200	391
PB2	201	390
PB2	202	401
PB2	203	400
PB2	204	399
PB2	205	400
PB2	206	406
PB2	207	405
PB2	208	402
PB2	209	404
PB2	210	405
PB2	211	523
PB2	212	519
PB2	213	599
PB2	214	636
PB2	215	634
PB2	216	631
PB2	217	630
PB2	218	600
PB2	219	604
PB2	220	610
PB2	221	640
PB2	222	666
PB2	223	655
PB2	224	657
PB2	225	657
PB2	226	650
PB2	227	539
PB2	228	535
PB2	229	531
PB2	230	534
PB2	231	539
PB2	232	536
PB2	233	539
PB2	234	535
PB2	235	540
PB2	236	544
PB2	237	545
PB2	238	546
PB2	239	546
PB2	240	549
PB2	241	516
PB2	242	515
PB2	243	520
PB2	244	515
PB2	245	518
PB2	246	518
PB2	247	512
PB2	248	522
PB2	249	523
PB2	250	523
PB2	251	520
PB2	252	518
PB2	253	511
PB2	254	511
PB2	255	522
PB2	256	507
PB2	257	520
PB2	258	521
PB2	259	525
PB2	260	514
PB2	261	515
PB2	262	515
PB2	263	506
PB2	264	493
PB2	265	481
PB2	266	481
PB2	267	481
PB2	268	484
PB2	269	481
PB2	270	434
PB2	271	441
PB2	272	454
PB2	273	453
PB2	274	556
PB2	275	561
PB2	276	626
PB2	277	634
PB2	278	633
PB2	279	638
PB2	280	629
PB2	281	669
PB2	282	671
PB2	283	650
PB2	284	567
PB2	285	532
PB2	286	531
PB2	287	507
PB2	288	502
PB2	289	508
PB2	290	505
PB2	291	502
PB2	292	508
PB2	293	526
PB2	294	1276
PB2	295	1451
PB2	296	1658
PB2	297	2158
PB2	298	2227
PB2	299	2234
PB2	300	2251
PB2	301	2248
PB2	302	2254
PB2	303	2257
PB2	304	2254
PB2	305	2255
PB2	306	2249
PB2	307	2560
PB2	308	2621
PB2	309	2880
PB2	310	2909
PB2	311	2920
PB2	312	2918
PB2	313	2914
PB2	314	2917
PB2	315	2915
PB2	316	2923
PB2	317	2922
PB2	318	2923
PB2	319	2920
PB2	320	2918
PB2	321	2912
PB2	322	2914
PB2	323	2909
PB2	324	2908
PB2	325	2904
PB2	326	2898
PB2	327	2884
PB2	328	2883
PB2	329	2886
PB2	330	2886
PB2	331	2886
PB2	332	2889
PB2	333	2889
PB2	334	2885
PB2	335	2890
PB2	336	2894
PB2	337	2894
PB2	338	2896
PB2	339	2900
PB2	340	2899
PB2	341	2897
PB2	342	2894
PB2	343	2892
PB2	344	2865
PB2	345	2850
PB2	346	2742
PB2	347	2711
PB2	348	2632
PB2	349	2586
PB2	350	2564
PB2	351	2496
PB2	352	2547
PB2	353	2552
PB2	354	2982
PB2	355	2986
PB2	356	3501
PB2	357	3598
PB2	358	3601
PB2	359	3579
PB2	360	3580
PB2	361	3599
PB2	362	3612
PB2	363	3590
PB2	364	3658
PB2	365	3699
PB2	366	3697
PB2	367	3094
PB2	368	2960
PB2	369	2752
PB2	370	2398
PB2	371	2340
PB2	372	2350
PB2	373	2310
PB2	374	2295
PB2	375	2254
PB2	376	2258
PB2	377	2255
PB2	378	2236
PB2	379	2184
PB2	380	1963
PB2	381	1792
PB2	382	1792
PB2	383	1902
PB2	384	1940
PB2	385	1941
PB2	386	1954
PB2	387	1963
PB2	388	1967
PB2	389	1969
PB2	390	1972
PB2	391	1978
PB2	392	1978
PB2	393	1978
PB2	394	1989
PB2	395	1997
PB2	396	2001
PB2	397	1996
PB2	398	2005
PB2	399	2014
PB2	400	2012
PB2	401	2025
PB2	402	2021
PB2	403	2014
PB2	404	2024
PB2	405	2157
PB2	406	2201
PB2	407	2207
PB2	408	2208
PB2	409	2315
PB2	410	2317
PB2	411	2323
PB2	412	2335
PB2	413	2340
PB2	414	2341
PB2	415	2378
PB2	416	2381
PB2	417	2382
PB2	418	2394
PB2	419	2392
PB2	420	2398
PB2	421	2393
PB2	422	2416
PB2	423	2416
PB2	424	2410
PB2	425	2336
PB2	426	1709
PB2	427	1675
PB2	428	908
PB2	429	902
PB2	430	903
PB2	431	905
PB2	432	907
PB2	433	907
PB2	434	897
PB2	435	881
PB2	436	879
PB2	437	815
PB2	438	808
PB2	439	804
PB2	440	796
PB2	441	796
PB2	442	800
PB2	443	840
PB2	444	866
PB2	445	878
PB2	446	900
PB2	447	900
PB2	448	904
PB2	449	906
PB2	450	909
PB2	451	917
PB2	452	919
PB2	453	922
PB2	454	920
PB2	455	899
PB2	456	744
PB2	457	1179
PB2	458	1195
PB2	459	1196
PB2	460	4701
PB2	461	4823
PB2	462	4822
PB2	463	5019
PB2	464	5141
PB2	465	5163
PB2	466	5274
PB2	467	5321
PB2	468	5341
PB2	469	5366
PB2	470	5393
PB2	471	5462
PB2	472	5462
PB2	473	5456
PB2	474	5594
PB2	475	5640
PB2	476	5696
PB2	477	5691
PB2	478	5557
PB2	479	5560
PB2	480	5575
PB2	481	5555
PB2	482	5566
PB2	483	5564
PB2	484	5567
PB2	485	5570
PB2	486	5573
PB2	487	5534
PB2	488	5534
PB2	489	5532
PB2	490	5532
PB2	491	5530
PB2	492	5533
PB2	493	5536
PB2	494	5537
PB2	495	5513
PB2	496	5519
PB2	497	5519
PB2	498	5528
PB2	499	5525
PB2	500	5523
PB2	501	5523
PB2	502	5517
PB2	503	5516
PB2	504	5525
PB2	505	5534
PB2	506	5535
PB2	507	5604
PB2	508	5606
PB2	509	5607
PB2	510	5610
PB2	511	5612
PB2	512	5602
PB2	513	5611
PB2	514	5611
PB2	515	5631
PB2	516	5590
PB2	517	5687
PB2	518	5700
PB2	519	5701
PB2	520	5708
PB2	521	5706
PB2	522	5704
PB2	523	5706
PB2	524	5695
PB2	525	5692
PB2	526	5697
PB2	527	5689
PB2	528	5686
PB2	529	5643
PB2	530	5091
PB2	531	1713
PB2	532	865
PB2	533	588
PB2	534	599
PB2	535	541
PB2	536	800
PB2	537	829
PB2	538	845
PB2	539	845
PB2	540	883
PB2	541	883
PB2	542	883
PB2	543	930
PB2	544	925
PB2	545	943
PB2	546	977
PB2	547	968
PB2	548	989
PB2	549	994
PB2	550	1002
PB2	551	1011
PB2	552	1014
PB2	553	1010
PB2	554	978
PB2	555	984
PB2	556	993
PB2	557	997
PB2	558	996
PB2	559	997
PB2	560	998
PB2	561	1018
PB2	562	1019
PB2	563	1020
PB2	564	1021
PB2	565	1022
PB2	566	1022
PB2	567	1025
PB2	568	1037
PB2	569	1036
PB2	570	1030
PB2	571	1032
PB2	572	1031
PB2	573	1028
PB2	574	1028
PB2	575	1025
PB2	576	1024
PB2	577	997
PB2	578	998
PB2	579	997
PB2	580	914
PB2	581	913
PB2	582	912
PB2	583	911
PB2	584	911
PB2	585	911
PB2	586	913
PB2	587	863
PB2	588	857
PB2	589	703
PB2	590	696
PB2	591	700
PB2	592	696
PB2	593	696
PB2	594	698
PB2	595	698
PB2	596	700
PB2	597	699
PB2	598	707
PB2	599	706
PB2	600	720
PB2	601	749
PB2	602	756
PB2	603	759
PB2	604	761
PB2	605	761
PB2	606	762
PB2	607	762
PB2	608	757
PB2	609	327
PB2	610	351
PB2	611	342
PB2	612	332
PB2	613	290
PB2	614	299
PB2	615	310
PB2	616	292
PB2	617	287
PB2	618	283
PB2	619	246
PB2	620	245
PB2	621	246
PB2	622	251
PB2	623	253
PB2	624	253
PB2	625	253
PB2	626	253
PB2	627	253
PB2	628	251
PB2	629	251
PB2	630	250
PB2	631	250
PB2	632	246
PB2	633	248
PB2	634	225
PB2	635	223
PB2	636	223
PB2	637	223
PB2	638	223
PB2	639	222
PB2	640	217
PB2	641	196
PB2	642	199
PB2	643	199
PB2	644	199
PB2	645	210
PB2	646	213
PB2	647	213
PB2	648	214
PB2	649	216
PB2	650	216
PB2	651	214
PB2	652	215
PB2	653	212
PB2	654	214
PB2	655	215
PB2	656	217
PB2	657	217
PB2	658	217
PB2	659	213
PB2	660	213
PB2	661	214
PB2	662	219
PB2	663	215
PB2	664	212
PB2	665	211
PB2	666	215
PB2	667	215
PB2	668	213
PB2	669	211
PB2	670	204
PB2	671	202
PB2	672	199
PB2	673	189
PB2	674	154
PB2	675	149
PB2	676	166
PB2	677	167
PB2	678	192
PB2	679	208
PB2	680	219
PB2	681	224
PB2	682	233
PB2	683	212
PB2	684	217
PB2	685	218
PB2	686	209
PB2	687	209
PB2	688	207
PB2	689	216
PB2	690	217
PB2	691	233
PB2	692	233
PB2	693	252
PB2	694	247
PB2	695	254
PB2	696	259
PB2	697	260
PB2	698	302
PB2	699	318
PB2	700	321
PB2	701	322
PB2	702	326
PB2	703	332
PB2	704	326
PB2	705	335
PB2	706	341
PB2	707	341
PB2	708	338
PB2	709	340
PB2	710	339
PB2	711	338
PB2	712	339
PB2	713	338
PB2	714	339
PB2	715	339
PB2	716	331
PB2	717	322
PB2	718	321
PB2	719	321
PB2	720	320
PB2	721	320
PB2	722	320
PB2	723	319
PB2	724	321
PB2	725	326
PB2	726	326
PB2	727	322
PB2	728	323
PB2	729	322
PB2	730	323
PB2	731	325
PB2	732	325
PB2	733	326
PB2	734	323
PB2	735	326
PB2	736	324
PB2	737	323
PB2	738	321
PB2	739	322
PB2	740	322
PB2	741	323
PB2	742	322
PB2	743	322
PB2	744	321
PB2	745	313
PB2	746	304
PB2	747	296
PB2	748	289
PB2	749	280
PB2	750	278
PB2	751	241
PB2	752	207
PB2	753	208
PB2	754	201
PB2	755	199
PB2	756	259
PB2	757	270
PB2	758	273
PB2	759	268
PB2	760	269
PB2	761	268
PB2	762	260
PB2	763	248
PB2	764	246
PB2	765	245
PB2	766	222
PB2	767	221
PB2	768	220
PB2	769	219
PB2	770	187
PB2	771	190
PB2	772	187
PB2	773	174
PB2	774	172
PB2	775	172
PB2	776	169
PB2	777	165
PB2	778	162
PB2	779	166
PB2	780	205
PB2	781	206
PB2	782	205
PB2	783	205
PB2	784	205
PB2	785	206
PB2	786	206
PB2	787	207
PB2	788	217
PB2	789	217
PB2	790	218
PB2	791	218
PB2	792	234
PB2	793	234
PB2	794	234
PB2	795	234
PB2	796	234
PB2	797	233
PB2	798	230
PB2	799	228
PB2	800	232
PB2	801	234
PB2	802	233
PB2	803	230
PB2	804	231
PB2	805	231
PB2	806	245
PB2	807	246
PB2	808	245
PB2	809	245
PB2	810	246
PB2	811	248
PB2	812	247
PB2	813	263
PB2	814	263
PB2	815	263
PB2	816	263
PB2	817	261
PB2	818	262
PB2	819	263
PB2	820	266
PB2	821	266
PB2	822	266
PB2	823	271
PB2	824	273
PB2	825	269
PB2	826	274
PB2	827	274
PB2	828	287
PB2	829	189
PB2	830	206
PB2	831	208
PB2	832	209
PB2	833	211
PB2	834	212
PB2	835	270
PB2	836	273
PB2	837	382
PB2	838	390
PB2	839	391
PB2	840	391
PB2	841	390
PB2	842	390
PB2	843	389
PB2	844	391
PB2	845	442
PB2	846	448
PB2	847	446
PB2	848	444
PB2	849	444
PB2	850	448
PB2	851	445
PB2	852	409
PB2	853	409
PB2	854	409
PB2	855	416
PB2	856	415
PB2	857	402
PB2	858	407
PB2	859	408
PB2	860	408
PB2	861	410
PB2	862	409
PB2	863	408
PB2	864	408
PB2	865	399
PB2	866	408
PB2	867	409
PB2	868	414
PB2	869	415
PB2	870	416
PB2	871	417
PB2	872	419
PB2	873	419
PB2	874	420
PB2	875	423
PB2	876	423
PB2	877	421
PB2	878	418
PB2	879	398
PB2	880	398
PB2	881	398
PB2	882	398
PB2	883	397
PB2	884	395
PB2	885	370
PB2	886	362
PB2	887	363
PB2	888	359
PB2	889	346
PB2	890	346
PB2	891	347
PB2	892	332
PB2	893	331
PB2	894	335
PB2	895	332
PB2	896	309
PB2	897	308
PB2	898	303
PB2	899	285
PB2	900	254
PB2	901	250
PB2	902	230
PB2	903	229
PB2	904	219
PB2	905	218
PB2	906	206
PB2	907	124
PB2	908	124
PB2	909	125
PB2	910	125
PB2	911	112
PB2	912	109
PB2	913	109
PB2	914	104
PB2	915	104
PB2	916	102
PB2	917	112
PB2	918	97
PB2	919	90
PB2	920	90
PB2	921	91
PB2	922	97
PB2	923	100
PB2	924	100
PB2	925	100
PB2	926	100
PB2	927	97
PB2	928	96
PB2	929	96
PB2	930	94
PB2	931	89
PB2	932	89
PB2	933	87
PB2	934	87
PB2	935	87
PB2	936	88
PB2	937	88
PB2	938	87
PB2	939	71
PB2	940	71
PB2	941	60
PB2	942	59
PB2	943	58
PB2	944	62
PB2	945	64
PB2	946	64
PB2	947	63
PB2	948	62
PB2	949	62
PB2	950	62
PB2	951	62
PB2	952	65
PB2	953	63
PB2	954	63
PB2	955	64
PB2	956	64
PB2	957	65
PB2	958	63
PB2	959	62
PB2	960	64
PB2	961	62
PB2	962	60
PB2	963	59
PB2	964	60
PB2	965	61
PB2	966	61
PB2	967	61
PB2	968	61
PB2	969	59
PB2	970	57
PB2	971	57
PB2	972	57
PB2	973	56
PB2	974	56
PB2	975	55
PB2	976	63
PB2	977	63
PB2	978	63
PB2	979	63
PB2	980	62
PB2	981	60
PB2	982	59
PB2	983	59
PB2	984	62
PB2	985	62
PB2	986	61
PB2	987	61
PB2	988	62
PB2	989	61
PB2	990	44
PB2	991	45
PB2	992	54
PB2	993	54
PB2	994	52
PB2	995	52
PB2	996	48
PB2	997	48
PB2	998	51
PB2	999	54
PB2	1000	54
PB2	1001	57
PB2	1002	58
PB2	1003	61
PB2	1004	69
PB2	1005	104
PB2	1006	106
PB2	1007	106
PB2	1008	110
PB2	1009	113
PB2	1010	122
PB2	1011	155
PB2	1012	159
PB2	1013	172
PB2	1014	178
PB2	1015	181
PB2	1016	185
PB2	1017	200
PB2	1018	199
PB2	1019	204
PB2	1020	207
PB2	1021	207
PB2	1022	212
PB2	1023	213
PB2	1024	211
PB2	1025	211
PB2	1026	216
PB2	1027	219
PB2	1028	221
PB2	1029	234
PB2	1030	233
PB2	1031	234
PB2	1032	235
PB2	1033	232
PB2	1034	250
PB2	1035	249
PB2	1036	251
PB2	1037	250
PB2	1038	251
PB2	1039	264
PB2	1040	264
PB2	1041	266
PB2	1042	267
PB2	1043	267
PB2	1044	269
PB2	1045	269
PB2	1046	270
PB2	1047	272
PB2	1048	276
PB2	1049	278
PB2	1050	280
PB2	1051	287
PB2	1052	290
PB2	1053	291
PB2	1054	290
PB2	1055	297
PB2	1056	298
PB2	1057	295
PB2	1058	294
PB2	1059	299
PB2	1060	299
PB2	1061	297
PB2	1062	297
PB2	1063	291
PB2	1064	291
PB2	1065	277
PB2	1066	277
PB2	1067	282
PB2	1068	284
PB2	1069	287
PB2	1070	287
PB2	1071	288
PB2	1072	296
PB2	1073	287
PB2	1074	287
PB2	1075	282
PB2	1076	282
PB2	1077	274
PB2	1078	235
PB2	1079	233
PB2	1080	233
PB2	1081	235
PB2	1082	231
PB2	1083	221
PB2	1084	173
PB2	1085	164
PB2	1086	149
PB2	1087	185
PB2	1088	239
PB2	1089	259
PB2	1090	250
PB2	1091	254
PB2	1092	254
PB2	1093	252
PB2	1094	252
PB2	1095	252
PB2	1096	252
PB2	1097	248
PB2	1098	305
PB2	1099	308
PB2	1100	308
PB2	1101	306
PB2	1102	298
PB2	1103	298
PB2	1104	298
PB2	1105	298
PB2	1106	298
PB2	1107	277
PB2	1108	278
PB2	1109	277
PB2	1110	277
PB2	1111	279
PB2	1112	293
PB2	1113	300
PB2	1114	300
PB2	1115	301
PB2	1116	301
PB2	1117	301
PB2	1118	300
PB2	1119	298
PB2	1120	286
PB2	1121	287
PB2	1122	286
PB2	1123	281
PB2	1124	280
PB2	1125	280
PB2	1126	280
PB2	1127	280
PB2	1128	274
PB2	1129	274
PB2	1130	270
PB2	1131	269
PB2	1132	269
PB2	1133	269
PB2	1134	271
PB2	1135	270
PB2	1136	270
PB2	1137	270
PB2	1138	275
PB2	1139	288
PB2	1140	303
PB2	1141	305
PB2	1142	306
PB2	1143	306
PB2	1144	306
PB2	1145	302
PB2	1146	305
PB2	1147	303
PB2	1148	302
PB2	1149	302
PB2	1150	294
PB2	1151	295
PB2	1152	297
PB2	1153	297
PB2	1154	297
PB2	1155	303
PB2	1156	298
PB2	1157	292
PB2	1158	292
PB2	1159	289
PB2	1160	211
PB2	1161	212
PB2	1162	210
PB2	1163	206
PB2	1164	223
PB2	1165	218
PB2	1166	218
PB2	1167	204
PB2	1168	204
PB2	1169	203
PB2	1170	209
PB2	1171	166
PB2	1172	164
PB2	1173	164
PB2	1174	169
PB2	1175	170
PB2	1176	169
PB2	1177	167
PB2	1178	167
PB2	1179	158
PB2	1180	158
PB2	1181	159
PB2	1182	160
PB2	1183	159
PB2	1184	134
PB2	1185	134
PB2	1186	135
PB2	1187	134
PB2	1188	135
PB2	1189	135
PB2	1190	138
PB2	1191	144
PB2	1192	146
PB2	1193	146
PB2	1194	145
PB2	1195	145
PB2	1196	145
PB2	1197	146
PB2	1198	172
PB2	1199	187
PB2	1200	187
PB2	1201	194
PB2	1202	193
PB2	1203	202
PB2	1204	205
PB2	1205	205
PB2	1206	208
PB2	1207	209
PB2	1208	209
PB2	1209	215
PB2	1210	219
PB2	1211	214
PB2	1212	196
PB2	1213	190
PB2	1214	196
PB2	1215	214
PB2	1216	396
PB2	1217	432
PB2	1218	439
PB2	1219	441
PB2	1220	441
PB2	1221	447
PB2	1222	452
PB2	1223	467
PB2	1224	467
PB2	1225	463
PB2	1226	465
PB2	1227	465
PB2	1228	459
PB2	1229	459
PB2	1230	461
PB2	1231	475
PB2	1232	581
PB2	1233	607
PB2	1234	616
PB2	1235	625
PB2	1236	611
PB2	1237	619
PB2	1238	631
PB2	1239	638
PB2	1240	641
PB2	1241	640
PB2	1242	645
PB2	1243	642
PB2	1244	643
PB2	1245	648
PB2	1246	647
PB2	1247	650
PB2	1248	652
PB2	1249	652
PB2	1250	654
PB2	1251	653
PB2	1252	661
PB2	1253	657
PB2	1254	659
PB2	1255	671
PB2	1256	670
PB2	1257	669
PB2	1258	670
PB2	1259	673
PB2	1260	669
PB2	1261	669
PB2	1262	673
PB2	1263	674
PB2	1264	670
PB2	1265	666
PB2	1266	665
PB2	1267	661
PB2	1268	661
PB2	1269	661
PB2	1270	657
PB2	1271	637
PB2	1272	622
PB2	1273	620
PB2	1274	605
PB2	1275	608
PB2	1276	599
PB2	1277	596
PB2	1278	596
PB2	1279	585
PB2	1280	586
PB2	1281	581
PB2	1282	595
PB2	1283	588
PB2	1284	584
PB2	1285	574
PB2	1286	562
PB2	1287	562
PB2	1288	521
PB2	1289	407
PB2	1290	403
PB2	1291	403
PB2	1292	402
PB2	1293	408
PB2	1294	401
PB2	1295	403
PB2	1296	398
PB2	1297	396
PB2	1298	393
PB2	1299	392
PB2	1300	393
PB2	1301	390
PB2	1302	389
PB2	1303	389
PB2	1304	372
PB2	1305	193
PB2	1306	185
PB2	1307	172
PB2	1308	166
PB2	1309	169
PB2	1310	166
PB2	1311	167
PB2	1312	167
PB2	1313	168
PB2	1314	175
PB2	1315	173
PB2	1316	176
PB2	1317	180
PB2	1318	181
PB2	1319	178
PB2	1320	175
PB2	1321	173
PB2	1322	172
PB2	1323	171
PB2	1324	169
PB2	1325	168
PB2	1326	166
PB2	1327	150
PB2	1328	148
PB2	1329	151
PB2	1330	152
PB2	1331	151
PB2	1332	149
PB2	1333	149
PB2	1334	149
PB2	1335	149
PB2	1336	148
PB2	1337	148
PB2	1338	148
PB2	1339	147
PB2	1340	147
PB2	1341	147
PB2	1342	144
PB2	1343	141
PB2	1344	142
PB2	1345	142
PB2	1346	142
PB2	1347	139
PB2	1348	139
PB2	1349	137
PB2	1350	139
PB2	1351	139
PB2	1352	133
PB2	1353	131
PB2	1354	119
PB2	1355	103
PB2	1356	102
PB2	1357	99
PB2	1358	98
PB2	1359	98
PB2	1360	91
PB2	1361	92
PB2	1362	95
PB2	1363	95
PB2	1364	96
PB2	1365	92
PB2	1366	87
PB2	1367	83
PB2	1368	84
PB2	1369	84
PB2	1370	82
PB2	1371	80
PB2	1372	80
PB2	1373	80
PB2	1374	78
PB2	1375	75
PB2	1376	71
PB2	1377	69
PB2	1378	66
PB2	1379	66
PB2	1380	66
PB2	1381	79
PB2	1382	73
PB2	1383	73
PB2	1384	72
PB2	1385	72
PB2	1386	70
PB2	1387	71
PB2	1388	81
PB2	1389	96
PB2	1390	96
PB2	1391	100
PB2	1392	105
PB2	1393	114
PB2	1394	114
PB2	1395	113
PB2	1396	119
PB2	1397	116
PB2	1398	115
PB2	1399	116
PB2	1400	126
PB2	1401	128
PB2	1402	123
PB2	1403	125
PB2	1404	156
PB2	1405	156
PB2	1406	157
PB2	1407	159
PB2	1408	159
PB2	1409	161
PB2	1410	161
PB2	1411	163
PB2	1412	162
PB2	1413	165
PB2	1414	168
PB2	1415	168
PB2	1416	168
PB2	1417	175
PB2	1418	179
PB2	1419	180
PB2	1420	180
PB2	1421	182
PB2	1422	180
PB2	1423	180
PB2	1424	186
PB2	1425	182
PB2	1426	183
PB2	1427	181
PB2	1428	196
PB2	1429	197
PB2	1430	198
PB2	1431	199
PB2	1432	198
PB2	1433	202
PB2	1434	202
PB2	1435	202
PB2	1436	202
PB2	1437	202
PB2	1438	202
PB2	1439	201
PB2	1440	203
PB2	1441	207
PB2	1442	209
PB2	1443	210
PB2	1444	213
PB2	1445	213
PB2	1446	215
PB2	1447	215
PB2	1448	215
PB2	1449	213
PB2	1450	215
PB2	1451	214
PB2	1452	216
PB2	1453	215
PB2	1454	204
PB2	1455	204
PB2	1456	203
PB2	1457	203
PB2	1458	201
PB2	1459	202
PB2	1460	201
PB2	1461	197
PB2	1462	175
PB2	1463	179
PB2	1464	179
PB2	1465	191
PB2	1466	196
PB2	1467	197
PB2	1468	192
PB2	1469	192
PB2	1470	192
PB2	1471	192
PB2	1472	185
PB2	1473	184
PB2	1474	184
PB2	1475	178
PB2	1476	140
PB2	1477	140
PB2	1478	142
PB2	1479	144
PB2	1480	144
PB2	1481	145
PB2	1482	145
PB2	1483	150
PB2	1484	152
PB2	1485	153
PB2	1486	152
PB2	1487	147
PB2	1488	143
PB2	1489	141
PB2	1490	178
PB2	1491	184
PB2	1492	186
PB2	1493	185
PB2	1494	182
PB2	1495	181
PB2	1496	182
PB2	1497	182
PB2	1498	182
PB2	1499	181
PB2	1500	180
PB2	1501	178
PB2	1502	179
PB2	1503	179
PB2	1504	179
PB2	1505	173
PB2	1506	170
PB2	1507	170
PB2	1508	175
PB2	1509	174
PB2	1510	177
PB2	1511	180
PB2	1512	179
PB2	1513	179
PB2	1514	173
PB2	1515	170
PB2	1516	169
PB2	1517	175
PB2	1518	173
PB2	1519	178
PB2	1520	177
PB2	1521	176
PB2	1522	174
PB2	1523	173
PB2	1524	173
PB2	1525	170
PB2	1526	169
PB2	1527	167
PB2	1528	168
PB2	1529	167
PB2	1530	168
PB2	1531	166
PB2	1532	178
PB2	1533	175
PB2	1534	176
PB2	1535	177
PB2	1536	170
PB2	1537	172
PB2	1538	166
PB2	1539	162
PB2	1540	167
PB2	1541	177
PB2	1542	177
PB2	1543	181
PB2	1544	182
PB2	1545	182
PB2	1546	182
PB2	1547	181
PB2	1548	195
PB2	1549	196
PB2	1550	196
PB2	1551	194
PB2	1552	197
PB2	1553	196
PB2	1554	196
PB2	1555	196
PB2	1556	190
PB2	1557	182
PB2	1558	182
PB2	1559	178
PB2	1560	238
PB2	1561	245
PB2	1562	226
PB2	1563	229
PB2	1564	227
PB2	1565	225
PB2	1566	226
PB2	1567	224
PB2	1568	224
PB2	1569	224
PB2	1570	225
PB2	1571	232
PB2	1572	233
PB2	1573	223
PB2	1574	211
PB2	1575	212
PB2	1576	213
PB2	1577	225
PB2	1578	227
PB2	1579	227
PB2	1580	225
PB2	1581	222
PB2	1582	224
PB2	1583	225
PB2	1584	227
PB2	1585	234
PB2	1586	230
PB2	1587	231
PB2	1588	228
PB2	1589	237
PB2	1590	238
PB2	1591	237
PB2	1592	232
PB2	1593	237
PB2	1594	238
PB2	1595	238
PB2	1596	238
PB2	1597	239
PB2	1598	239
PB2	1599	239
PB2	1600	236
PB2	1601	236
PB2	1602	236
PB2	1603	240
PB2	1604	231
PB2	1605	231
PB2	1606	231
PB2	1607	232
PB2	1608	228
PB2	1609	227
PB2	1610	222
PB2	1611	219
PB2	1612	214
PB2	1613	209
PB2	1614	207
PB2	1615	204
PB2	1616	202
PB2	1617	206
PB2	1618	200
PB2	1619	200
