PB2	309	943
PB2	310	949
PB2	311	961
PB2	312	979
PB2	313	982
PB2	314	998
PB2	315	992
PB2	316	995
PB2	317	993
PB2	318	990
PB2	319	987
PB2	320	983
PB2	321	980
PB2	322	983
PB2	323	984
PB2	324	1007
PB2	325	1008
PB2	326	1004
PB2	327	1005
PB2	328	1004
PB2	329	1000
PB2	330	1012
PB2	331	1009
PB2	332	1010
PB2	333	1011
PB2	334	1008
PB2	335	1008
PB2	336	1006
PB2	337	1001
PB2	338	992
PB2	339	994
PB2	340	993
PB2	341	989
PB2	342	993
PB2	343	965
PB2	344	948
PB2	345	923
PB2	346	480
PB2	347	469
PB2	348	460
PB2	349	425
PB2	350	391
PB2	351	365
PB2	352	372
PB2	353	371
PB2	354	347
PB2	355	345
PB2	356	340
PB2	357	431
PB2	358	444
PB2	359	449
PB2	360	458
PB2	361	462
PB2	362	464
PB2	363	464
PB2	364	488
PB2	365	526
PB2	366	526
PB2	367	591
PB2	368	596
PB2	369	610
PB2	370	585
PB2	371	587
PB2	372	574
PB2	373	573
PB2	374	574
PB2	375	564
PB2	376	565
PB2	377	564
PB2	378	560
PB2	379	561
PB2	380	564
PB2	381	517
PB2	382	840
PB2	383	887
PB2	384	913
PB2	385	894
PB2	386	956
PB2	387	997
PB2	388	1004
PB2	389	1001
PB2	390	1010
PB2	391	1026
PB2	392	1031
PB2	393	1032
PB2	394	1038
PB2	395	1045
PB2	396	1049
PB2	397	1018
PB2	398	1026
PB2	399	1030
PB2	400	1029
PB2	401	1042
PB2	402	1048
PB2	403	1037
PB2	404	1043
PB2	405	1054
PB2	406	1060
PB2	407	1061
PB2	408	1061
PB2	409	1066
PB2	410	1063
PB2	411	1062
PB2	412	1064
PB2	413	1065
PB2	414	1064
PB2	415	1061
PB2	416	1064
PB2	417	1063
PB2	418	1067
PB2	419	1072
PB2	420	1080
PB2	421	1077
PB2	422	1076
PB2	423	1071
PB2	424	1072
PB2	425	1073
PB2	426	1072
PB2	427	1075
PB2	428	1076
PB2	429	1096
PB2	430	948
PB2	431	929
PB2	432	932
PB2	433	932
PB2	434	928
PB2	435	928
PB2	436	928
PB2	437	917
PB2	438	902
PB2	439	821
PB2	440	824
PB2	441	801
PB2	442	802
PB2	443	1087
PB2	444	1098
PB2	445	1134
PB2	446	1133
PB2	447	1134
PB2	448	1140
PB2	449	1140
PB2	450	1143
PB2	451	1138
PB2	452	1137
PB2	453	1138
PB2	454	1116
PB2	455	672
PB2	456	599
PB2	457	592
PB2	458	589
PB2	459	550
PB2	460	540
PB2	461	558
PB2	462	555
PB2	463	655
PB2	464	681
PB2	465	697
PB2	466	701
PB2	467	702
PB2	468	703
PB2	469	701
PB2	470	700
PB2	471	727
PB2	472	728
PB2	473	782
PB2	474	1126
PB2	475	1183
PB2	476	1201
PB2	477	1200
PB2	478	1198
PB2	479	1195
PB2	480	1194
PB2	481	1194
PB2	482	1198
PB2	483	1201
PB2	484	1200
PB2	485	1191
PB2	486	1190
PB2	487	1188
PB2	488	1187
PB2	489	1187
PB2	490	1182
PB2	491	1180
PB2	492	1177
PB2	493	1161
PB2	494	1161
PB2	495	1158
PB2	496	1158
PB2	497	1158
PB2	498	1157
PB2	499	1152
PB2	500	1154
PB2	501	1150
PB2	502	1119
PB2	503	1120
PB2	504	1129
PB2	505	1118
PB2	506	1107
PB2	507	1087
PB2	508	1087
PB2	509	1088
PB2	510	1076
PB2	511	1076
PB2	512	1059
PB2	513	1052
PB2	514	1065
PB2	515	1058
PB2	516	836
PB2	517	816
PB2	518	790
PB2	519	791
PB2	520	786
PB2	521	779
PB2	522	777
PB2	523	773
PB2	524	763
PB2	525	750
PB2	526	747
PB2	527	746
PB2	528	738
PB2	529	736
PB2	530	716
PB2	531	682
PB2	532	681
PB2	533	681
PB2	534	668
PB2	535	581
PB2	536	587
PB2	537	589
PB2	538	565
PB2	539	566
PB2	540	576
PB2	541	576
PB2	542	560
PB2	543	529
PB2	544	514
PB2	545	514
PB2	546	239
PB2	547	235
PB2	548	167
PB2	549	154
PB2	550	153
PB2	551	155
PB2	552	155
PB2	553	155
PB2	554	154
PB2	555	154
PB2	556	153
PB2	557	155
PB2	558	155
PB2	559	154
PB2	560	155
PB2	561	155
PB2	562	156
PB2	563	159
PB2	564	159
PB2	565	160
PB2	566	160
PB2	567	178
PB2	568	180
PB2	569	180
PB2	570	177
PB2	571	184
PB2	572	183
PB2	573	183
PB2	574	183
PB2	575	178
PB2	576	177
PB2	577	177
PB2	578	177
PB2	579	177
PB2	580	176
PB2	581	175
PB2	582	175
PB2	583	176
PB2	584	176
PB2	585	175
PB2	586	144
PB2	587	142
PB2	588	141
PB2	589	141
PB2	590	141
PB2	591	177
PB2	592	182
PB2	593	184
PB2	594	187
PB2	595	188
PB2	596	208
PB2	597	208
PB2	598	210
PB2	599	220
PB2	600	234
PB2	601	235
PB2	602	239
PB2	603	240
PB2	604	263
PB2	605	263
PB2	606	262
PB2	607	272
PB2	608	274
PB2	609	262
PB2	610	272
PB2	611	275
PB2	612	278
PB2	613	250
PB2	614	252
PB2	615	255
PB2	616	235
PB2	617	239
PB2	618	238
PB2	619	239
PB2	620	242
PB2	621	241
PB2	622	241
PB2	623	242
PB2	624	241
PB2	625	242
PB2	626	241
PB2	627	244
PB2	628	244
PB2	629	245
PB2	630	245
PB2	631	245
PB2	632	245
PB2	633	244
PB2	634	396
PB2	635	400
PB2	636	398
PB2	637	398
PB2	638	398
PB2	639	398
PB2	640	373
PB2	641	377
PB2	642	377
PB2	643	378
PB2	644	376
PB2	645	375
PB2	646	375
PB2	647	377
PB2	648	378
PB2	649	381
PB2	650	383
PB2	651	385
PB2	652	387
PB2	653	405
PB2	654	407
PB2	655	407
PB2	656	407
PB2	657	409
PB2	658	409
PB2	659	411
PB2	660	420
PB2	661	420
PB2	662	423
PB2	663	435
PB2	664	408
PB2	665	408
PB2	666	405
PB2	667	398
PB2	668	404
PB2	669	380
PB2	670	378
PB2	671	371
PB2	672	362
PB2	673	367
PB2	674	364
PB2	675	364
PB2	676	396
PB2	677	372
PB2	678	386
PB2	679	389
PB2	680	397
PB2	681	569
PB2	682	613
PB2	683	654
PB2	684	668
PB2	685	732
PB2	686	988
PB2	687	1046
PB2	688	1050
PB2	689	1070
PB2	690	1078
PB2	691	1121
PB2	692	1199
PB2	693	1221
PB2	694	1234
PB2	695	1258
PB2	696	1336
PB2	697	1451
PB2	698	1462
PB2	699	1493
PB2	700	1501
PB2	701	1498
PB2	702	1504
PB2	703	1580
PB2	704	1573
PB2	705	1599
PB2	706	1599
PB2	707	1499
PB2	708	1501
PB2	709	1502
PB2	710	1498
PB2	711	1496
PB2	712	1500
PB2	713	1499
PB2	714	1499
PB2	715	1494
PB2	716	1494
PB2	717	1495
PB2	718	1498
PB2	719	1496
PB2	720	1493
PB2	721	1493
PB2	722	1489
PB2	723	1488
PB2	724	1486
PB2	725	1487
PB2	726	1477
PB2	727	1475
PB2	728	1478
PB2	729	1476
PB2	730	1471
PB2	731	1468
PB2	732	1486
PB2	733	1499
PB2	734	1499
PB2	735	1496
PB2	736	1497
PB2	737	1491
PB2	738	1505
PB2	739	1509
PB2	740	1517
PB2	741	1512
PB2	742	1506
PB2	743	1503
PB2	744	1501
PB2	745	1495
PB2	746	1473
PB2	747	1459
PB2	748	1434
PB2	749	1422
PB2	750	1380
PB2	751	1371
PB2	752	1369
PB2	753	1298
PB2	754	1124
PB2	755	1097
PB2	756	951
PB2	757	954
PB2	758	886
PB2	759	670
PB2	760	647
PB2	761	643
PB2	762	632
PB2	763	559
PB2	764	560
PB2	765	571
PB2	766	535
PB2	767	518
PB2	768	515
PB2	769	431
PB2	770	354
PB2	771	353
PB2	772	352
PB2	773	331
PB2	774	331
PB2	775	313
PB2	776	267
PB2	777	262
PB2	778	263
PB2	779	325
PB2	780	324
PB2	781	323
PB2	782	350
PB2	783	349
PB2	784	351
PB2	785	398
PB2	786	406
PB2	787	410
PB2	788	469
PB2	789	497
PB2	790	500
PB2	791	498
PB2	792	501
PB2	793	504
PB2	794	504
PB2	795	500
PB2	796	494
PB2	797	492
PB2	798	492
PB2	799	491
PB2	800	490
PB2	801	490
PB2	802	487
PB2	803	493
PB2	804	538
PB2	805	535
PB2	806	545
PB2	807	556
PB2	808	563
PB2	809	566
PB2	810	551
PB2	811	564
PB2	812	564
PB2	813	575
PB2	814	571
PB2	815	571
PB2	816	579
PB2	817	573
PB2	818	574
PB2	819	568
PB2	820	565
PB2	821	570
PB2	822	571
PB2	823	565
PB2	824	567
PB2	825	568
PB2	826	568
PB2	827	566
PB2	828	574
PB2	829	574
PB2	830	571
PB2	831	572
PB2	832	570
PB2	833	562
PB2	834	557
PB2	835	555
PB2	836	558
PB2	837	581
PB2	838	581
PB2	839	583
PB2	840	608
PB2	841	612
PB2	842	606
PB2	843	608
PB2	844	609
PB2	845	615
PB2	846	629
PB2	847	629
PB2	848	639
PB2	849	639
PB2	850	638
PB2	851	628
PB2	852	575
PB2	853	575
PB2	854	568
PB2	855	538
PB2	856	534
PB2	857	432
PB2	858	430
PB2	859	428
PB2	860	426
PB2	861	426
PB2	862	407
PB2	863	404
PB2	864	401
PB2	865	397
PB2	866	394
PB2	867	394
PB2	868	393
PB2	869	394
PB2	870	395
PB2	871	395
PB2	872	395
PB2	873	397
PB2	874	396
PB2	875	386
PB2	876	339
PB2	877	328
PB2	878	317
PB2	879	300
PB2	880	294
PB2	881	277
PB2	882	274
PB2	883	275
PB2	884	250
PB2	885	246
PB2	886	259
PB2	887	303
PB2	888	304
PB2	889	362
PB2	890	400
PB2	891	401
PB2	892	397
PB2	893	396
PB2	894	398
PB2	895	396
PB2	896	392
PB2	897	389
PB2	898	385
PB2	899	379
PB2	900	376
PB2	901	375
PB2	902	374
PB2	903	368
PB2	904	366
PB2	905	362
PB2	906	356
PB2	907	332
PB2	908	331
PB2	909	326
PB2	910	323
PB2	911	284
PB2	912	280
PB2	913	278
PB2	914	276
PB2	915	281
PB2	916	276
PB2	917	273
PB2	918	273
PB2	919	271
PB2	920	270
PB2	921	267
PB2	922	267
PB2	923	269
PB2	924	269
PB2	925	269
PB2	926	267
PB2	927	273
PB2	928	276
PB2	929	276
PB2	930	275
PB2	931	281
PB2	932	281
PB2	933	280
PB2	934	283
PB2	935	284
PB2	936	285
PB2	937	287
PB2	938	284
PB2	939	302
PB2	940	300
PB2	941	301
PB2	942	302
PB2	943	316
PB2	944	318
PB2	945	315
PB2	946	311
PB2	947	305
PB2	948	305
PB2	949	306
PB2	950	305
PB2	951	301
PB2	952	309
PB2	953	303
PB2	954	296
PB2	955	291
PB2	956	289
PB2	957	284
PB2	958	279
PB2	959	263
PB2	960	228
PB2	961	231
PB2	962	182
PB2	963	168
PB2	964	155
PB2	965	154
PB2	966	158
PB2	967	158
PB2	968	158
PB2	969	158
PB2	970	154
PB2	971	152
PB2	972	153
PB2	973	148
PB2	974	140
PB2	975	141
PB2	976	142
PB2	977	144
PB2	978	143
PB2	979	145
PB2	980	145
PB2	981	145
PB2	982	142
PB2	983	140
PB2	984	155
PB2	985	166
PB2	986	168
PB2	987	163
PB2	988	174
PB2	989	174
PB2	990	172
PB2	991	195
PB2	992	199
PB2	993	198
PB2	994	202
PB2	995	220
PB2	996	222
PB2	997	227
PB2	998	229
PB2	999	237
PB2	1000	232
PB2	1001	234
PB2	1002	237
PB2	1003	240
PB2	1004	231
PB2	1005	233
PB2	1006	234
PB2	1007	235
PB2	1008	242
PB2	1009	301
PB2	1010	882
PB2	1011	926
PB2	1012	950
PB2	1013	986
PB2	1014	1008
PB2	1015	1028
PB2	1016	1039
PB2	1017	1072
PB2	1018	1071
PB2	1019	1114
PB2	1020	1132
PB2	1021	1236
PB2	1022	1293
PB2	1023	1289
PB2	1024	1294
PB2	1025	1294
PB2	1026	1305
PB2	1027	1320
PB2	1028	1332
PB2	1029	1418
PB2	1030	1433
PB2	1031	1443
PB2	1032	1446
PB2	1033	1472
PB2	1034	1504
PB2	1035	1506
PB2	1036	1575
PB2	1037	1659
PB2	1038	1697
PB2	1039	1704
PB2	1040	1707
PB2	1041	1714
PB2	1042	1733
PB2	1043	1734
PB2	1044	1738
PB2	1045	1738
PB2	1046	1866
PB2	1047	1886
PB2	1048	1894
PB2	1049	1897
PB2	1050	1894
PB2	1051	1895
PB2	1052	1904
PB2	1053	1907
PB2	1054	1907
PB2	1055	1909
PB2	1056	1937
PB2	1057	1938
PB2	1058	1939
PB2	1059	1940
PB2	1060	1937
PB2	1061	1928
PB2	1062	1933
PB2	1063	1917
PB2	1064	1921
PB2	1065	1920
PB2	1066	1920
PB2	1067	1923
PB2	1068	1909
PB2	1069	1911
PB2	1070	1909
PB2	1071	1913
PB2	1072	1904
PB2	1073	1904
PB2	1074	1897
PB2	1075	1893
PB2	1076	1894
PB2	1077	1889
PB2	1078	1884
PB2	1079	1883
PB2	1080	1877
PB2	1081	1867
PB2	1082	1784
PB2	1083	902
PB2	1084	892
PB2	1085	873
PB2	1086	864
PB2	1087	862
PB2	1088	876
PB2	1089	860
PB2	1090	822
PB2	1091	963
PB2	1092	1085
PB2	1093	1085
PB2	1094	1000
PB2	1095	1001
PB2	1096	1001
PB2	1097	974
PB2	1098	974
PB2	1099	973
PB2	1100	963
PB2	1101	961
PB2	1102	899
PB2	1103	900
PB2	1104	883
PB2	1105	870
PB2	1106	846
PB2	1107	817
PB2	1108	796
PB2	1109	701
PB2	1110	684
PB2	1111	664
PB2	1112	654
PB2	1113	667
PB2	1114	745
PB2	1115	730
PB2	1116	723
PB2	1117	648
PB2	1118	647
PB2	1119	643
PB2	1120	640
PB2	1121	642
PB2	1122	644
PB2	1123	646
PB2	1124	647
PB2	1125	634
PB2	1126	635
PB2	1127	634
PB2	1128	629
PB2	1129	599
PB2	1130	598
PB2	1131	598
PB2	1132	596
PB2	1133	596
PB2	1134	602
PB2	1135	582
PB2	1136	583
PB2	1137	583
PB2	1138	586
PB2	1139	655
PB2	1140	663
PB2	1141	664
PB2	1142	667
PB2	1143	661
PB2	1144	661
PB2	1145	661
PB2	1146	668
PB2	1147	663
PB2	1148	664
PB2	1149	665
PB2	1150	646
PB2	1151	647
PB2	1152	649
PB2	1153	649
PB2	1154	650
PB2	1155	650
PB2	1156	646
PB2	1157	640
PB2	1158	640
PB2	1159	674
PB2	1160	631
PB2	1161	633
PB2	1162	631
PB2	1163	607
PB2	1164	512
PB2	1165	451
PB2	1166	454
PB2	1167	458
PB2	1168	467
PB2	1169	468
PB2	1170	547
PB2	1171	552
PB2	1172	557
PB2	1173	550
PB2	1174	556
PB2	1175	565
PB2	1176	559
PB2	1177	560
PB2	1178	563
PB2	1179	560
PB2	1180	569
PB2	1181	575
PB2	1182	582
PB2	1183	577
PB2	1184	531
PB2	1185	537
PB2	1186	541
PB2	1187	496
PB2	1188	496
PB2	1189	497
PB2	1190	501
PB2	1191	493
PB2	1192	496
PB2	1193	497
PB2	1194	502
PB2	1195	497
PB2	1196	500
PB2	1197	520
PB2	1198	965
PB2	1199	1081
PB2	1200	1200
PB2	1201	1292
PB2	1202	1333
PB2	1203	1615
PB2	1204	1737
PB2	1205	1772
PB2	1206	1781
PB2	1207	1797
PB2	1208	1797
PB2	1209	1815
PB2	1210	1809
PB2	1211	1798
PB2	1212	1769
PB2	1213	1764
PB2	1214	1773
PB2	1215	1798
PB2	1216	2113
PB2	1217	2307
PB2	1218	2338
PB2	1219	2360
PB2	1220	2368
PB2	1221	2402
PB2	1222	2427
PB2	1223	2434
PB2	1224	2440
PB2	1225	2456
PB2	1226	2539
PB2	1227	2547
PB2	1228	2593
PB2	1229	2604
PB2	1230	2615
PB2	1231	2659
PB2	1232	2644
PB2	1233	2662
PB2	1234	2671
PB2	1235	2689
PB2	1236	2684
PB2	1237	2681
PB2	1238	2663
PB2	1239	2656
PB2	1240	2656
PB2	1241	2647
PB2	1242	2642
PB2	1243	2555
PB2	1244	2553
PB2	1245	2563
PB2	1246	2565
PB2	1247	2562
PB2	1248	2559
PB2	1249	2563
PB2	1250	2568
PB2	1251	2550
PB2	1252	2531
PB2	1253	2516
PB2	1254	2504
PB2	1255	2459
PB2	1256	2458
PB2	1257	2447
PB2	1258	2449
PB2	1259	2446
PB2	1260	2404
PB2	1261	2402
PB2	1262	2383
PB2	1263	2388
PB2	1264	2382
PB2	1265	2368
PB2	1266	2345
PB2	1267	2294
PB2	1268	2277
PB2	1269	2275
PB2	1270	2234
PB2	1271	1887
PB2	1272	1759
PB2	1273	1663
PB2	1274	1549
PB2	1275	1475
PB2	1276	1234
PB2	1277	1204
PB2	1278	1201
PB2	1279	1150
PB2	1280	1150
PB2	1281	1149
PB2	1282	1114
PB2	1283	1137
PB2	1284	1130
PB2	1285	1296
PB2	1286	1283
PB2	1287	1271
PB2	1288	1167
PB2	1289	852
PB2	1290	849
PB2	1291	849
PB2	1292	826
PB2	1293	817
PB2	1294	791
PB2	1295	779
PB2	1296	865
PB2	1297	851
PB2	1298	841
PB2	1299	742
PB2	1300	747
PB2	1301	729
PB2	1302	732
PB2	1303	730
PB2	1304	674
PB2	1305	637
PB2	1306	629
PB2	1307	618
PB2	1308	617
PB2	1309	625
PB2	1310	611
PB2	1311	610
PB2	1312	610
PB2	1313	614
PB2	1314	602
PB2	1315	612
PB2	1316	606
PB2	1317	606
PB2	1318	600
PB2	1319	594
PB2	1320	603
PB2	1321	602
PB2	1322	602
PB2	1323	602
PB2	1324	602
PB2	1325	601
PB2	1326	603
PB2	1327	601
PB2	1328	598
PB2	1329	602
PB2	1330	625
PB2	1331	625
PB2	1332	624
PB2	1333	629
PB2	1334	630
PB2	1335	632
PB2	1336	620
PB2	1337	619
PB2	1338	617
PB2	1339	617
PB2	1340	621
PB2	1341	618
PB2	1342	617
PB2	1343	618
PB2	1344	626
PB2	1345	634
PB2	1346	634
PB2	1347	634
PB2	1348	626
PB2	1349	623
PB2	1350	621
PB2	1351	616
PB2	1352	605
PB2	1353	600
PB2	1354	595
PB2	1355	570
PB2	1356	570
PB2	1357	549
PB2	1358	429
PB2	1359	428
PB2	1360	432
PB2	1361	431
PB2	1362	430
PB2	1363	433
PB2	1364	432
PB2	1365	433
PB2	1366	434
PB2	1367	425
PB2	1368	293
PB2	1369	294
PB2	1370	298
PB2	1371	298
PB2	1372	289
PB2	1373	268
PB2	1374	267
PB2	1375	264
PB2	1376	263
PB2	1377	262
PB2	1378	262
PB2	1379	266
PB2	1380	266
PB2	1381	284
PB2	1382	316
PB2	1383	477
PB2	1384	1160
PB2	1385	1163
PB2	1386	1478
PB2	1387	1536
PB2	1388	1882
PB2	1389	1993
PB2	1390	2046
PB2	1391	2043
PB2	1392	2080
PB2	1393	2114
PB2	1394	2116
PB2	1395	2134
PB2	1396	2163
PB2	1397	2190
PB2	1398	2222
PB2	1399	2238
PB2	1400	2240
PB2	1401	2266
PB2	1402	2264
PB2	1403	2241
PB2	1404	2257
PB2	1405	2282
PB2	1406	2295
PB2	1407	2305
PB2	1408	2308
PB2	1409	2318
PB2	1410	2318
PB2	1411	2323
PB2	1412	2323
PB2	1413	2349
PB2	1414	2345
PB2	1415	2344
PB2	1416	2341
PB2	1417	2408
PB2	1418	2437
PB2	1419	2503
PB2	1420	2514
PB2	1421	2515
PB2	1422	2515
PB2	1423	2547
PB2	1424	2559
PB2	1425	2537
PB2	1426	2539
PB2	1427	2538
PB2	1428	2538
PB2	1429	2545
PB2	1430	2544
PB2	1431	2570
PB2	1432	2555
PB2	1433	2550
PB2	1434	2553
PB2	1435	2554
PB2	1436	2550
PB2	1437	2550
PB2	1438	2547
PB2	1439	2551
PB2	1440	2549
PB2	1441	2560
PB2	1442	2562
PB2	1443	2552
PB2	1444	2559
PB2	1445	2561
PB2	1446	2579
PB2	1447	2573
PB2	1448	2579
PB2	1449	2576
PB2	1450	2577
PB2	1451	2576
PB2	1452	2576
PB2	1453	2544
PB2	1454	2536
PB2	1455	2443
PB2	1456	2371
PB2	1457	1420
PB2	1458	1367
PB2	1459	1098
PB2	1460	1064
PB2	1461	693
PB2	1462	611
PB2	1463	591
PB2	1464	587
PB2	1465	657
PB2	1466	667
PB2	1467	687
PB2	1468	702
PB2	1469	708
PB2	1470	703
PB2	1471	707
PB2	1472	705
PB2	1473	700
PB2	1474	704
PB2	1475	697
PB2	1476	695
PB2	1477	694
PB2	1478	693
PB2	1479	692
PB2	1480	692
PB2	1481	696
PB2	1482	691
PB2	1483	702
PB2	1484	697
PB2	1485	697
PB2	1486	674
PB2	1487	670
PB2	1488	660
PB2	1489	595
PB2	1490	570
PB2	1491	555
PB2	1492	474
PB2	1493	472
PB2	1494	475
PB2	1495	483
PB2	1496	435
PB2	1497	441
PB2	1498	445
PB2	1499	445
PB2	1500	449
PB2	1501	465
PB2	1502	467
PB2	1503	469
PB2	1504	446
PB2	1505	446
PB2	1506	458
PB2	1507	494
PB2	1508	507
PB2	1509	507
PB2	1510	514
PB2	1511	510
PB2	1512	513
PB2	1513	513
PB2	1514	506
PB2	1515	504
PB2	1516	502
PB2	1517	497
PB2	1518	628
PB2	1519	608
PB2	1520	606
PB2	1521	599
PB2	1522	602
PB2	1523	601
PB2	1524	600
PB2	1525	603
PB2	1526	599
PB2	1527	592
PB2	1528	581
PB2	1529	547
PB2	1530	548
PB2	1531	555
PB2	1532	549
PB2	1533	593
PB2	1534	595
PB2	1535	590
PB2	1536	571
PB2	1537	495
PB2	1538	483
PB2	1539	471
PB2	1540	459
PB2	1541	512
PB2	1542	579
PB2	1543	581
PB2	1544	583
PB2	1545	587
PB2	1546	589
PB2	1547	600
PB2	1548	604
PB2	1549	604
PB2	1550	607
PB2	1551	607
PB2	1552	606
PB2	1553	604
PB2	1554	603
PB2	1555	609
PB2	1556	601
PB2	1557	594
PB2	1558	590
PB2	1559	587
PB2	1560	591
PB2	1561	596
PB2	1562	600
PB2	1563	601
PB2	1564	608
PB2	1565	605
PB2	1566	617
PB2	1567	608
PB2	1568	606
PB2	1569	607
PB2	1570	643
PB2	1571	646
PB2	1572	640
PB2	1573	631
PB2	1574	629
PB2	1575	630
PB2	1576	633
PB2	1577	626
PB2	1578	610
PB2	1579	571
PB2	1580	583
PB2	1581	618
PB2	1582	626
PB2	1583	648
PB2	1584	650
PB2	1585	693
PB2	1586	672
PB2	1587	675
PB2	1588	591
PB2	1589	592
PB2	1590	594
PB2	1591	591
PB2	1592	588
PB2	1593	612
PB2	1594	610
PB2	1595	613
PB2	1596	620
PB2	1597	619
PB2	1598	619
PB2	1599	625
PB2	1600	627
PB2	1601	628
PB2	1602	624
PB2	1603	637
PB2	1604	638
PB2	1605	635
