PB2	415	2049
PB2	416	2063
PB2	417	2075
PB2	418	2075
PB2	419	2075
PB2	420	2028
PB2	421	1952
PB2	422	1950
PB2	423	1938
PB2	424	1916
PB2	425	1756
PB2	426	1440
PB2	427	1392
PB2	428	1392
PB2	429	1443
PB2	430	1443
PB2	431	1440
PB2	432	1445
PB2	433	1422
PB2	434	1142
PB2	435	997
PB2	436	892
PB2	437	786
PB2	438	615
PB2	439	601
PB2	440	600
PB2	441	603
PB2	442	610
PB2	443	625
PB2	444	689
PB2	445	745
PB2	446	746
PB2	447	1087
PB2	448	1140
PB2	449	1159
PB2	450	1191
PB2	451	1281
PB2	452	1281
PB2	453	1338
PB2	454	1339
PB2	455	1338
PB2	456	1409
PB2	457	1456
PB2	458	1459
PB2	459	1462
PB2	460	2544
PB2	461	2581
PB2	462	2579
PB2	463	2671
PB2	464	2712
PB2	465	2713
PB2	466	2839
PB2	467	2862
PB2	468	2863
PB2	469	2780
PB2	470	2803
PB2	471	2838
PB2	472	2850
PB2	473	2850
PB2	474	2905
PB2	475	2920
PB2	476	2931
PB2	477	2884
PB2	478	2867
PB2	479	2876
PB2	480	2886
PB2	481	2899
PB2	482	2897
PB2	483	2897
PB2	484	2897
PB2	485	2892
PB2	486	2862
PB2	487	2724
PB2	488	2718
PB2	489	2713
PB2	490	2713
PB2	491	2713
PB2	492	2712
PB2	493	2709
PB2	494	2714
PB2	495	2713
PB2	496	2712
PB2	497	2711
PB2	498	2708
PB2	499	2707
PB2	500	2705
PB2	501	2664
PB2	502	2653
PB2	503	2655
PB2	504	2655
PB2	505	2661
PB2	506	2662
PB2	507	2661
PB2	508	2661
PB2	509	2662
PB2	510	2662
PB2	511	2662
PB2	512	2658
PB2	513	2659
PB2	514	2648
PB2	515	2633
PB2	516	2623
PB2	517	2541
PB2	518	2478
PB2	519	2050
PB2	520	2044
PB2	521	1997
PB2	522	1988
PB2	523	1973
PB2	524	1812
PB2	525	1795
PB2	526	1729
PB2	527	1726
PB2	528	1722
PB2	529	1661
PB2	530	1632
PB2	531	308
PB2	532	247
PB2	533	243
PB2	534	243
PB2	535	207
PB2	536	457
PB2	537	481
PB2	538	453
PB2	539	453
PB2	540	478
PB2	541	478
PB2	542	471
PB2	543	462
PB2	544	449
PB2	545	456
PB2	546	456
PB2	547	458
PB2	548	471
PB2	549	483
PB2	550	487
PB2	551	486
PB2	552	504
PB2	553	504
PB2	554	509
PB2	555	518
PB2	556	521
PB2	557	528
PB2	558	531
PB2	559	531
PB2	560	533
PB2	561	541
PB2	562	539
PB2	563	539
PB2	564	540
PB2	565	542
PB2	566	541
PB2	567	538
PB2	568	537
PB2	569	535
PB2	570	533
PB2	571	533
PB2	572	534
PB2	573	532
PB2	574	533
PB2	575	525
PB2	576	525
PB2	577	531
PB2	578	534
PB2	579	536
PB2	580	539
PB2	581	545
PB2	582	545
PB2	583	545
PB2	584	546
PB2	585	546
PB2	586	546
PB2	587	543
PB2	588	541
PB2	589	521
PB2	590	515
PB2	591	536
PB2	592	536
PB2	593	538
PB2	594	540
PB2	595	540
PB2	596	544
PB2	597	565
PB2	598	565
PB2	599	566
PB2	600	569
PB2	601	570
PB2	602	572
PB2	603	577
PB2	604	577
PB2	605	578
PB2	606	584
PB2	607	585
PB2	608	580
PB2	609	202
PB2	610	204
PB2	611	211
PB2	612	198
PB2	613	197
PB2	614	200
PB2	615	203
PB2	616	206
PB2	617	211
PB2	618	212
PB2	619	217
PB2	620	271
PB2	621	283
PB2	622	281
PB2	623	287
PB2	624	272
PB2	625	272
PB2	626	268
PB2	627	266
PB2	628	261
PB2	629	260
PB2	630	256
PB2	631	255
PB2	632	255
PB2	633	250
PB2	634	246
PB2	635	245
PB2	636	248
PB2	637	248
PB2	638	249
PB2	639	249
PB2	640	251
PB2	641	258
PB2	642	258
PB2	643	258
PB2	644	256
PB2	645	256
PB2	646	257
PB2	647	256
PB2	648	253
PB2	649	254
PB2	650	248
PB2	651	250
PB2	652	248
PB2	653	245
PB2	654	237
PB2	655	236
PB2	656	236
PB2	657	237
PB2	658	236
PB2	659	236
PB2	660	236
PB2	661	239
PB2	662	243
PB2	663	221
PB2	664	221
PB2	665	226
PB2	666	221
PB2	667	218
PB2	668	216
PB2	669	226
PB2	670	229
PB2	671	229
PB2	672	246
PB2	673	296
PB2	674	295
PB2	675	293
PB2	676	469
PB2	677	505
PB2	678	609
PB2	679	700
PB2	680	912
PB2	681	926
PB2	682	959
PB2	683	981
PB2	684	988
PB2	685	995
PB2	686	1011
PB2	687	1024
PB2	688	1013
PB2	689	1020
PB2	690	1023
PB2	691	1032
PB2	692	1035
PB2	693	1018
PB2	694	1019
PB2	695	1024
PB2	696	1027
PB2	697	1077
PB2	698	1476
PB2	699	1760
PB2	700	1771
PB2	701	1821
PB2	702	1969
PB2	703	2030
PB2	704	2028
PB2	705	2055
PB2	706	2248
PB2	707	2323
PB2	708	2325
PB2	709	2329
PB2	710	2328
PB2	711	2328
PB2	712	2329
PB2	713	2327
PB2	714	2318
PB2	715	2320
PB2	716	2320
PB2	717	2321
PB2	718	2319
PB2	719	2321
PB2	720	2321
PB2	721	2322
PB2	722	2323
PB2	723	2321
PB2	724	2348
PB2	725	2351
PB2	726	2353
PB2	727	2353
PB2	728	2354
PB2	729	2356
PB2	730	2356
PB2	731	2357
PB2	732	2359
PB2	733	2359
PB2	734	2356
PB2	735	2358
PB2	736	2359
PB2	737	2358
PB2	738	2358
PB2	739	2355
PB2	740	2355
PB2	741	2356
PB2	742	2334
PB2	743	2328
PB2	744	2308
PB2	745	2271
PB2	746	2237
PB2	747	2216
PB2	748	2173
PB2	749	2000
PB2	750	1914
PB2	751	1725
PB2	752	1657
PB2	753	1387
PB2	754	1500
PB2	755	1515
PB2	756	1498
PB2	757	1545
PB2	758	1545
PB2	759	1520
PB2	760	1515
PB2	761	1511
PB2	762	1509
PB2	763	1477
PB2	764	1491
PB2	765	1493
PB2	766	1434
PB2	767	1413
PB2	768	1412
PB2	769	1383
PB2	770	998
PB2	771	995
PB2	772	920
PB2	773	723
PB2	774	724
PB2	775	659
PB2	776	609
PB2	777	538
PB2	778	493
PB2	779	389
PB2	780	391
PB2	781	400
PB2	782	400
PB2	783	401
PB2	784	401
PB2	785	401
PB2	786	401
PB2	787	418
PB2	788	487
PB2	789	498
PB2	790	499
PB2	791	503
PB2	792	507
PB2	793	517
PB2	794	517
PB2	795	514
PB2	796	510
PB2	797	487
PB2	798	484
PB2	799	485
PB2	800	487
PB2	801	490
PB2	802	497
PB2	803	500
PB2	804	504
PB2	805	505
PB2	806	511
PB2	807	520
PB2	808	521
PB2	809	523
PB2	810	538
PB2	811	541
PB2	812	541
PB2	813	550
PB2	814	543
PB2	815	543
PB2	816	544
PB2	817	528
PB2	818	529
PB2	819	527
PB2	820	527
PB2	821	527
PB2	822	516
PB2	823	507
PB2	824	505
PB2	825	403
PB2	826	403
PB2	827	403
PB2	828	356
PB2	829	339
PB2	830	313
PB2	831	312
PB2	832	312
PB2	833	309
PB2	834	303
PB2	835	306
PB2	836	306
PB2	837	318
PB2	838	319
PB2	839	322
PB2	840	324
PB2	841	332
PB2	842	331
PB2	843	330
PB2	844	342
PB2	845	390
PB2	846	395
PB2	847	398
PB2	848	399
PB2	849	437
PB2	850	440
PB2	851	436
PB2	852	443
PB2	853	441
PB2	854	430
PB2	855	427
PB2	856	423
PB2	857	349
PB2	858	356
PB2	859	355
PB2	860	355
PB2	861	355
PB2	862	339
PB2	863	338
PB2	864	332
PB2	865	326
PB2	866	319
PB2	867	318
PB2	868	319
PB2	869	320
PB2	870	321
PB2	871	315
PB2	872	315
PB2	873	309
PB2	874	309
PB2	875	300
PB2	876	301
PB2	877	296
PB2	878	292
PB2	879	277
PB2	880	291
PB2	881	288
PB2	882	284
PB2	883	266
PB2	884	269
PB2	885	266
PB2	886	281
PB2	887	290
PB2	888	290
PB2	889	290
PB2	890	290
PB2	891	290
PB2	892	278
PB2	893	277
PB2	894	279
PB2	895	276
PB2	896	268
PB2	897	265
PB2	898	265
PB2	899	252
PB2	900	257
PB2	901	257
PB2	902	257
PB2	903	257
PB2	904	253
PB2	905	253
PB2	906	252
PB2	907	226
PB2	908	226
PB2	909	226
PB2	910	226
PB2	911	197
PB2	912	193
PB2	913	194
PB2	914	185
PB2	915	187
PB2	916	182
PB2	917	176
PB2	918	162
PB2	919	154
PB2	920	153
PB2	921	149
PB2	922	146
PB2	923	146
PB2	924	146
PB2	925	146
PB2	926	147
PB2	927	174
PB2	928	179
PB2	929	190
PB2	930	194
PB2	931	186
PB2	932	186
PB2	933	187
PB2	934	206
PB2	935	206
PB2	936	209
PB2	937	210
PB2	938	210
PB2	939	213
PB2	940	225
PB2	941	222
PB2	942	221
PB2	943	219
PB2	944	231
PB2	945	230
PB2	946	229
PB2	947	227
PB2	948	228
PB2	949	227
PB2	950	225
PB2	951	227
PB2	952	227
PB2	953	218
PB2	954	213
PB2	955	222
PB2	956	222
PB2	957	218
PB2	958	218
PB2	959	222
PB2	960	219
PB2	961	218
PB2	962	220
PB2	963	249
PB2	964	246
PB2	965	246
PB2	966	248
PB2	967	247
PB2	968	246
PB2	969	247
PB2	970	245
PB2	971	252
PB2	972	252
PB2	973	253
PB2	974	258
PB2	975	257
PB2	976	256
PB2	977	261
PB2	978	262
PB2	979	262
PB2	980	264
PB2	981	264
PB2	982	261
PB2	983	267
PB2	984	269
PB2	985	271
PB2	986	268
PB2	987	275
PB2	988	277
PB2	989	278
PB2	990	277
PB2	991	312
PB2	992	341
PB2	993	353
PB2	994	358
PB2	995	362
PB2	996	378
PB2	997	473
PB2	998	656
PB2	999	701
PB2	1000	668
PB2	1001	692
PB2	1002	735
PB2	1003	1392
PB2	1004	1521
PB2	1005	1564
PB2	1006	1700
PB2	1007	1728
PB2	1008	1765
PB2	1009	1827
PB2	1010	1889
PB2	1011	1898
PB2	1012	1968
PB2	1013	1996
PB2	1014	2038
PB2	1015	2088
PB2	1016	2122
PB2	1017	2131
PB2	1018	2132
PB2	1019	2202
PB2	1020	2221
PB2	1021	2225
PB2	1022	2251
PB2	1023	2259
PB2	1024	2260
PB2	1025	2260
PB2	1026	2266
PB2	1027	2273
PB2	1028	2286
PB2	1029	2300
PB2	1030	2301
PB2	1031	2304
PB2	1032	2298
PB2	1033	2316
PB2	1034	2364
PB2	1035	2358
PB2	1036	2387
PB2	1037	2428
PB2	1038	2488
PB2	1039	2516
PB2	1040	2521
PB2	1041	2532
PB2	1042	2534
PB2	1043	2534
PB2	1044	2535
PB2	1045	2536
PB2	1046	2535
PB2	1047	2548
PB2	1048	2552
PB2	1049	2560
PB2	1050	2567
PB2	1051	2572
PB2	1052	2579
PB2	1053	2613
PB2	1054	2617
PB2	1055	2616
PB2	1056	2619
PB2	1057	2614
PB2	1058	2616
PB2	1059	2613
PB2	1060	2616
PB2	1061	2621
PB2	1062	2620
PB2	1063	2610
PB2	1064	2579
PB2	1065	2543
PB2	1066	2533
PB2	1067	2531
PB2	1068	2529
PB2	1069	2450
PB2	1070	2441
PB2	1071	2202
PB2	1072	2243
PB2	1073	2222
PB2	1074	2147
PB2	1075	1984
PB2	1076	1250
PB2	1077	1173
PB2	1078	1153
PB2	1079	978
PB2	1080	957
PB2	1081	944
PB2	1082	884
PB2	1083	833
PB2	1084	823
PB2	1085	740
PB2	1086	742
PB2	1087	743
PB2	1088	797
PB2	1089	799
PB2	1090	815
PB2	1091	829
PB2	1092	829
PB2	1093	886
PB2	1094	889
PB2	1095	898
PB2	1096	903
PB2	1097	908
PB2	1098	923
PB2	1099	924
PB2	1100	934
PB2	1101	936
PB2	1102	925
PB2	1103	935
PB2	1104	936
PB2	1105	927
PB2	1106	900
PB2	1107	845
PB2	1108	812
PB2	1109	781
PB2	1110	730
PB2	1111	681
PB2	1112	665
PB2	1113	733
PB2	1114	749
PB2	1115	750
PB2	1116	749
PB2	1117	743
PB2	1118	743
PB2	1119	725
PB2	1120	724
PB2	1121	730
PB2	1122	726
PB2	1123	723
PB2	1124	723
PB2	1125	703
PB2	1126	703
PB2	1127	703
PB2	1128	702
PB2	1129	693
PB2	1130	693
PB2	1131	686
PB2	1132	685
PB2	1133	678
PB2	1134	676
PB2	1135	663
PB2	1136	661
PB2	1137	665
PB2	1138	667
PB2	1139	705
PB2	1140	729
PB2	1141	725
PB2	1142	705
PB2	1143	704
PB2	1144	691
PB2	1145	624
PB2	1146	624
PB2	1147	628
PB2	1148	629
PB2	1149	629
PB2	1150	627
PB2	1151	628
PB2	1152	634
PB2	1153	633
PB2	1154	631
PB2	1155	640
PB2	1156	641
PB2	1157	641
PB2	1158	639
PB2	1159	629
PB2	1160	560
PB2	1161	459
PB2	1162	453
PB2	1163	439
PB2	1164	445
PB2	1165	388
PB2	1166	387
PB2	1167	389
PB2	1168	391
PB2	1169	381
PB2	1170	376
PB2	1171	360
PB2	1172	372
PB2	1173	366
PB2	1174	368
PB2	1175	369
PB2	1176	372
PB2	1177	366
PB2	1178	366
PB2	1179	354
PB2	1180	355
PB2	1181	356
PB2	1182	360
PB2	1183	360
PB2	1184	303
PB2	1185	301
PB2	1186	301
PB2	1187	293
PB2	1188	292
PB2	1189	292
PB2	1190	293
PB2	1191	291
PB2	1192	289
PB2	1193	291
PB2	1194	279
PB2	1195	279
PB2	1196	279
PB2	1197	331
PB2	1198	342
PB2	1199	347
PB2	1200	378
PB2	1201	434
PB2	1202	438
PB2	1203	495
PB2	1204	574
PB2	1205	582
PB2	1206	581
PB2	1207	580
PB2	1208	580
PB2	1209	587
PB2	1210	582
PB2	1211	567
PB2	1212	539
PB2	1213	534
PB2	1214	533
PB2	1215	658
PB2	1216	2352
PB2	1217	2898
PB2	1218	2971
PB2	1219	2978
PB2	1220	2975
PB2	1221	2991
PB2	1222	3020
PB2	1223	3021
PB2	1224	3031
PB2	1225	3029
PB2	1226	3036
PB2	1227	3037
PB2	1228	3021
PB2	1229	3023
PB2	1230	3025
PB2	1231	3045
PB2	1232	3098
PB2	1233	3122
PB2	1234	3128
PB2	1235	3137
PB2	1236	3120
PB2	1237	3121
PB2	1238	3123
PB2	1239	3127
PB2	1240	3125
PB2	1241	3120
PB2	1242	3119
PB2	1243	3107
PB2	1244	3105
PB2	1245	3076
PB2	1246	3079
PB2	1247	3076
PB2	1248	3072
PB2	1249	3069
PB2	1250	3070
PB2	1251	3067
PB2	1252	3066
PB2	1253	3058
PB2	1254	3061
PB2	1255	3062
PB2	1256	3062
PB2	1257	3058
PB2	1258	3059
PB2	1259	3060
PB2	1260	3052
PB2	1261	3054
PB2	1262	3058
PB2	1263	3065
PB2	1264	3064
PB2	1265	3061
PB2	1266	3049
PB2	1267	3014
PB2	1268	2999
PB2	1269	2999
PB2	1270	2944
PB2	1271	2912
PB2	1272	2854
PB2	1273	2816
PB2	1274	2746
PB2	1275	2702
PB2	1276	2564
PB2	1277	2546
PB2	1278	2545
PB2	1279	2411
PB2	1280	2405
PB2	1281	2397
PB2	1282	2373
PB2	1283	2310
PB2	1284	2201
PB2	1285	2140
PB2	1286	2028
PB2	1287	2022
PB2	1288	1563
PB2	1289	358
PB2	1290	339
PB2	1291	339
PB2	1292	332
PB2	1293	330
PB2	1294	321
PB2	1295	308
PB2	1296	309
PB2	1297	303
PB2	1298	302
PB2	1299	298
PB2	1300	300
PB2	1301	297
PB2	1302	298
PB2	1303	296
PB2	1304	273
PB2	1305	209
PB2	1306	198
PB2	1307	191
PB2	1308	191
PB2	1309	194
PB2	1310	190
PB2	1311	189
PB2	1312	189
PB2	1313	187
PB2	1314	187
PB2	1315	188
PB2	1316	188
PB2	1317	189
PB2	1318	189
PB2	1319	188
PB2	1320	191
PB2	1321	191
PB2	1322	193
PB2	1323	195
PB2	1324	195
PB2	1325	191
PB2	1326	183
PB2	1327	167
PB2	1328	167
PB2	1329	169
PB2	1330	169
PB2	1331	168
PB2	1332	168
PB2	1333	167
PB2	1334	168
PB2	1335	147
PB2	1336	147
PB2	1337	147
PB2	1338	146
PB2	1339	145
PB2	1340	147
PB2	1341	147
PB2	1342	147
PB2	1343	148
PB2	1344	153
PB2	1345	153
PB2	1346	155
PB2	1347	154
PB2	1348	159
PB2	1349	159
PB2	1350	172
PB2	1351	173
PB2	1352	174
PB2	1353	176
PB2	1354	167
PB2	1355	155
PB2	1356	155
PB2	1357	154
PB2	1358	283
PB2	1359	303
PB2	1360	371
PB2	1361	385
PB2	1362	410
PB2	1363	507
PB2	1364	511
PB2	1365	533
PB2	1366	560
PB2	1367	576
PB2	1368	583
PB2	1369	587
PB2	1370	591
PB2	1371	604
PB2	1372	602
PB2	1373	606
PB2	1374	631
PB2	1375	630
PB2	1376	636
PB2	1377	626
PB2	1378	630
PB2	1379	661
PB2	1380	665
PB2	1381	682
PB2	1382	683
PB2	1383	691
PB2	1384	699
PB2	1385	701
PB2	1386	719
PB2	1387	744
PB2	1388	1009
PB2	1389	1862
PB2	1390	1972
PB2	1391	1971
PB2	1392	2067
PB2	1393	2107
PB2	1394	2108
PB2	1395	2142
PB2	1396	2184
PB2	1397	2225
PB2	1398	2254
PB2	1399	2265
PB2	1400	2266
PB2	1401	2305
PB2	1402	2308
PB2	1403	2323
PB2	1404	2331
PB2	1405	2357
PB2	1406	2413
PB2	1407	2446
PB2	1408	2466
PB2	1409	2496
PB2	1410	2496
PB2	1411	2538
PB2	1412	2539
PB2	1413	2638
PB2	1414	2646
PB2	1415	2647
PB2	1416	2649
PB2	1417	2902
PB2	1418	2965
PB2	1419	3047
PB2	1420	3071
PB2	1421	3085
PB2	1422	3087
PB2	1423	3107
PB2	1424	3131
PB2	1425	3145
PB2	1426	3153
PB2	1427	3159
PB2	1428	3175
PB2	1429	3181
PB2	1430	3153
PB2	1431	2957
PB2	1432	2950
PB2	1433	2900
PB2	1434	2900
PB2	1435	2875
PB2	1436	2742
PB2	1437	2709
PB2	1438	2699
PB2	1439	2703
PB2	1440	2703
PB2	1441	2696
PB2	1442	2697
PB2	1443	2694
PB2	1444	2693
PB2	1445	2694
PB2	1446	2689
PB2	1447	2680
PB2	1448	2681
PB2	1449	2676
PB2	1450	2676
PB2	1451	2678
PB2	1452	2662
PB2	1453	2651
PB2	1454	2652
PB2	1455	2658
PB2	1456	2647
PB2	1457	2641
PB2	1458	2642
PB2	1459	2618
PB2	1460	2601
PB2	1461	2325
PB2	1462	1087
PB2	1463	1071
PB2	1464	1065
PB2	1465	1030
PB2	1466	1023
PB2	1467	1024
PB2	1468	1023
PB2	1469	1016
PB2	1470	1016
PB2	1471	1019
PB2	1472	1020
PB2	1473	1021
PB2	1474	1010
PB2	1475	1001
PB2	1476	999
PB2	1477	998
PB2	1478	992
PB2	1479	948
PB2	1480	913
PB2	1481	902
PB2	1482	867
PB2	1483	856
PB2	1484	847
PB2	1485	777
PB2	1486	703
PB2	1487	701
PB2	1488	557
PB2	1489	378
PB2	1490	370
PB2	1491	326
PB2	1492	221
PB2	1493	216
PB2	1494	217
PB2	1495	215
PB2	1496	210
PB2	1497	209
PB2	1498	209
PB2	1499	208
PB2	1500	211
PB2	1501	190
PB2	1502	190
PB2	1503	190
PB2	1504	184
PB2	1505	163
PB2	1506	165
PB2	1507	165
PB2	1508	167
PB2	1509	167
PB2	1510	165
PB2	1511	164
PB2	1512	157
PB2	1513	158
PB2	1514	158
PB2	1515	153
PB2	1516	150
PB2	1517	156
PB2	1518	155
PB2	1519	154
PB2	1520	150
PB2	1521	150
PB2	1522	146
PB2	1523	145
PB2	1524	144
PB2	1525	145
PB2	1526	145
PB2	1527	136
PB2	1528	131
PB2	1529	131
PB2	1530	131
PB2	1531	131
PB2	1532	142
PB2	1533	125
PB2	1534	116
PB2	1535	115
PB2	1536	116
PB2	1537	110
PB2	1538	130
PB2	1539	135
PB2	1540	139
PB2	1541	204
PB2	1542	206
PB2	1543	213
PB2	1544	215
PB2	1545	241
PB2	1546	241
PB2	1547	261
PB2	1548	370
PB2	1549	371
PB2	1550	378
PB2	1551	383
PB2	1552	381
PB2	1553	375
PB2	1554	371
PB2	1555	385
PB2	1556	379
PB2	1557	371
PB2	1558	382
PB2	1559	382
PB2	1560	462
PB2	1561	476
PB2	1562	493
PB2	1563	502
PB2	1564	519
PB2	1565	518
PB2	1566	523
PB2	1567	521
PB2	1568	523
PB2	1569	523
PB2	1570	525
PB2	1571	525
PB2	1572	525
PB2	1573	526
PB2	1574	526
PB2	1575	527
PB2	1576	530
PB2	1577	529
PB2	1578	526
PB2	1579	525
PB2	1580	525
PB2	1581	532
PB2	1582	534
PB2	1583	534
PB2	1584	541
PB2	1585	542
PB2	1586	538
PB2	1587	538
PB2	1588	536
PB2	1589	575
PB2	1590	578
